day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty
4,8075,S6947380,J9857103624,50,18.1,10.0
4,8075,S6947380,O6804513279,50,18.1,2.0
4,8075,S6947380,W9154236870,50,18.1,5.0
4,8075,S6947380,L8725410963,50,18.1,14.0
4,4603,B1749538,A3478625901,51,9.3,11.0
4,4603,B1749538,L2436058917,51,9.3,9.0
4,4603,B1749538,N5986370421,51,9.3,18.0
4,8075,S6947380,X8165470932,52,18.1,1.0
4,8075,S6947380,F8209614573,52,18.1,3.0
4,8075,S6947380,O6804513279,52,18.1,11.0
4,8075,S6947380,W9154236870,52,18.1,5.0
4,8075,S6947380,O8760359421,52,18.1,2.0
4,8075,S6947380,A3478625901,52,18.1,13.0
4,8075,S6947380,M5207136849,52,18.1,10.0
4,8075,S6947380,L9583206417,52,18.1,8.0
4,8075,S6947380,L8417935026,52,18.1,6.0
4,8075,S6947380,N5986370421,52,18.1,8.0
4,4603,Z0967584,G3695842170,53,18.1,2.0
4,4603,Z0967584,A3478625901,53,18.1,4.0
4,4603,Z0967584,J9857103624,53,18.1,16.0
4,4603,Z0967584,C5013627498,53,18.1,8.0
4,4603,Z0967584,L8417935026,53,18.1,7.0
4,4603,Z0967584,I2508743961,53,18.1,3.0
4,4603,Z0967584,M5207136849,53,18.1,14.0
4,4603,Z0967584,W3594086127,53,18.1,7.0
4,4603,Z0967584,O6804513279,53,18.1,6.0
4,8075,P5843617,G8590214376,54,9.3,1.0
4,8075,P5843617,F8209614573,54,9.3,3.0
4,8075,P5843617,J9857103624,54,9.3,5.0
4,8075,P5843617,O6804513279,54,9.3,16.0
4,8075,P5843617,O8760359421,54,9.3,2.0
4,8075,P5843617,M5207136849,54,9.3,10.0
4,8075,P5843617,G3695842170,54,9.3,11.0
4,1386,N3091542,K1720853469,55,18.1,10.0
4,1386,N3091542,G8590214376,55,18.1,16.0
4,1386,N3091542,L9583206417,55,18.1,2.0
4,1386,N3091542,A3478625901,55,18.1,9.0
4,1386,N3091542,W3594086127,55,18.1,5.0
4,1386,N3091542,C6748230915,55,18.1,8.0
4,1386,N3091542,K0579462183,55,18.1,8.0
4,1386,N3091542,O8760359421,55,18.1,9.0
4,8075,N5438729,X8165470932,56,9.3,1.0
4,8075,N5438729,L2436058917,56,9.3,15.0
4,8075,N5438729,I2508743961,56,9.3,2.0
4,8075,N5438729,J9857103624,56,9.3,10.0
4,8075,N5438729,O6804513279,56,9.3,17.0
4,8075,N5438729,G3695842170,56,9.3,3.0
4,4603,P2650739,U3951762840,57,9.3,26.0
4,4603,P2650739,J9857103624,57,9.3,3.0
4,4603,P2650739,L2436058917,57,9.3,2.0
4,4603,P2650739,O6804513279,57,9.3,3.0
4,4603,P2650739,L8725410963,57,9.3,12.0
4,4603,W6702419,U3951762840,58,9.3,21.0
4,4603,W6702419,A3478625901,58,9.3,10.0
4,4603,W6702419,L2436058917,58,9.3,14.0
4,4603,W6702419,I2508743961,58,9.3,3.0
4,4603,W6702419,N5986370421,58,9.3,1.0
4,1386,N5438729,G8590214376,59,18.1,4.0
4,1386,N5438729,X8165470932,59,18.1,6.0
4,1386,N5438729,I2508743961,59,18.1,13.0
4,1386,N5438729,B3689710245,59,18.1,1.0
4,1386,N5438729,O6804513279,59,18.1,12.0
4,1386,N5438729,O8760359421,59,18.1,13.0
4,1386,N5438729,L9583206417,59,18.1,22.0
4,1386,N5438729,U3951762840,59,18.1,5.0
4,3865,M7249810,K1720853469,60,18.1,2.0
4,3865,M7249810,G8590214376,60,18.1,15.0
4,3865,M7249810,X8165470932,60,18.1,7.0
4,3865,M7249810,C5013627498,60,18.1,23.0
4,3865,M7249810,L2436058917,60,18.1,6.0
4,3865,M7249810,I2508743961,60,18.1,6.0
4,3865,M7249810,K0579462183,60,18.1,1.0
4,3865,M7249810,O8760359421,60,18.1,9.0
4,4603,N3091542,A3478625901,61,9.3,10.0
4,4603,N3091542,W3594086127,61,9.3,1.0
4,4603,N3091542,N5986370421,61,9.3,14.0
4,4603,N3091542,U3951762840,61,9.3,17.0
4,3865,S6947380,X8165470932,62,9.3,11.0
4,3865,S6947380,C5013627498,62,9.3,25.0
4,3865,S6947380,W3594086127,62,9.3,8.0
4,3865,S6947380,C6748230915,62,9.3,7.0
4,3865,S6947380,K0579462183,62,9.3,2.0
4,3865,P2650739,G8590214376,63,9.3,16.0
4,3865,P2650739,B5694012387,63,9.3,14.0
4,3865,P2650739,M5207136849,63,9.3,9.0
4,3865,P2650739,W3594086127,63,9.3,7.0
4,3865,N5438729,U3951762840,64,9.3,5.0
4,3865,N5438729,N5986370421,64,9.3,11.0
4,3865,N5438729,C5013627498,64,9.3,27.0
4,3865,N5438729,C6748230915,64,9.3,9.0
4,3865,N5438729,K0579462183,64,9.3,2.0
4,3865,W6702419,L9583206417,65,18.1,7.0
4,3865,W6702419,X8165470932,65,18.1,19.0
4,3865,W6702419,B5694012387,65,18.1,3.0
4,3865,W6702419,C5013627498,65,18.1,15.0
4,3865,W6702419,L2436058917,65,18.1,1.0
4,3865,W6702419,C6748230915,65,18.1,10.0
4,3865,W6702419,U3951762840,65,18.1,9.0
4,3865,W6702419,O8760359421,65,18.1,9.0
4,8075,Z1724369,L9583206417,66,18.1,8.0
4,8075,Z1724369,X8165470932,66,18.1,1.0
4,8075,Z1724369,B5694012387,66,18.1,1.0
4,8075,Z1724369,L2436058917,66,18.1,15.0
4,8075,Z1724369,O8760359421,66,18.1,2.0
4,8075,Z1724369,C6748230915,66,18.1,14.0
4,8075,Z1724369,B3689710245,66,18.1,6.0
4,8075,Z1724369,L8725410963,66,18.1,20.0
4,1386,P5843617,X8165470932,67,9.3,4.0
4,1386,P5843617,O6804513279,67,9.3,2.0
4,1386,P5843617,K1720853469,67,9.3,7.0
4,1386,P5843617,L9583206417,67,9.3,21.0
4,1386,P5843617,L8417935026,67,9.3,18.0
4,3865,Z0967584,N5986370421,68,18.1,11.0
4,3865,Z0967584,L9583206417,68,18.1,7.0
4,3865,Z0967584,X8165470932,68,18.1,17.0
4,3865,Z0967584,B5694012387,68,18.1,8.0
4,3865,Z0967584,L2436058917,68,18.1,6.0
4,3865,Z0967584,M5207136849,68,18.1,9.0
4,3865,Z0967584,U3951762840,68,18.1,9.0
4,3865,Z1724369,X8165470932,69,9.3,4.0
4,3865,Z1724369,B5694012387,69,9.3,9.0
4,3865,Z1724369,C5013627498,69,9.3,8.0
4,3865,Z1724369,W3594086127,69,9.3,12.0
4,3865,Z1724369,K0579462183,69,9.3,1.0
4,3865,Z1724369,O8760359421,69,9.3,11.0
4,3865,P8751034,K1720853469,70,9.3,8.0
4,3865,P8751034,G8590214376,70,9.3,16.0
4,3865,P8751034,X8165470932,70,9.3,7.0
4,3865,P8751034,L2436058917,70,9.3,15.0
4,3865,P8751034,C6748230915,70,9.3,1.0
4,8075,N5438729,G8590214376,71,9.3,4.0
4,8075,N5438729,B3689710245,71,9.3,27.0
4,8075,N5438729,J9857103624,71,9.3,1.0
4,8075,N5438729,O8760359421,71,9.3,2.0
4,8075,N5438729,G3695842170,71,9.3,5.0
4,8075,N5438729,L8417935026,71,9.3,9.0
4,3865,P2650739,B5694012387,72,18.1,1.0
4,3865,P2650739,L2436058917,72,18.1,28.0
4,3865,P2650739,W3594086127,72,18.1,8.0
4,3865,P2650739,N5986370421,72,18.1,12.0
4,3865,P2650739,U3951762840,72,18.1,9.0
4,3865,P2650739,K0579462183,72,18.1,2.0
4,3865,P2650739,O8760359421,72,18.1,5.0
4,1386,P5843617,I2508743961,73,18.1,11.0
4,1386,P5843617,B3689710245,73,18.1,22.0
4,1386,P5843617,W3594086127,73,18.1,6.0
4,1386,P5843617,O8760359421,73,18.1,12.0
4,1386,P5843617,L8417935026,73,18.1,2.0
4,1386,P5843617,U3951762840,73,18.1,5.0
4,1386,P5843617,K0579462183,73,18.1,20.0
4,8075,W6702419,X8165470932,74,9.3,1.0
4,8075,W6702419,L2436058917,74,9.3,12.0
4,8075,W6702419,B3689710245,74,9.3,12.0
4,8075,W6702419,J9857103624,74,9.3,3.0
4,8075,W6702419,O6804513279,74,9.3,8.0
4,8075,W6702419,L8417935026,74,9.3,13.0
4,8075,W6702419,K0579462183,74,9.3,1.0
4,8075,D1084952,L2436058917,75,9.3,10.0
4,8075,D1084952,B3689710245,75,9.3,14.0
4,8075,D1084952,W9154236870,75,9.3,17.0
4,8075,D1084952,A3478625901,75,9.3,9.0
4,1386,N5438729,I2508743961,76,9.3,13.0
4,1386,N5438729,F8209614573,76,9.3,5.0
4,1386,N5438729,W3594086127,76,9.3,6.0
4,1386,N5438729,W9154236870,76,9.3,17.0
4,1386,N5438729,O8760359421,76,9.3,1.0
4,1386,N5438729,A3478625901,76,9.3,6.0
4,1386,N5438729,C6748230915,76,9.3,8.0
4,1386,N5438729,K0579462183,76,9.3,1.0
4,1386,P5843617,G8590214376,77,9.3,18.0
4,1386,P5843617,B5694012387,77,9.3,12.0
4,1386,P5843617,F8209614573,77,9.3,15.0
4,1386,P5843617,O6804513279,77,9.3,2.0
4,4603,J4052978,U3951762840,78,18.1,25.0
4,4603,J4052978,G8590214376,78,18.1,5.0
4,4603,J4052978,C5013627498,78,18.1,10.0
4,4603,J4052978,K0579462183,78,18.1,7.0
4,4603,J4052978,L8725410963,78,18.1,18.0
5,4603,U8293405,K1720853469,1,9.3,4.0
5,4603,U8293405,C5013627498,1,9.3,17.0
5,4603,U8293405,I2508743961,1,9.3,5.0
5,4603,U8293405,M5207136849,1,9.3,19.0
5,4603,U8293405,U3951762840,1,9.3,13.0
5,4603,U8293405,W9154236870,1,9.3,4.0
5,8075,S6947380,F8209614573,2,9.3,8.0
5,8075,S6947380,W9154236870,2,9.3,11.0
5,8075,S6947380,M5207136849,2,9.3,4.0
5,8075,S6947380,C6748230915,2,9.3,13.0
5,8075,S6947380,L9583206417,2,9.3,22.0
5,8075,S6947380,K0579462183,2,9.3,7.0
5,4603,S6947380,K1720853469,3,18.1,14.0
5,4603,S6947380,F8209614573,3,18.1,7.0
5,4603,S6947380,O6804513279,3,18.1,1.0
5,4603,S6947380,C5013627498,3,18.1,21.0
5,4603,S6947380,M5207136849,3,18.1,15.0
5,4603,S6947380,W9154236870,3,18.1,20.0
5,4603,S6947380,K0579462183,3,18.1,7.0
5,1386,N3091542,K1720853469,4,18.1,16.0
5,1386,N3091542,L9583206417,4,18.1,22.0
5,1386,N3091542,M5207136849,4,18.1,14.0
5,1386,N3091542,C6748230915,4,18.1,13.0
5,1386,N3091542,U3951762840,4,18.1,3.0
5,1386,N3091542,K0579462183,4,18.1,25.0
5,8075,U8293405,L9583206417,5,9.3,11.0
5,8075,U8293405,B5694012387,5,9.3,7.0
5,8075,U8293405,L2436058917,5,9.3,14.0
5,8075,U8293405,M5207136849,5,9.3,4.0
5,8075,U8293405,W3594086127,5,9.3,1.0
5,8075,U8293405,I2508743961,5,9.3,5.0
5,8075,U8293405,W9154236870,5,9.3,13.0
5,8075,Z0967584,I2508743961,6,18.1,6.0
5,8075,Z0967584,B3689710245,6,18.1,26.0
5,8075,Z0967584,W9154236870,6,18.1,17.0
5,8075,Z0967584,M5207136849,6,18.1,4.0
5,8075,Z0967584,C6748230915,6,18.1,7.0
5,8075,Z0967584,L9583206417,6,18.1,15.0
5,8075,Z0967584,K0579462183,6,18.1,12.0
5,1386,D1084952,K1720853469,7,18.1,8.0
5,1386,D1084952,U3951762840,7,18.1,3.0
5,1386,D1084952,L9583206417,7,18.1,13.0
5,1386,D1084952,L8417935026,7,18.1,5.0
5,1386,D1084952,O6804513279,7,18.1,5.0
5,1386,D1084952,M5207136849,7,18.1,10.0
5,1386,D1084952,I2508743961,7,18.1,10.0
5,1386,D1084952,W9154236870,7,18.1,13.0
5,1386,D1084952,K0579462183,7,18.1,10.0
5,1386,D1084952,B3689710245,7,18.1,8.0
5,8075,W6702419,L2436058917,8,18.1,12.0
5,8075,W6702419,I2508743961,8,18.1,4.0
5,8075,W6702419,B3689710245,8,18.1,5.0
5,8075,W6702419,F8209614573,8,18.1,9.0
5,8075,W6702419,O6804513279,8,18.1,5.0
5,8075,W6702419,W9154236870,8,18.1,7.0
5,8075,W6702419,M5207136849,8,18.1,4.0
5,8075,W6702419,C6748230915,8,18.1,8.0
5,8075,W6702419,L9583206417,8,18.1,12.0
5,8075,W6702419,L8417935026,8,18.1,5.0
5,8075,W6702419,K0579462183,8,18.1,13.0
5,8075,P2650739,L2436058917,9,9.3,12.0
5,8075,P2650739,M5207136849,9,9.3,4.0
5,8075,P2650739,O6804513279,9,9.3,6.0
5,8075,P2650739,W9154236870,9,9.3,15.0
5,8075,P2650739,K0579462183,9,9.3,12.0
5,8075,P2650739,B3689710245,9,9.3,9.0
5,3865,N5438729,K1720853469,10,9.3,5.0
5,3865,N5438729,U3951762840,10,9.3,3.0
5,3865,N5438729,L9583206417,10,9.3,15.0
5,3865,N5438729,F8209614573,10,9.3,2.0
5,3865,N5438729,M5207136849,10,9.3,5.0
5,3865,N5438729,C6748230915,10,9.3,14.0
5,3865,N5438729,I2508743961,10,9.3,2.0
5,3865,N5438729,K0579462183,10,9.3,21.0
5,8075,P8751034,I2508743961,11,9.3,6.0
5,8075,P8751034,F8209614573,11,9.3,14.0
5,8075,P8751034,M5207136849,11,9.3,4.0
5,8075,P8751034,C6748230915,11,9.3,17.0
5,8075,P8751034,L9583206417,11,9.3,22.0
5,8075,P8751034,K0579462183,11,9.3,5.0
5,4603,P8751034,K1720853469,12,18.1,14.0
5,4603,P8751034,F8209614573,12,18.1,7.0
5,4603,P8751034,C5013627498,12,18.1,11.0
5,4603,P8751034,L2436058917,12,18.1,8.0
5,4603,P8751034,L8417935026,12,18.1,1.0
5,4603,P8751034,I2508743961,12,18.1,7.0
5,4603,P8751034,O6804513279,12,18.1,9.0
5,4603,P8751034,M5207136849,12,18.1,12.0
5,4603,P8751034,U3951762840,12,18.1,11.0
5,4603,P8751034,K0579462183,12,18.1,5.0
5,4603,N5438729,I2508743961,13,18.1,10.0
5,4603,N5438729,F8209614573,13,18.1,2.0
5,4603,N5438729,W9154236870,13,18.1,13.0
5,4603,N5438729,K1720853469,13,18.1,5.0
5,4603,N5438729,M5207136849,13,18.1,5.0
5,4603,N5438729,C5013627498,13,18.1,16.0
5,4603,N5438729,U3951762840,13,18.1,21.0
5,4603,N5438729,K0579462183,13,18.1,13.0
5,4603,P5843617,K1720853469,14,18.1,21.0
5,4603,P5843617,F8209614573,14,18.1,6.0
5,4603,P5843617,I2508743961,14,18.1,13.0
5,4603,P5843617,M5207136849,14,18.1,17.0
5,4603,P5843617,W9154236870,14,18.1,20.0
5,4603,P5843617,K0579462183,14,18.1,13.0
5,1386,M7249810,K1720853469,15,18.1,14.0
5,1386,M7249810,O6804513279,15,18.1,15.0
5,1386,M7249810,C6748230915,15,18.1,13.0
5,1386,M7249810,I2508743961,15,18.1,4.0
5,1386,M7249810,K0579462183,15,18.1,18.0
5,1386,M7249810,B3689710245,15,18.1,24.0
5,4603,J4052978,K1720853469,16,18.1,21.0
5,4603,J4052978,U3951762840,16,18.1,4.0
5,4603,J4052978,B5694012387,16,18.1,5.0
5,4603,J4052978,C5013627498,16,18.1,10.0
5,4603,J4052978,L2436058917,16,18.1,14.0
5,4603,J4052978,I2508743961,16,18.1,15.0
5,4603,J4052978,W9154236870,16,18.1,2.0
5,4603,J4052978,K0579462183,16,18.1,12.0
5,3865,Z1724369,K1720853469,17,18.1,9.0
5,3865,Z1724369,L9583206417,17,18.1,11.0
5,3865,Z1724369,B5694012387,17,18.1,15.0
5,3865,Z1724369,C5013627498,17,18.1,12.0
5,3865,Z1724369,L2436058917,17,18.1,11.0
5,3865,Z1724369,C6748230915,17,18.1,19.0
5,3865,Z1724369,I2508743961,17,18.1,2.0
5,3865,Z1724369,K0579462183,17,18.1,4.0
5,8075,J4052978,L9583206417,18,9.3,5.0
5,8075,J4052978,L2436058917,18,9.3,3.0
5,8075,J4052978,C6748230915,18,9.3,20.0
5,8075,J4052978,I2508743961,18,9.3,6.0
5,8075,J4052978,W9154236870,18,9.3,1.0
5,8075,J4052978,K0579462183,18,9.3,12.0
5,8075,J4052978,B3689710245,18,9.3,19.0
5,4603,J4052978,G8590214376,19,18.1,7.0
5,4603,J4052978,J9857103624,19,18.1,21.0
5,4603,J4052978,W3594086127,19,18.1,22.0
5,4603,J4052978,N5986370421,19,18.1,5.0
5,3865,P2650739,G8590214376,20,18.1,2.0
5,3865,P2650739,W3594086127,20,18.1,10.0
5,3865,P2650739,N5986370421,20,18.1,5.0
5,3865,P2650739,U3951762840,20,18.1,25.0
5,3865,P2650739,O8760359421,20,18.1,22.0
5,4603,P5843617,L2436058917,21,18.1,14.0
5,4603,P5843617,L8417935026,21,18.1,15.0
5,4603,P5843617,O6804513279,21,18.1,12.0
5,4603,P5843617,W3594086127,21,18.1,2.0
5,4603,P5843617,B5694012387,21,18.1,16.0
5,4603,P5843617,U3951762840,21,18.1,9.0
5,4603,S6947380,G8590214376,22,18.1,1.0
5,4603,S6947380,J9857103624,22,18.1,3.0
5,4603,S6947380,L8417935026,22,18.1,15.0
5,4603,S6947380,L2436058917,22,18.1,11.0
5,4603,S6947380,B5694012387,22,18.1,20.0
5,4603,S6947380,W3594086127,22,18.1,4.0
5,4603,S6947380,U3951762840,22,18.1,11.0
5,4603,N3091542,G8590214376,23,9.3,7.0
5,4603,N3091542,J9857103624,23,9.3,22.0
5,4603,N3091542,W3594086127,23,9.3,10.0
5,4603,W6702419,J9857103624,24,9.3,12.0
5,4603,W6702419,B5694012387,24,9.3,11.0
5,4603,W6702419,I2508743961,24,9.3,1.0
5,4603,W6702419,W3594086127,24,9.3,14.0
5,4603,W6702419,N5986370421,24,9.3,3.0
5,1386,N5438729,B5694012387,25,18.1,13.0
5,1386,N5438729,W3594086127,25,18.1,18.0
5,1386,N5438729,O8760359421,25,18.1,13.0
5,1386,N5438729,L8417935026,25,18.1,16.0
5,4603,P8751034,G8590214376,26,18.1,12.0
5,4603,P8751034,A3478625901,26,18.1,3.0
5,4603,P8751034,J9857103624,26,18.1,15.0
5,4603,P8751034,B5694012387,26,18.1,17.0
5,4603,P8751034,N5986370421,26,18.1,8.0
5,3865,Z0967584,X8165470932,27,18.1,9.0
5,3865,Z0967584,B5694012387,27,18.1,1.0
5,3865,Z0967584,L2436058917,27,18.1,12.0
5,3865,Z0967584,W3594086127,27,18.1,6.0
5,3865,Z0967584,U3951762840,27,18.1,16.0
5,3865,Z0967584,O8760359421,27,18.1,21.0
5,4603,M7249810,G8590214376,28,18.1,14.0
5,4603,M7249810,J9857103624,28,18.1,18.0
5,4603,M7249810,B5694012387,28,18.1,8.0
5,4603,M7249810,L8417935026,28,18.1,15.0
5,4603,M7249810,O6804513279,28,18.1,1.0
5,4603,M7249810,L8725410963,28,18.1,1.0
5,4603,D1084952,G8590214376,29,9.3,16.0
5,4603,D1084952,J9857103624,29,9.3,7.0
5,4603,D1084952,W3594086127,29,9.3,7.0
5,4603,D1084952,N5986370421,29,9.3,9.0
5,3865,J4052978,G8590214376,30,9.3,7.0
5,3865,J4052978,N5986370421,30,9.3,5.0
5,3865,J4052978,X8165470932,30,9.3,8.0
5,3865,J4052978,B5694012387,30,9.3,4.0
5,3865,J4052978,W3594086127,30,9.3,10.0
5,3865,J4052978,O8760359421,30,9.3,7.0
5,8075,U8293405,G8590214376,31,18.1,5.0
5,8075,U8293405,A3478625901,31,18.1,11.0
5,8075,U8293405,J9857103624,31,18.1,16.0
5,8075,U8293405,N5986370421,31,18.1,19.0
5,8075,Z0967584,B5694012387,32,9.3,1.0
5,8075,Z0967584,L2436058917,32,9.3,12.0
5,8075,Z0967584,W3594086127,32,9.3,18.0
5,8075,Z0967584,O6804513279,32,9.3,6.0
5,8075,Z0967584,L8417935026,32,9.3,9.0
5,1386,U8293405,X8165470932,33,9.3,11.0
5,1386,U8293405,W3594086127,33,9.3,2.0
5,1386,U8293405,U3951762840,33,9.3,13.0
5,1386,U8293405,L8725410963,33,9.3,15.0
5,1386,Z0967584,G8590214376,34,9.3,10.0
5,1386,Z0967584,K1720853469,34,9.3,1.0
5,1386,Z0967584,A3478625901,34,9.3,12.0
5,1386,Z0967584,N5986370421,34,9.3,14.0
5,3865,W6702419,X8165470932,35,18.1,15.0
5,3865,W6702419,C5013627498,35,18.1,22.0
5,3865,W6702419,U3951762840,35,18.1,19.0
5,3865,W6702419,O8760359421,35,18.1,13.0
5,8075,P5843617,G8590214376,36,18.1,5.0
5,8075,P5843617,J9857103624,36,18.1,20.0
5,8075,P5843617,A3478625901,36,18.1,18.0
5,8075,P5843617,N5986370421,36,18.1,8.0
5,4603,P2650739,K1720853469,37,9.3,15.0
5,4603,P2650739,J9857103624,37,9.3,10.0
5,4603,P2650739,L2436058917,37,9.3,4.0
5,4603,P2650739,O6804513279,37,9.3,7.0
5,4603,P2650739,L8725410963,37,9.3,9.0
5,8075,J4052978,G3695842170,38,18.1,8.0
5,8075,J4052978,J9857103624,38,18.1,3.0
5,8075,J4052978,B5694012387,38,18.1,15.0
5,8075,J4052978,L8417935026,38,18.1,19.0
5,8075,J4052978,L8725410963,38,18.1,10.0
5,3865,M7249810,X8165470932,39,18.1,5.0
5,3865,M7249810,C5013627498,39,18.1,21.0
5,3865,M7249810,L2436058917,39,18.1,14.0
5,3865,M7249810,O8760359421,39,18.1,27.0
5,8075,D1084952,B5694012387,40,18.1,16.0
5,8075,D1084952,I2508743961,40,18.1,6.0
5,8075,D1084952,G3695842170,40,18.1,9.0
5,8075,D1084952,L8417935026,40,18.1,12.0
5,8075,D1084952,L8725410963,40,18.1,11.0
5,4603,S6947380,A3478625901,41,18.1,10.0
5,4603,S6947380,O6804513279,41,18.1,3.0
5,4603,S6947380,N5986370421,41,18.1,17.0
5,4603,S6947380,L8725410963,41,18.1,19.0
5,8075,B1749538,A3478625901,42,18.1,12.0
5,8075,B1749538,J9857103624,42,18.1,15.0
5,8075,B1749538,B5694012387,42,18.1,13.0
5,8075,B1749538,O8760359421,42,18.1,3.0
5,8075,B1749538,B3689710245,42,18.1,16.0
5,4603,Z0967584,G8590214376,43,18.1,18.0
5,4603,Z0967584,J9857103624,43,18.1,28.0
5,4603,Z0967584,N5986370421,43,18.1,7.0
5,4603,P8751034,G3695842170,44,18.1,21.0
5,4603,P8751034,L2436058917,44,18.1,1.0
5,4603,P8751034,L8417935026,44,18.1,4.0
5,4603,P8751034,L8725410963,44,18.1,21.0
5,4603,W6702419,G3695842170,45,9.3,10.0
5,4603,W6702419,A3478625901,45,9.3,9.0
5,4603,W6702419,L8725410963,45,9.3,14.0
5,4603,N3091542,G3695842170,46,18.1,21.0
5,4603,N3091542,A3478625901,46,18.1,2.0
5,4603,N3091542,L8725410963,46,18.1,23.0
5,4603,N5438729,L2436058917,47,9.3,2.0
5,4603,N5438729,A3478625901,47,9.3,10.0
5,4603,N5438729,G3695842170,47,9.3,13.0
5,4603,N5438729,L8725410963,47,9.3,9.0
5,1386,Z1724369,G8590214376,48,18.1,10.0
5,1386,Z1724369,X8165470932,48,18.1,5.0
5,1386,Z1724369,B5694012387,48,18.1,13.0
5,1386,Z1724369,O8760359421,48,18.1,6.0
5,1386,Z1724369,W3594086127,48,18.1,13.0
5,1386,Z1724369,C6748230915,48,18.1,13.0
5,1386,Z1724369,I2508743961,48,18.1,10.0
5,4603,Z0967584,G3695842170,49,18.1,10.0
5,4603,Z0967584,A3478625901,49,18.1,10.0
5,4603,Z0967584,C5013627498,49,18.1,19.0
5,4603,Z0967584,M5207136849,49,18.1,18.0
5,4603,Z0967584,W3594086127,49,18.1,10.0
5,3865,W6702419,K1720853469,50,9.3,29.0
5,3865,W6702419,N5986370421,50,9.3,5.0
5,3865,W6702419,O8760359421,50,9.3,16.0
5,8075,N5438729,L2436058917,51,18.1,15.0
5,8075,N5438729,B3689710245,51,18.1,5.0
5,8075,N5438729,J9857103624,51,18.1,9.0
5,8075,N5438729,O6804513279,51,18.1,6.0
5,8075,N5438729,W9154236870,51,18.1,1.0
5,8075,N5438729,O8760359421,51,18.1,3.0
5,8075,N5438729,N5986370421,51,18.1,5.0
5,8075,N5438729,A3478625901,51,18.1,15.0
5,4603,P2650739,J9857103624,52,18.1,10.0
5,4603,P2650739,B5694012387,52,18.1,13.0
5,4603,P2650739,M5207136849,52,18.1,12.0
5,4603,P2650739,N5986370421,52,18.1,16.0
5,4603,P2650739,W9154236870,52,18.1,13.0
5,1386,W6702419,K1720853469,53,9.3,7.0
5,1386,W6702419,A3478625901,53,9.3,12.0
5,1386,W6702419,L8417935026,53,9.3,9.0
5,1386,W6702419,N5986370421,53,9.3,12.0
5,3865,P8751034,X8165470932,54,9.3,11.0
5,3865,P8751034,L2436058917,54,9.3,8.0
5,3865,P8751034,U3951762840,54,9.3,11.0
5,3865,P8751034,O8760359421,54,9.3,13.0
5,8075,P8751034,L2436058917,55,9.3,2.0
5,8075,P8751034,B3689710245,55,9.3,15.0
5,8075,P8751034,J9857103624,55,9.3,4.0
5,8075,P8751034,O8760359421,55,9.3,3.0
5,8075,P8751034,A3478625901,55,9.3,18.0
5,3865,D1084952,K1720853469,56,18.1,8.0
5,3865,D1084952,B5694012387,56,18.1,12.0
5,3865,D1084952,C5013627498,56,18.1,21.0
5,3865,D1084952,L2436058917,56,18.1,15.0
5,3865,D1084952,I2508743961,56,18.1,2.0
5,3865,D1084952,O8760359421,56,18.1,13.0
5,1386,N3091542,K1720853469,57,9.3,1.0
5,1386,N3091542,A3478625901,57,9.3,7.0
5,1386,N3091542,C6748230915,57,9.3,13.0
5,1386,N3091542,U3951762840,57,9.3,17.0
5,1386,N3091542,O8760359421,57,9.3,14.0
5,8075,S6947380,X8165470932,58,9.3,17.0
5,8075,S6947380,B3689710245,58,9.3,10.0
5,8075,S6947380,J9857103624,58,9.3,8.0
5,8075,S6947380,O6804513279,58,9.3,5.0
5,8075,S6947380,L9583206417,58,9.3,7.0
5,8075,P5843617,B3689710245,59,9.3,15.0
5,8075,P5843617,W3594086127,59,9.3,3.0
5,8075,P5843617,G3695842170,59,9.3,10.0
5,8075,P5843617,L8417935026,59,9.3,16.0
5,3865,N5438729,K1720853469,60,9.3,5.0
5,3865,N5438729,U3951762840,60,9.3,15.0
5,3865,N5438729,G8590214376,60,9.3,6.0
5,3865,N5438729,X8165470932,60,9.3,11.0
5,3865,N5438729,L2436058917,60,9.3,3.0
5,3865,N5438729,C6748230915,60,9.3,14.0
5,3865,N5438729,I2508743961,60,9.3,2.0
5,1386,Z0967584,X8165470932,61,18.1,7.0
5,1386,Z0967584,I2508743961,61,18.1,8.0
5,1386,Z0967584,B3689710245,61,18.1,6.0
5,1386,Z0967584,O6804513279,61,18.1,15.0
5,1386,Z0967584,K1720853469,61,18.1,17.0
5,1386,Z0967584,L9583206417,61,18.1,1.0
5,1386,Z0967584,L8725410963,61,18.1,15.0
5,8075,P5843617,X8165470932,62,9.3,9.0
5,8075,P5843617,I2508743961,62,9.3,1.0
5,8075,P5843617,O6804513279,62,9.3,6.0
5,8075,P5843617,O8760359421,62,9.3,1.0
5,8075,P5843617,M5207136849,62,9.3,4.0
5,8075,P5843617,C6748230915,62,9.3,8.0
5,8075,P5843617,G3695842170,62,9.3,10.0
5,8075,P5843617,L9583206417,62,9.3,12.0
5,8075,M7249810,G8590214376,63,18.1,5.0
5,8075,M7249810,X8165470932,63,18.1,5.0
5,8075,M7249810,L8417935026,63,18.1,12.0
5,8075,M7249810,C6748230915,63,18.1,25.0
5,8075,M7249810,I2508743961,63,18.1,4.0
5,8075,M7249810,K0579462183,63,18.1,1.0
5,8075,M7249810,O8760359421,63,18.1,3.0
5,8075,M7249810,L8725410963,63,18.1,15.0
5,8075,D1084952,X8165470932,64,18.1,10.0
