client_code,product_code,volume
A6528973,N8014326957,113
A6528973,N2798306514,105
A6528973,E9382061574,55
A6528973,R3802951674,112
A6528973,C7540126938,109
A6528973,T9843762501,70
A6528973,K4726598130,106
A6528973,L5072314986,81
A6528973,U9461358702,57
A6528973,B4317259680,116
A6528973,N3041786952,105
A6528973,L1076394285,83
A6528973,U5694103782,72
A6528973,V5021384697,61
A6528973,I2304917658,40
A6528973,W9085467123,112
A6528973,I9326840571,75
A6528973,N6207854319,87
A6528973,Z8296053417,73
A6528973,Z1870946253,68
A6528973,R1754396208,44
A6528973,I4817926305,88
A6528973,C1520849637,40
A6528973,J8439621705,61
A6528973,S1203497568,43
A6528973,K7156493208,119
A6528973,B8130576429,45
A6528973,G6923047518,57
A6528973,E2659483071,70
A6528973,U3691024578,36
A6528973,E5289401763,94
A6528973,J2835074169,94
A6528973,F0752894631,102
A6528973,Y0827316945,79
A6528973,A1476352980,103
A6528973,G6123075489,55
A6528973,U1739608452,50
A6528973,B0719546832,62
A6528973,B0396721584,78
A6528973,Y1928074635,80
A6528973,W1437962058,47
A6528973,I6820154937,68
A6528973,N4631287950,117
A6528973,J9345107628,101
A6528973,W3591768204,68
A6528973,L0439165827,62
A6528973,O1630524879,105
A6528973,G6812475390,104
A6528973,L8073912456,42
A6528973,J1824650379,55
A6528973,W6035789241,104
A6528973,T1830295467,116
A6528973,R1539826074,74
A6528973,N0679381425,105
A6528973,I7581426093,50
A6528973,A7851264903,48
A6528973,P8164729350,100
U6237085,R8125740396,36
U6237085,U0761398425,69
U6237085,A1286470539,119
U6237085,Q2976485013,105
U6237085,A8659327041,42
U6237085,V5076914382,53
U6237085,J1498263705,94
U6237085,M4172089356,43
U6237085,D6872341095,58
U6237085,L8076234951,52
U6237085,F1647038952,52
U6237085,R5104796823,31
U6237085,S6073491582,110
U6237085,R6759230184,77
U6237085,K8453617209,103
U6237085,R4679302518,75
U6237085,L3074825691,100
U6237085,E6892750134,78
U6237085,N6152938047,33
U6237085,U9158406372,43
U6237085,R6021937584,60
U6237085,U7259368041,113
U6237085,M8567302941,72
U6237085,N8014326957,43
U6237085,E9382061574,104
U6237085,R3802951674,102
U6237085,C7540126938,73
U6237085,T9843762501,62
U6237085,K4726598130,104
U6237085,U9461358702,74
U6237085,L5072314986,67
U6237085,X6739802541,52
U6237085,B4317259680,37
U6237085,N3041786952,98
U6237085,L1076394285,51
U6237085,U5694103782,97
U6237085,V5021384697,71
U6237085,Q7260341985,105
U6237085,I2304917658,64
U6237085,N6207854319,39
U6237085,Z8296053417,116
U6237085,R1754396208,89
U6237085,I4817926305,96
U6237085,C1520849637,109
U6237085,J8439621705,115
U6237085,S1203497568,90
U6237085,K7156493208,59
U6237085,B8130576429,104
U6237085,G6923047518,106
U6237085,U3691024578,110
U6237085,E5289401763,84
U6237085,J2835074169,101
U6237085,F0752894631,98
U6237085,Y0827316945,83
U6237085,E0965734812,91
U6237085,G6123075489,59
U6237085,U1739608452,89
U6237085,I5703891624,102
U6237085,B0719546832,36
U6237085,W1437962058,118
U6237085,Y1928074635,78
U6237085,T4193052876,74
U6237085,J9345107628,59
U6237085,W3591768204,61
U6237085,O1273648509,66
U6237085,L0439165827,70
U6237085,J7630582194,42
U6237085,O1630524879,53
U6237085,G6812475390,56
U6237085,L8073912456,81
U6237085,J5824917603,43
U6237085,D0689321457,90
U6237085,J1824650379,46
U6237085,W6035789241,58
U6237085,T1830295467,94
U6237085,R1539826074,108
U6237085,R3071498562,87
U6237085,I7581426093,30
U6237085,A7851264903,94
U6237085,P8164729350,115
O7209143,R8125740396,32
O7209143,U0761398425,86
O7209143,E2190538764,35
O7209143,A1286470539,48
O7209143,Q2976485013,81
O7209143,A8659327041,70
O7209143,V5076914382,48
O7209143,O6429785031,101
O7209143,D6872341095,47
O7209143,L8076234951,88
O7209143,F1647038952,62
O7209143,R5104796823,63
O7209143,S6073491582,72
O7209143,R6759230184,117
O7209143,K8453617209,55
O7209143,R4679302518,66
O7209143,E6892750134,33
O7209143,N6152938047,111
O7209143,A4596071328,54
O7209143,U9158406372,34
O7209143,M4903168752,89
O7209143,M8567302941,61
O7209143,N2798306514,31
O7209143,E9382061574,57
O7209143,R3802951674,100
O7209143,C7540126938,56
O7209143,T9843762501,70
O7209143,K4726598130,67
O7209143,L5072314986,38
O7209143,U9461358702,43
O7209143,X6739802541,56
O7209143,B4317259680,118
O7209143,N3041786952,106
O7209143,L1076394285,33
O7209143,Q7260341985,108
O7209143,V5021384697,56
O7209143,I2304917658,60
O7209143,W9085467123,40
O7209143,I9326840571,120
O7209143,N6207854319,97
O7209143,Z1870946253,36
O7209143,R1754396208,34
O7209143,I4817926305,55
O7209143,C1520849637,38
O7209143,J8439621705,54
O7209143,S1203497568,74
O7209143,K7156493208,61
O7209143,B8130576429,40
O7209143,G6923047518,63
O7209143,U3691024578,49
O7209143,E5289401763,34
O7209143,J2835074169,111
O7209143,F0752894631,33
O7209143,Y0827316945,79
O7209143,A1476352980,101
O7209143,E0965734812,46
O7209143,G6123075489,34
O7209143,I5703891624,96
O7209143,U1739608452,70
O7209143,B0719546832,43
O7209143,W1437962058,91
O7209143,T4193052876,99
O7209143,I6820154937,109
O7209143,N4631287950,102
O7209143,O1273648509,31
O7209143,L0439165827,56
O7209143,J7630582194,42
O7209143,O1630524879,89
O7209143,G6812475390,79
O7209143,J5824917603,62
O7209143,D0689321457,63
O7209143,J1824650379,104
O7209143,T1830295467,79
O7209143,W6035789241,100
O7209143,R1539826074,99
O7209143,R3071498562,118
O7209143,N0679381425,77
O7209143,A7851264903,110
O7209143,P8164729350,74
V6873452,R8125740396,110
V6873452,U7259368041,56
V6873452,M4903168752,102
V6873452,I4817926305,97
V6873452,I6820154937,66
V6873452,N8014326957,89
V6873452,E2190538764,95
V6873452,T9843762501,74
V6873452,J7630582194,98
V6873452,L8073912456,82
V6873452,L5072314986,81
V6873452,L1076394285,42
V6873452,E5289401763,76
V6873452,V3597482016,35
V6873452,J1498263705,57
V6873452,O6429785031,61
V6873452,T6570394218,102
V6873452,I9326840571,51
V6873452,E0965734812,91
V6873452,U1739608452,55
V6873452,R1539826074,80
V6873452,B0719546832,67
V6873452,S6073491582,112
V6873452,W1437962058,53
V6873452,N6207854319,68
V6873452,R6759230184,112
V6873452,Y1928074635,45
V6873452,N0679381425,104
V6873452,K8453617209,59
V6873452,L3074825691,78
V6873452,Z4628073951,49
V6873452,A4596071328,78
Q0138694,U9158406372,33
Q0138694,U7259368041,112
Q0138694,T4193052876,47
Q0138694,U0761398425,107
Q0138694,M8567302941,40
Q0138694,I6820154937,31
Q0138694,N4631287950,97
Q0138694,N2798306514,69
Q0138694,J8439621705,83
Q0138694,E9382061574,70
Q0138694,C7540126938,35
Q0138694,T9843762501,68
Q0138694,O1630524879,64
Q0138694,J7630582194,55
Q0138694,K7156493208,85
Q0138694,L8073912456,79
Q0138694,Q2976485013,81
Q0138694,A8659327041,91
Q0138694,L5072314986,116
Q0138694,N3041786952,55
Q0138694,V5076914382,82
Q0138694,U5694103782,32
Q0138694,V5021384697,117
Q0138694,U3691024578,31
Q0138694,F0752894631,74
Q0138694,T6570394218,117
Q0138694,W9085467123,94
Q0138694,O6429785031,118
Q0138694,D6872341095,58
Q0138694,T1830295467,33
Q0138694,G6123075489,49
Q0138694,F1647038952,55
Q0138694,I5703891624,51
Q0138694,U1739608452,48
Q0138694,R1539826074,81
Q0138694,R3071498562,56
Q0138694,Y1928074635,63
Q0138694,B0396721584,64
Q0138694,R6759230184,36
Q0138694,N6207854319,81
Q0138694,Z8296053417,120
Q0138694,K8453617209,41
Q0138694,I7581426093,73
Q0138694,R4679302518,58
Q0138694,L3074825691,76
Q0138694,Z4628073951,44
Q0138694,E6892750134,87
Q1390256,R8125740396,76
Q1390256,U0761398425,39
Q1390256,E2190538764,79
Q1390256,A1286470539,112
Q1390256,Q2976485013,110
Q1390256,J1498263705,37
Q1390256,V3597482016,35
Q1390256,O6429785031,63
Q1390256,M4172089356,78
Q1390256,D6872341095,95
Q1390256,L8076234951,33
Q1390256,F1647038952,57
Q1390256,S6073491582,102
Q1390256,J4068732159,109
Q1390256,R6759230184,89
Q1390256,K8453617209,56
Q1390256,R4679302518,78
Q1390256,Z4628073951,113
Q1390256,E6892750134,54
Q1390256,N6152938047,62
Q1390256,A4596071328,31
Q1390256,U9158406372,79
Q1390256,R6021937584,80
Q1390256,U7259368041,82
Q1390256,M4903168752,56
Q1390256,M8567302941,56
Q1390256,N8014326957,97
Q1390256,N2798306514,47
Q1390256,E9382061574,84
Q1390256,R3802951674,73
Q1390256,C7540126938,54
Q1390256,T9843762501,88
Q1390256,K4726598130,89
Q1390256,U9461358702,81
Q1390256,B4317259680,88
Q1390256,U5694103782,69
Q1390256,V5021384697,98
Q1390256,I2304917658,57
Q1390256,W9085467123,64
Q1390256,I9326840571,84
Q1390256,Z8296053417,64
Q1390256,Z1870946253,48
Q1390256,R1754396208,116
Q1390256,I4817926305,37
Q1390256,C1520849637,68
Q1390256,J8439621705,96
Q1390256,S1203497568,38
Q1390256,K7156493208,92
Q1390256,B8130576429,93
Q1390256,G6923047518,75
Q1390256,E2659483071,37
Q1390256,U3691024578,62
Q1390256,E5289401763,93
Q1390256,J2835074169,62
Q1390256,F0752894631,51
Q1390256,T6570394218,78
Q1390256,Y0827316945,75
Q1390256,E0965734812,100
Q1390256,G6123075489,72
Q1390256,U1739608452,72
Q1390256,I5703891624,88
Q1390256,B0719546832,38
Q1390256,B0396721584,98
Q1390256,W1437962058,105
Q1390256,Y1928074635,33
Q1390256,T4193052876,31
Q1390256,N4631287950,40
Q1390256,W3591768204,36
Q1390256,O1273648509,55
Q1390256,L0439165827,48
Q1390256,J7630582194,86
Q1390256,O1630524879,117
Q1390256,G6812475390,82
Q1390256,L8073912456,97
Q1390256,D0689321457,94
Q1390256,J1824650379,97
Q1390256,T1830295467,48
Q1390256,R1539826074,54
Q1390256,R3071498562,48
Q1390256,N0679381425,34
Q1390256,I7581426093,66
Q1390256,A7851264903,59
N7215840,M4903168752,48
N7215840,I4817926305,104
N7215840,I6820154937,103
N7215840,N4631287950,44
N7215840,N8014326957,91
N7215840,N2798306514,52
N7215840,R3802951674,104
N7215840,K4726598130,32
N7215840,L5072314986,97
N7215840,X6739802541,74
N7215840,B4317259680,74
N7215840,E2659483071,51
N7215840,V5076914382,90
N7215840,L1076394285,57
N7215840,Q7260341985,59
N7215840,U3691024578,66
N7215840,E5289401763,44
N7215840,J2835074169,111
N7215840,J1498263705,114
N7215840,A1476352980,70
N7215840,G6123075489,36
N7215840,F1647038952,39
N7215840,I5703891624,110
N7215840,B0719546832,89
N7215840,R4679302518,67
N7215840,N6152938047,67
Z9780653,K8453617209,36
Z9780653,I4817926305,97
Z9780653,B8130576429,65
Z9780653,C1520849637,97
Z9780653,F0752894631,92
Z9780653,N8014326957,38
Z9780653,O6429785031,50
Z9780653,I9326840571,76
Z9780653,N2798306514,72
Z9780653,E0965734812,51
Z9780653,I5703891624,36
A8215937,R8125740396,111
A8215937,U0761398425,52
A8215937,C1520849637,63
A8215937,N8014326957,75
A8215937,T9843762501,116
A8215937,O1630524879,46
A8215937,L8073912456,119
A8215937,J5824917603,39
A8215937,A8659327041,45
A8215937,T6570394218,85
A8215937,A1476352980,51
A8215937,E0965734812,84
A8215937,R3071498562,70
A8215937,W1437962058,63
A8215937,J4068732159,117
A8215937,R6759230184,68
A8215937,K8453617209,99
A8215937,I7581426093,104
A8215937,R4679302518,98
A8215937,Z4628073951,106
A8215937,N6152938047,32
H5483072,R8125740396,75
H5483072,U0761398425,58
H5483072,E2190538764,54
H5483072,A1286470539,101
H5483072,Q2976485013,111
H5483072,A8659327041,47
H5483072,V5076914382,44
H5483072,V3597482016,105
H5483072,J1498263705,101
H5483072,O6429785031,60
H5483072,M4172089356,69
H5483072,D6872341095,56
H5483072,F1647038952,39
H5483072,R5104796823,91
H5483072,S6073491582,99
H5483072,J4068732159,118
H5483072,R6759230184,53
H5483072,K8453617209,112
H5483072,R4679302518,87
H5483072,L3074825691,90
H5483072,E6892750134,72
H5483072,Z4628073951,48
H5483072,N6152938047,48
H5483072,A4596071328,60
H5483072,U9158406372,32
H5483072,R6021937584,50
H5483072,U7259368041,115
H5483072,M4903168752,48
H5483072,M8567302941,42
H5483072,N8014326957,97
H5483072,N2798306514,34
H5483072,E9382061574,98
H5483072,C7540126938,115
H5483072,T9843762501,88
H5483072,K4726598130,84
H5483072,U9461358702,64
H5483072,L5072314986,44
H5483072,X6739802541,72
H5483072,B4317259680,38
H5483072,N3041786952,84
H5483072,L1076394285,71
H5483072,Q7260341985,46
H5483072,U5694103782,106
H5483072,V5021384697,94
H5483072,I2304917658,50
H5483072,W9085467123,36
H5483072,I9326840571,38
H5483072,N6207854319,68
H5483072,Z8296053417,58
H5483072,Z1870946253,107
H5483072,I4817926305,42
H5483072,C1520849637,76
H5483072,J8439621705,118
H5483072,S1203497568,78
H5483072,B8130576429,32
H5483072,G6923047518,118
H5483072,E2659483071,30
H5483072,U3691024578,50
H5483072,E5289401763,111
H5483072,J2835074169,73
H5483072,F0752894631,108
H5483072,T6570394218,104
H5483072,A1476352980,33
H5483072,E0965734812,51
H5483072,G6123075489,70
H5483072,U1739608452,71
H5483072,I5703891624,73
H5483072,B0719546832,63
H5483072,B0396721584,55
H5483072,W1437962058,43
H5483072,Y1928074635,61
H5483072,T4193052876,106
H5483072,I6820154937,60
H5483072,N4631287950,108
H5483072,J9345107628,61
H5483072,W3591768204,118
H5483072,O1273648509,116
H5483072,L0439165827,103
H5483072,J7630582194,76
H5483072,O1630524879,61
H5483072,G6812475390,35
H5483072,L8073912456,73
H5483072,J5824917603,66
H5483072,D0689321457,64
H5483072,J1824650379,111
H5483072,W6035789241,102
H5483072,T1830295467,84
H5483072,R1539826074,39
H5483072,R3071498562,83
H5483072,I7581426093,92
H5483072,A7851264903,81
H5483072,P8164729350,87
M0249817,R8125740396,116
M0249817,I4817926305,96
M0249817,I6820154937,91
M0249817,N8014326957,74
M0249817,W3591768204,107
M0249817,N2798306514,31
M0249817,E9382061574,65
M0249817,L0439165827,75
M0249817,C7540126938,60
M0249817,G6812475390,51
M0249817,Q2976485013,113
M0249817,K4726598130,98
M0249817,U9461358702,74
M0249817,X6739802541,85
M0249817,D0689321457,88
M0249817,J1824650379,63
M0249817,E2659483071,72
M0249817,V5021384697,44
M0249817,I2304917658,87
M0249817,V3597482016,61
M0249817,Y0827316945,37
M0249817,T1830295467,91
M0249817,O6429785031,97
M0249817,U1739608452,61
M0249817,F1647038952,113
M0249817,S6073491582,77
M0249817,N6207854319,65
M0249817,W1437962058,32
M0249817,Z8296053417,97
M0249817,Z1870946253,46
M0249817,I7581426093,105
M0249817,L3074825691,107
M0249817,Z4628073951,91
M0249817,E6892750134,79
Z9814205,U9158406372,81
Z9814205,U0761398425,34
Z9814205,M8567302941,91
Z9814205,I4817926305,68
Z9814205,T4193052876,88
Z9814205,I6820154937,93
Z9814205,N4631287950,83
Z9814205,N2798306514,115
Z9814205,E2190538764,75
Z9814205,L0439165827,111
Z9814205,R3802951674,32
Z9814205,C7540126938,34
Z9814205,S1203497568,102
Z9814205,L8073912456,57
Z9814205,K4726598130,41
Z9814205,E2659483071,117
Z9814205,U5694103782,110
Z9814205,Q7260341985,98
Z9814205,O6429785031,86
Z9814205,Y0827316945,36
Z9814205,L8076234951,60
Z9814205,U1739608452,110
Z9814205,R5104796823,116
Z9814205,W1437962058,61
Z9814205,R6759230184,83
Z9814205,R1754396208,39
Z9814205,R4679302518,99
Z9814205,L3074825691,63
Z9814205,Z4628073951,43
Z9814205,N6152938047,109
N1598406,U9158406372,63
N1598406,R6021937584,112
N1598406,I4817926305,92
N1598406,U0761398425,33
N1598406,I6820154937,106
N1598406,N4631287950,87
N1598406,J9345107628,89
N1598406,W3591768204,65
N1598406,O1273648509,109
N1598406,R3802951674,64
N1598406,T9843762501,114
N1598406,O1630524879,32
N1598406,G6812475390,63
N1598406,K7156493208,70
N1598406,L8073912456,118
N1598406,J5824917603,110
N1598406,A8659327041,64
N1598406,K4726598130,52
N1598406,U9461358702,120
N1598406,B4317259680,51
N1598406,J1824650379,34
N1598406,N3041786952,31
N1598406,E2659483071,63
N1598406,L1076394285,82
N1598406,V5021384697,87
N1598406,J2835074169,73
N1598406,V3597482016,35
N1598406,J1498263705,86
N1598406,O6429785031,108
N1598406,W6035789241,86
N1598406,D6872341095,35
N1598406,I9326840571,101
N1598406,Y0827316945,84
N1598406,L8076234951,39
N1598406,R1539826074,97
N1598406,R5104796823,39
N1598406,B0719546832,53
N1598406,B0396721584,96
N1598406,Y1928074635,59
N1598406,W1437962058,45
N1598406,N6207854319,57
N1598406,Z8296053417,73
N1598406,K8453617209,95
N1598406,Z1870946253,33
N1598406,R1754396208,86
N1598406,N0679381425,114
N1598406,R4679302518,35
N1598406,E6892750134,44
N1598406,Z4628073951,35
N1598406,A7851264903,86
I4035921,R8125740396,80
I4035921,U0761398425,76
I4035921,E2190538764,118
I4035921,A1286470539,77
I4035921,Q2976485013,65
I4035921,A8659327041,56
I4035921,V5076914382,103
I4035921,J1498263705,85
I4035921,V3597482016,90
I4035921,M4172089356,103
I4035921,D6872341095,120
I4035921,L8076234951,39
I4035921,F1647038952,92
I4035921,R5104796823,95
I4035921,S6073491582,73
I4035921,J4068732159,38
I4035921,R6759230184,92
I4035921,R4679302518,39
I4035921,L3074825691,117
I4035921,E6892750134,87
I4035921,Z4628073951,95
I4035921,N6152938047,72
I4035921,A4596071328,116
I4035921,U9158406372,41
I4035921,R6021937584,102
I4035921,U7259368041,31
I4035921,M4903168752,88
I4035921,M8567302941,35
I4035921,N8014326957,60
I4035921,N2798306514,46
I4035921,E9382061574,103
I4035921,R3802951674,48
I4035921,C7540126938,88
I4035921,T9843762501,35
I4035921,K4726598130,31
I4035921,U9461358702,55
I4035921,B4317259680,47
I4035921,X6739802541,38
I4035921,N3041786952,83
I4035921,U5694103782,52
I4035921,V5021384697,105
I4035921,Q7260341985,86
I4035921,I2304917658,76
I4035921,W9085467123,100
I4035921,I9326840571,47
I4035921,N6207854319,31
I4035921,Z8296053417,62
I4035921,Z1870946253,75
I4035921,R1754396208,51
I4035921,I4817926305,36
I4035921,C1520849637,46
I4035921,J8439621705,48
I4035921,S1203497568,116
I4035921,K7156493208,64
I4035921,B8130576429,40
I4035921,G6923047518,74
I4035921,E2659483071,99
I4035921,U3691024578,66
I4035921,E5289401763,110
I4035921,J2835074169,47
I4035921,F0752894631,31
I4035921,T6570394218,71
I4035921,Y0827316945,52
I4035921,A1476352980,91
I4035921,E0965734812,71
I4035921,G6123075489,42
I4035921,U1739608452,114
I4035921,I5703891624,72
I4035921,B0719546832,64
I4035921,B0396721584,99
I4035921,Y1928074635,50
I4035921,W1437962058,109
I4035921,T4193052876,100
I4035921,I6820154937,90
I4035921,N4631287950,64
I4035921,J9345107628,78
I4035921,W3591768204,109
I4035921,O1273648509,100
I4035921,L0439165827,76
I4035921,J7630582194,42
I4035921,O1630524879,66
I4035921,G6812475390,62
I4035921,L8073912456,80
I4035921,J5824917603,79
I4035921,J1824650379,70
I4035921,T1830295467,99
I4035921,W6035789241,86
I4035921,R1539826074,70
I4035921,R3071498562,63
I4035921,N0679381425,79
I4035921,I7581426093,92
I4035921,A7851264903,82
I4035921,P8164729350,91
H4806523,R6021937584,77
H4806523,I4817926305,110
H4806523,M8567302941,100
H4806523,O1273648509,49
H4806523,R3802951674,31
H4806523,G6812475390,73
H4806523,K7156493208,100
H4806523,B8130576429,103
H4806523,E2659483071,54
H4806523,V5021384697,44
H4806523,I2304917658,110
H4806523,J2835074169,111
H4806523,L8076234951,44
H4806523,U1739608452,41
H4806523,R1539826074,100
H4806523,B0396721584,63
H4806523,Y1928074635,69
H4806523,N0679381425,89
H4806523,K8453617209,63
H4806523,Z1870946253,56
H4806523,R4679302518,38
H4806523,N6152938047,39
L4592703,R6021937584,34
L4592703,T4193052876,66
L4592703,M8567302941,35
L4592703,C1520849637,81
L4592703,I4817926305,70
L4592703,T6570394218,65
L4592703,N8014326957,118
L4592703,W3591768204,61
L4592703,N2798306514,50
L4592703,J8439621705,49
L4592703,E2190538764,71
L4592703,O1273648509,44
L4592703,L0439165827,62
L4592703,E9382061574,64
L4592703,R3802951674,65
L4592703,C7540126938,73
L4592703,T9843762501,35
L4592703,O1630524879,62
L4592703,G6812475390,80
L4592703,A1286470539,31
L4592703,Q2976485013,82
L4592703,J5824917603,113
L4592703,A8659327041,88
L4592703,K4726598130,119
L4592703,B8130576429,91
L4592703,G6923047518,112
L4592703,J1824650379,119
L4592703,N3041786952,39
L4592703,V5076914382,108
L4592703,L1076394285,80
L4592703,Q7260341985,39
L4592703,V5021384697,33
L4592703,I2304917658,36
L4592703,E5289401763,111
L4592703,J2835074169,57
L4592703,W9085467123,31
L4592703,O6429785031,64
L4592703,Y0827316945,70
L4592703,T1830295467,48
L4592703,E0965734812,84
L4592703,A1476352980,90
L4592703,L8076234951,88
L4592703,M4172089356,32
L4592703,G6123075489,56
L4592703,F1647038952,45
L4592703,I5703891624,72
L4592703,R5104796823,87
L4592703,B0719546832,57
L4592703,B0396721584,51
L4592703,W1437962058,61
L4592703,N6207854319,30
L4592703,J4068732159,83
L4592703,Z8296053417,31
L4592703,Z1870946253,55
L4592703,A7851264903,57
L4592703,A4596071328,43
K6041752,R8125740396,32
K6041752,C1520849637,65
K6041752,B4317259680,59
K6041752,J7630582194,114
K6041752,Z4628073951,86
K6041752,B0719546832,118
K6041752,P8164729350,98
K7831490,G6812475390,92
K7831490,Q2976485013,73
K7831490,V5021384697,37
K7831490,U7259368041,37
K7831490,K8453617209,90
K7831490,F0752894631,112
K7831490,B4317259680,38
K7831490,N4631287950,95
K7831490,J1498263705,64
K7831490,Y0827316945,114
K7831490,X6739802541,86
K7831490,A1476352980,103
K7831490,D0689321457,66
K7831490,R3802951674,45
K7831490,A1286470539,76
E9465321,R8125740396,102
E9465321,U0761398425,67
E9465321,E2190538764,85
E9465321,A1286470539,115
E9465321,Q2976485013,44
E9465321,A8659327041,70
E9465321,V5076914382,116
E9465321,V3597482016,31
E9465321,J1498263705,97
E9465321,O6429785031,104
E9465321,M4172089356,66
E9465321,D6872341095,34
E9465321,L8076234951,111
E9465321,F1647038952,40
E9465321,R5104796823,91
E9465321,S6073491582,39
E9465321,J4068732159,113
E9465321,R6759230184,65
E9465321,K8453617209,57
E9465321,R4679302518,59
E9465321,L3074825691,58
E9465321,Z4628073951,71
E9465321,E6892750134,79
E9465321,N6152938047,102
E9465321,A4596071328,61
E9465321,U9158406372,112
E9465321,R6021937584,57
E9465321,U7259368041,68
E9465321,M4903168752,109
E9465321,M8567302941,54
E9465321,N8014326957,46
E9465321,N2798306514,95
E9465321,E9382061574,57
E9465321,R3802951674,98
E9465321,C7540126938,58
E9465321,T9843762501,57
E9465321,K4726598130,84
E9465321,L5072314986,58
E9465321,U9461358702,110
E9465321,X6739802541,112
E9465321,B4317259680,75
E9465321,N3041786952,48
E9465321,L1076394285,59
E9465321,U5694103782,84
E9465321,Q7260341985,59
E9465321,V5021384697,55
E9465321,I2304917658,58
E9465321,W9085467123,46
E9465321,I9326840571,87
E9465321,N6207854319,51
E9465321,Z8296053417,93
E9465321,Z1870946253,66
E9465321,R1754396208,101
E9465321,I4817926305,98
E9465321,C1520849637,108
E9465321,J8439621705,47
E9465321,S1203497568,93
E9465321,K7156493208,92
E9465321,B8130576429,117
E9465321,G6923047518,37
E9465321,E2659483071,83
E9465321,U3691024578,86
E9465321,E5289401763,30
E9465321,J2835074169,112
E9465321,F0752894631,85
E9465321,T6570394218,94
E9465321,A1476352980,114
E9465321,E0965734812,81
E9465321,G6123075489,54
E9465321,U1739608452,101
E9465321,I5703891624,60
E9465321,B0719546832,74
E9465321,B0396721584,78
E9465321,W1437962058,88
E9465321,Y1928074635,90
E9465321,T4193052876,85
E9465321,I6820154937,94
E9465321,N4631287950,116
E9465321,J9345107628,75
E9465321,W3591768204,101
E9465321,O1273648509,79
E9465321,L0439165827,88
E9465321,J7630582194,86
E9465321,O1630524879,58
E9465321,G6812475390,36
E9465321,L8073912456,35
E9465321,J5824917603,77
E9465321,D0689321457,40
E9465321,J1824650379,53
E9465321,T1830295467,113
E9465321,W6035789241,55
E9465321,R1539826074,86
E9465321,R3071498562,117
E9465321,N0679381425,109
E9465321,I7581426093,64
E9465321,A7851264903,36
E9465321,P8164729350,50
E7180523,U9158406372,39
E7180523,U7259368041,107
E7180523,C1520849637,59
E7180523,N2798306514,69
E7180523,L0439165827,30
E7180523,R3802951674,41
E7180523,S1203497568,57
E7180523,T9843762501,53
E7180523,J7630582194,35
E7180523,O1630524879,81
E7180523,A1286470539,44
E7180523,Q2976485013,109
E7180523,G6812475390,43
E7180523,L8073912456,41
E7180523,J5824917603,81
E7180523,A8659327041,58
E7180523,K7156493208,34
E7180523,K4726598130,73
E7180523,L5072314986,74
E7180523,B8130576429,92
E7180523,X6739802541,110
E7180523,J1824650379,108
E7180523,V5076914382,114
E7180523,L1076394285,105
E7180523,U3691024578,107
E7180523,I2304917658,79
E7180523,V3597482016,98
E7180523,O6429785031,111
E7180523,I9326840571,75
E7180523,E0965734812,63
E7180523,L8076234951,49
E7180523,R1539826074,109
E7180523,B0719546832,80
E7180523,Y1928074635,82
E7180523,J4068732159,54
E7180523,W1437962058,113
E7180523,R6759230184,53
E7180523,Z8296053417,80
E7180523,R4679302518,116
E7180523,L3074825691,101
E7180523,A7851264903,103
E7180523,P8164729350,49
M6549018,R6021937584,120
M6549018,U7259368041,56
M6549018,M4903168752,117
M6549018,U0761398425,113
M6549018,T4193052876,102
M6549018,C1520849637,91
M6549018,M8567302941,118
M6549018,I4817926305,107
M6549018,N4631287950,37
M6549018,W3591768204,87
M6549018,O1273648509,97
M6549018,J8439621705,71
M6549018,E9382061574,109
M6549018,L0439165827,48
M6549018,R3802951674,34
M6549018,C7540126938,53
M6549018,A1286470539,92
M6549018,T9843762501,52
M6549018,S1203497568,103
M6549018,K7156493208,72
M6549018,O1630524879,107
M6549018,Q2976485013,118
M6549018,L8073912456,61
M6549018,G6812475390,89
M6549018,J5824917603,116
M6549018,L5072314986,76
M6549018,G6923047518,72
M6549018,U9461358702,95
M6549018,B8130576429,82
M6549018,X6739802541,79
M6549018,B4317259680,116
M6549018,D0689321457,61
M6549018,J1824650379,85
M6549018,N3041786952,57
M6549018,E2659483071,87
M6549018,V5076914382,75
M6549018,Q7260341985,99
M6549018,V5021384697,64
M6549018,U3691024578,106
M6549018,I2304917658,82
M6549018,J2835074169,85
M6549018,F0752894631,73
M6549018,J1498263705,41
M6549018,W9085467123,86
M6549018,T1830295467,80
M6549018,W6035789241,118
M6549018,O6429785031,92
M6549018,T6570394218,81
M6549018,M4172089356,104
M6549018,V3597482016,43
M6549018,G6123075489,96
M6549018,F1647038952,42
M6549018,R1539826074,35
M6549018,R5104796823,111
M6549018,B0719546832,46
M6549018,S6073491582,64
M6549018,B0396721584,71
M6549018,W1437962058,102
M6549018,Y1928074635,106
M6549018,J4068732159,50
M6549018,N6207854319,83
M6549018,K8453617209,67
M6549018,Z1870946253,48
M6549018,R1754396208,62
M6549018,I7581426093,55
M6549018,R4679302518,77
M6549018,L3074825691,90
M6549018,Z4628073951,104
M6549018,E6892750134,102
M6549018,N6152938047,38
M6549018,P8164729350,86
M1358962,U7259368041,104
M1358962,C1520849637,49
M1358962,W3591768204,77
M1358962,O1273648509,81
M1358962,R3802951674,110
M1358962,C7540126938,104
M1358962,A1286470539,103
M1358962,O1630524879,71
M1358962,B4317259680,62
M1358962,Q7260341985,59
M1358962,I2304917658,99
M1358962,J2835074169,67
M1358962,T6570394218,116
