client_code,product_code,volume
Y6958427,O3920187645,63
Y6958427,P8296145703,34
Y6958427,F9705132684,94
Y6958427,D3504891672,103
Y6958427,A5670891342,99
Y6958427,O9047138625,75
Y6958427,F7695143802,84
Y6958427,B4619702385,53
Y6958427,L5629840713,76
Y6958427,W9128063457,33
Y6958427,G3865294170,119
Y6958427,H3258946710,107
Y6958427,P0549231876,56
Y6958427,O4896273051,54
Y6958427,K6392740815,86
Y6958427,R8953716420,91
T4596283,K0291657834,34
T4596283,P4758920631,42
T4596283,U6370152849,113
T4596283,M7926304851,94
T4596283,Q9352840671,94
T4596283,Y0298641537,111
T4596283,F5912678034,102
T4596283,L6145387029,104
T4596283,O6578941230,114
T4596283,U9351742068,37
T4596283,D3524679180,97
T4596283,V0364158279,78
T4596283,V3806472195,63
T4596283,Z1379264058,51
T4596283,S0821594367,106
T4596283,W0973548216,51
T4596283,Q5819473206,70
T4596283,O3920187645,81
T4596283,T8745396012,71
T4596283,A5670891342,55
T4596283,B4619702385,60
T4596283,I1674208539,41
T4596283,H3258946710,111
T4596283,K6392740815,95
T4596283,R8953716420,81
T4596283,I5816290437,93
C5380962,K0291657834,70
C5380962,T1625438097,113
C5380962,C3581604729,84
C5380962,M7926304851,99
C5380962,U6370152849,109
C5380962,W1394576028,58
C5380962,M2468973501,36
C5380962,V6791834025,112
C5380962,M9463502187,90
C5380962,Q9352840671,35
C5380962,Q1486532097,98
C5380962,T2376914085,54
C5380962,G6857290341,42
C5380962,F5912678034,110
C5380962,U5786201349,62
C5380962,E7185942360,52
C5380962,K6257813049,36
C5380962,W4739520186,67
C5380962,Z8941275063,112
C5380962,L6145387029,86
C5380962,D9041875632,49
C5380962,J2097386451,32
C5380962,W2974051683,40
C5380962,V7628159043,119
C5380962,M0298635741,54
C5380962,O6578941230,101
C5380962,Y2574386019,111
C5380962,M8791326054,70
C5380962,O3019748265,54
C5380962,F0497615238,91
C5380962,V0364158279,103
C5380962,V3806472195,110
C5380962,B1708234695,81
C5380962,R7309815624,80
C5380962,D2701493568,53
C5380962,G7930658421,93
C5380962,H8260351479,72
C5380962,Z1379264058,103
C5380962,N2810534769,50
C5380962,S0821594367,38
C5380962,W0973548216,104
C5380962,Q5819473206,67
C5380962,Z3679215084,72
C5380962,O3920187645,79
C5380962,T8745396012,34
C5380962,N7925031684,37
C5380962,P8296145703,91
C5380962,D3504891672,119
C5380962,L1629847035,106
C5380962,O9047138625,39
C5380962,F9705132684,94
C5380962,F7695143802,31
C5380962,B4619702385,34
C5380962,L5629840713,69
C5380962,I1674208539,83
C5380962,W9128063457,78
C5380962,G3865294170,116
C5380962,H3258946710,82
C5380962,O4896273051,98
C5380962,Y3259014687,119
C5380962,X6951208734,51
L0912836,K0291657834,54
L0912836,Y2574386019,91
L0912836,O6578941230,114
L0912836,D3524679180,98
L0912836,H8260351479,85
L0912836,S0821594367,60
L0912836,N7925031684,49
L0912836,A5670891342,117
L0912836,P0549231876,101
L0912836,X6951208734,71
L0912836,X9146378502,62
L0912836,P4758920631,84
L0912836,M9463502187,45
L0912836,T2376914085,84
L0912836,F5912678034,101
L0912836,E7185942360,103
L0912836,Z8941275063,33
L0912836,L6145387029,104
L0912836,M0298635741,102
L0912836,D9041875632,38
L0912836,F0497615238,85
L0912836,V3806472195,117
L0912836,R7309815624,59
L0912836,R3298607541,110
L0912836,N2810534769,51
L0912836,G7930658421,89
L0912836,Z1379264058,53
L0912836,S6078149532,35
L0912836,O3920187645,61
L0912836,D3504891672,87
L0912836,O9047138625,89
L0912836,F7695143802,68
L0912836,W9128063457,43
L0912836,V7403619852,39
L0912836,K6392740815,113
L0912836,Y3259014687,76
L0912836,I5816290437,85
L0912836,C3581604729,55
L0912836,T1625438097,101
L0912836,M7926304851,69
L0912836,W1394576028,95
L0912836,M2468973501,112
L0912836,Q9352840671,89
L0912836,Q1486532097,48
L0912836,I0794328615,41
L0912836,K6257813049,63
L0912836,J2097386451,32
L0912836,M8791326054,91
L0912836,O3019748265,32
L0912836,U9351742068,74
L0912836,V0364158279,95
L0912836,B1708234695,92
L0912836,W0973548216,36
L0912836,Z3679215084,113
L0912836,T8745396012,60
L0912836,L5629840713,63
L0912836,H3258946710,72
L0912836,R8953716420,91
L0912836,E3064752918,93
L0912836,U6370152849,78
L0912836,V6791834025,98
L0912836,Y0298641537,119
L0912836,U9768310425,65
L0912836,G6857290341,37
L0912836,U5786201349,64
L0912836,W4739520186,90
L0912836,W2974051683,117
L0912836,I0584176239,101
L0912836,V7628159043,59
L0912836,A8496570123,111
L0912836,D2701493568,48
L0912836,Q5819473206,80
L0912836,P8296145703,48
L0912836,F9705132684,60
L0912836,L1629847035,67
L0912836,B4619702385,88
L0912836,I1674208539,66
L0912836,G3865294170,61
L0912836,O4896273051,67
R2305714,O3019748265,31
R2305714,X6951208734,93
R2305714,O4896273051,44
R2305714,L6145387029,36
U7190245,E3064752918,115
U7190245,T1625438097,101
U7190245,K0291657834,107
U7190245,M7926304851,45
U7190245,V6791834025,36
U7190245,Q9352840671,82
U7190245,Y0298641537,39
U7190245,T2376914085,92
U7190245,F5912678034,110
U7190245,U5786201349,66
U7190245,E7185942360,100
U7190245,K6257813049,114
U7190245,Z8941275063,67
U7190245,L6145387029,83
U7190245,D9041875632,117
U7190245,M0298635741,46
U7190245,V7628159043,63
U7190245,O3019748265,42
U7190245,U9351742068,94
U7190245,D3524679180,52
U7190245,A8496570123,112
U7190245,B1708234695,76
U7190245,D2701493568,74
U7190245,G7930658421,33
U7190245,H8260351479,74
U7190245,S0821594367,51
U7190245,O3920187645,109
U7190245,N7925031684,55
U7190245,P8296145703,68
U7190245,L1629847035,72
U7190245,A5670891342,76
U7190245,F7695143802,89
U7190245,B4619702385,60
U7190245,I1674208539,111
U7190245,W9128063457,72
U7190245,G3865294170,59
U7190245,P0549231876,47
U7190245,O4896273051,45
U7190245,K6392740815,38
U7190245,X6951208734,81
V0719456,K0291657834,42
V0719456,U6370152849,91
V0719456,M7926304851,70
V0719456,Q9352840671,38
V0719456,T2376914085,43
V0719456,I0794328615,67
V0719456,K6257813049,71
V0719456,W4739520186,90
V0719456,Z8941275063,61
V0719456,L6145387029,115
V0719456,D9041875632,105
V0719456,W2974051683,92
V0719456,J2097386451,100
V0719456,Y2574386019,37
V0719456,O3019748265,110
V0719456,M8791326054,42
V0719456,D3524679180,87
V0719456,A8496570123,38
V0719456,B1708234695,116
V0719456,R3298607541,59
V0719456,N2810534769,66
V0719456,Z1379264058,116
V0719456,G7930658421,69
V0719456,W0973548216,46
V0719456,Q5819473206,46
V0719456,S6078149532,117
V0719456,O3920187645,92
V0719456,P8296145703,73
V0719456,D3504891672,48
V0719456,O9047138625,99
V0719456,A5670891342,52
V0719456,F9705132684,87
V0719456,L5629840713,57
V0719456,W9128063457,61
V0719456,G3865294170,107
V0719456,V7403619852,47
V0719456,P0549231876,109
V0719456,O4896273051,90
V0719456,Y3259014687,106
V0719456,I5816290437,81
N9173548,P4758920631,51
N9173548,V6791834025,89
N9173548,U9768310425,106
N9173548,I0794328615,74
N9173548,U5786201349,44
N9173548,K6257813049,89
N9173548,W4739520186,64
N9173548,J2097386451,57
N9173548,W2974051683,102
N9173548,Y2574386019,50
N9173548,A8496570123,95
N9173548,V3806472195,82
N9173548,B1708234695,97
N9173548,D2701493568,76
N9173548,N2810534769,72
N9173548,Z1379264058,35
N9173548,W0973548216,61
N9173548,Q5819473206,40
N9173548,Z3679215084,51
N9173548,N7925031684,108
N9173548,A5670891342,70
N9173548,B4619702385,59
N9173548,I5816290437,81
V6079324,K6257813049,98
V6079324,L5629840713,64
V6079324,W9128063457,105
V6079324,T1625438097,109
V6079324,J2097386451,104
V6079324,M7926304851,108
V6079324,U6370152849,98
V6079324,H3258946710,110
V6079324,G3865294170,107
V6079324,K0291657834,31
V6079324,O6578941230,64
V6079324,M8791326054,116
V6079324,L1629847035,83
V6079324,N7925031684,51
V6079324,P8296145703,53
V6079324,O9047138625,93
V6079324,V0364158279,90
V6079324,F7695143802,92
R4037962,E3064752918,48
R4037962,C3581604729,94
R4037962,T1625438097,69
R4037962,P4758920631,67
R4037962,V6791834025,71
R4037962,M9463502187,74
R4037962,Y0298641537,75
R4037962,Q9352840671,110
R4037962,I0794328615,63
R4037962,K6257813049,90
R4037962,W4739520186,34
R4037962,Z8941275063,119
R4037962,W2974051683,93
R4037962,V7628159043,63
R4037962,I0584176239,31
R4037962,O3019748265,115
R4037962,M8791326054,107
R4037962,F0497615238,81
R4037962,D3524679180,85
R4037962,V3806472195,61
R4037962,B1708234695,117
R4037962,R3298607541,97
R4037962,H8260351479,97
R4037962,G7930658421,51
R4037962,D2701493568,94
R4037962,F9705132684,48
R4037962,L1629847035,43
R4037962,F7695143802,64
R4037962,I1674208539,52
R4037962,W9128063457,52
R4037962,G3865294170,83
R4037962,H3258946710,68
R4037962,O4896273051,47
R4037962,K6392740815,73
R4037962,I5816290437,57
Y1085349,D9041875632,54
Y1085349,J2097386451,89
Y1085349,C3581604729,70
Y1085349,V7628159043,99
Y1085349,N7925031684,91
Y1085349,L1629847035,34
Y1085349,V3806472195,106
I9764385,E3064752918,33
I9764385,K0291657834,90
I9764385,M7926304851,79
I9764385,M9463502187,36
I9764385,Y0298641537,53
I9764385,Q1486532097,52
I9764385,G6857290341,55
I9764385,F5912678034,114
I9764385,U5786201349,53
I9764385,W4739520186,52
I9764385,D9041875632,88
I9764385,J2097386451,37
I9764385,I0584176239,80
I9764385,M8791326054,117
I9764385,U9351742068,78
I9764385,F0497615238,112
I9764385,A8496570123,83
I9764385,V0364158279,92
I9764385,R7309815624,97
I9764385,N2810534769,55
I9764385,D2701493568,116
I9764385,Q5819473206,40
I9764385,A5670891342,114
I9764385,L1629847035,99
I9764385,I1674208539,49
I9764385,G3865294170,108
I9764385,H3258946710,71
I9764385,K6392740815,116
I9764385,O4896273051,118
I9764385,I5816290437,81
