client_code,product_code,volume
Z1580437,O7458136290,54
Z1580437,E7463058291,114
Z1580437,B1532679408,65
Z1580437,M5370864921,53
Z1580437,C5487293610,117
Z1580437,A2934756108,80
Z1580437,G5836971240,86
Z1580437,A5608172943,105
Z1580437,F3750821649,59
Z1580437,W4328076519,43
Z1580437,F8345209617,93
Z1580437,E7324086591,113
Z1580437,T0863475129,68
Z1580437,L6948510327,84
Z1580437,F2934516708,55
Z1580437,W7465809123,37
Z1580437,T7186203549,70
Z1580437,J8261403795,76
Z1580437,T1039547862,89
Z1580437,Q9653180472,117
Z1580437,C5306712984,46
Z1580437,S6204871935,49
K9284671,F0869741523,81
K9284671,J2759368140,47
K9284671,J8261403795,30
K9284671,F9321465870,82
K9284671,J4013295867,58
K9284671,O7458136290,50
K9284671,Y1709584362,56
K9284671,G5836971240,100
K9284671,X7320598146,84
K9284671,B1532679408,57
V9763541,Q5097836241,33
V9763541,W3197865420,98
V9763541,J4013295867,66
V9763541,Q7132468059,115
V9763541,B3081457269,40
V9763541,Q6124397058,58
V9763541,B1532679408,87
V9763541,B1482039756,113
V9763541,C5487293610,43
V9763541,V6149752083,89
V9763541,A2934756108,98
V9763541,E6705938214,78
V9763541,X3851476209,44
V9763541,C4617895032,97
V9763541,G5836971240,107
V9763541,F3750821649,36
V9763541,D7469851230,79
V9763541,T3781904562,53
V9763541,S6204871935,102
V9763541,W4328076519,83
V9763541,N9163485072,49
V9763541,K7325910486,42
V9763541,C0835149672,85
V9763541,O5384970261,103
V9763541,E7324086591,115
V9763541,T0863475129,77
V9763541,Y1709584362,108
V9763541,L6948510327,111
V9763541,S0734256189,118
V9763541,B8713602954,77
V9763541,T2719580436,118
V9763541,W7465809123,92
V9763541,I3069487521,54
V9763541,J8261403795,111
V9763541,F9321465870,95
V9763541,F0891254736,36
V9763541,U0942651837,78
V9763541,P7150439628,113
V9763541,C5306712984,77
V9763541,F4128753096,79
G5498160,R1840976253,33
G5498160,Q7132468059,39
G5498160,H8463291507,87
G5498160,W6258743190,107
G5498160,V6149752083,50
G5498160,H2763850941,50
G5498160,N5349821076,41
G5498160,X3851476209,37
G5498160,G5836971240,98
G5498160,X7320598146,41
G5498160,D7469851230,49
G5498160,K7325910486,69
G5498160,F8345209617,52
G5498160,J4870539612,85
G5498160,I6429581370,58
G5498160,E7324086591,75
G5498160,L6948510327,56
G5498160,F2934516708,85
G5498160,P2648735910,91
G5498160,T2719580436,80
G5498160,I3069487521,94
G5498160,O3658941702,92
G5498160,F9321465870,99
G5498160,Q9653180472,74
H0726843,S7934152608,82
H0726843,G1826039457,83
H0726843,W3981527460,51
H0726843,H8463291507,105
H0726843,E7463058291,37
H0726843,Q6124397058,113
H0726843,M6072851943,58
H0726843,N5349821076,82
H0726843,S1847029635,42
H0726843,X3851476209,71
H0726843,H2763850941,94
H0726843,L6930847215,83
H0726843,A5608172943,85
H0726843,U9715824603,50
H0726843,W7465809123,91
H0726843,W1930245768,47
H0726843,J8261403795,79
H0726843,F9321465870,40
H0726843,F0891254736,103
H0726843,P7150439628,32
U3841692,L7654932081,84
U3841692,Q5097836241,38
U3841692,R1840976253,40
U3841692,W3197865420,31
U3841692,J4013295867,94
U3841692,I4056321987,91
U3841692,G1826039457,71
U3841692,Q7132468059,53
U3841692,D8059274631,104
U3841692,O7458136290,110
U3841692,E7463058291,105
U3841692,B3081457269,102
U3841692,Q6124397058,37
U3841692,B1532679408,34
U3841692,M5370864921,116
U3841692,C5487293610,109
U3841692,V6149752083,84
U3841692,S6847210953,102
U3841692,V4196308527,37
U3841692,A2934756108,48
U3841692,A6729810435,115
U3841692,M6072851943,115
U3841692,S1847029635,72
U3841692,X3851476209,105
U3841692,E6705938214,54
U3841692,N5349821076,78
U3841692,H2763850941,84
U3841692,C4617895032,71
U3841692,A5608172943,108
U3841692,X7320598146,85
U3841692,G5836971240,102
U3841692,L1327540968,94
U3841692,U9715824603,106
U3841692,T3781904562,102
U3841692,F3750821649,118
U3841692,W4328076519,65
U3841692,D7469851230,112
U3841692,K7325910486,67
U3841692,F8345209617,49
U3841692,J4870539612,85
U3841692,J2759368140,103
U3841692,I6429581370,70
U3841692,O9341607852,84
U3841692,O5384970261,53
U3841692,C0835149672,119
U3841692,Q9653180472,52
U3841692,E7324086591,78
U3841692,T0863475129,69
U3841692,A0975143628,61
U3841692,L6948510327,86
U3841692,S0734256189,53
U3841692,C1675293804,45
U3841692,B8713602954,110
U3841692,F4128753096,69
U3841692,P2648735910,104
U3841692,T2719580436,60
U3841692,F0869741523,30
U3841692,I3069487521,87
U3841692,O3658941702,100
U3841692,J8261403795,93
U3841692,F9321465870,61
U3841692,F0891254736,70
U3841692,U0942651837,94
U3841692,T1039547862,78
U3841692,P7150439628,93
U3841692,C5306712984,47
U3841692,S6204871935,50
U3841692,O9547382106,113
L2378940,Q5097836241,30
L2378940,R1840976253,86
L2378940,W3197865420,47
L2378940,J4013295867,36
L2378940,I4056321987,42
L2378940,G1826039457,110
L2378940,Q7132468059,66
L2378940,O7458136290,101
L2378940,H8463291507,91
L2378940,B3081457269,57
L2378940,M5370864921,37
L2378940,C5487293610,78
L2378940,W6258743190,31
L2378940,A2934756108,104
L2378940,V4196308527,46
L2378940,M6072851943,55
L2378940,N5349821076,109
L2378940,E6705938214,106
L2378940,S1847029635,93
L2378940,L6930847215,36
L2378940,C4617895032,44
L2378940,G5836971240,59
L2378940,X7320598146,80
L2378940,D7469851230,63
L2378940,F3750821649,113
L2378940,U9715824603,44
L2378940,T3781904562,60
L2378940,S6204871935,39
L2378940,N9163485072,107
L2378940,K7325910486,111
L2378940,F8345209617,70
L2378940,J4870539612,35
L2378940,J2759368140,99
L2378940,M7502186943,79
L2378940,C0835149672,53
L2378940,O5384970261,32
L2378940,T0863475129,94
L2378940,A0975143628,112
L2378940,L6948510327,72
L2378940,C1675293804,49
L2378940,B8713602954,48
L2378940,F2934516708,88
L2378940,T2719580436,98
L2378940,W7465809123,63
L2378940,T7186203549,109
L2378940,F0869741523,115
L2378940,I3069487521,45
L2378940,O3658941702,100
L2378940,J8261403795,39
L2378940,F0891254736,33
L2378940,T1039547862,79
L2378940,Q9653180472,38
L2378940,C5306712984,91
L2378940,F4128753096,46
Z9416503,L7654932081,33
Z9416503,S7934152608,94
Z9416503,R1840976253,32
Z9416503,W3197865420,116
Z9416503,J4013295867,101
Z9416503,G1826039457,50
Z9416503,I4056321987,84
Z9416503,W3981527460,38
Z9416503,D8059274631,71
Z9416503,E7463058291,46
Z9416503,Q6124397058,93
Z9416503,B1532679408,84
Z9416503,M5370864921,31
Z9416503,W6258743190,71
Z9416503,V6149752083,120
Z9416503,S6847210953,94
Z9416503,V4196308527,110
Z9416503,M6072851943,103
Z9416503,A6729810435,59
Z9416503,N5349821076,73
Z9416503,X3851476209,44
Z9416503,H2763850941,104
Z9416503,S1847029635,94
Z9416503,L6930847215,77
Z9416503,C4617895032,39
Z9416503,G5836971240,52
Z9416503,X7320598146,116
Z9416503,A5608172943,114
Z9416503,T3781904562,51
Z9416503,U9715824603,71
Z9416503,F3750821649,52
Z9416503,S6204871935,43
Z9416503,W4328076519,86
Z9416503,K7325910486,65
Z9416503,F8345209617,96
Z9416503,M7502186943,119
Z9416503,J2759368140,61
Z9416503,I6429581370,45
Z9416503,O5384970261,80
Z9416503,C0835149672,56
Z9416503,O9341607852,31
Z9416503,T0863475129,96
Z9416503,A0975143628,95
Z9416503,Y1709584362,55
Z9416503,S0734256189,115
Z9416503,C1675293804,46
Z9416503,W7465809123,101
Z9416503,F0869741523,97
Z9416503,T7186203549,78
Z9416503,I3069487521,39
Z9416503,F9321465870,82
Z9416503,U0942651837,106
Z9416503,P7150439628,50
Z9416503,F4128753096,83
Z9416503,O9547382106,57
C3841920,L7654932081,64
C3841920,S7934152608,56
C3841920,W3981527460,46
C3841920,D8059274631,51
C3841920,H8463291507,37
C3841920,E7463058291,79
C3841920,B1532679408,56
C3841920,M5370864921,35
C3841920,B1482039756,98
C3841920,C5487293610,53
C3841920,V6149752083,52
C3841920,A2934756108,47
C3841920,S6847210953,32
C3841920,M6072851943,39
C3841920,A6729810435,94
C3841920,E6705938214,34
C3841920,X3851476209,52
C3841920,N5349821076,30
C3841920,C4617895032,79
C3841920,G5836971240,106
C3841920,F3750821649,98
C3841920,D7469851230,45
C3841920,U9715824603,45
C3841920,K7325910486,113
C3841920,O5384970261,89
C3841920,O9341607852,83
C3841920,Y1709584362,87
C3841920,L6948510327,83
C3841920,S0734256189,36
C3841920,B8713602954,36
C3841920,P2648735910,119
C3841920,J8261403795,49
C3841920,F0891254736,64
C3841920,T1039547862,111
C3841920,P7150439628,104
C3841920,S6204871935,93
T0239654,L7654932081,34
T0239654,G1826039457,46
T0239654,O7458136290,119
T0239654,M5370864921,84
T0239654,A2934756108,64
T0239654,H2763850941,70
T0239654,S1847029635,120
T0239654,X3851476209,31
T0239654,G5836971240,48
T0239654,X7320598146,41
T0239654,D7469851230,68
T0239654,A5608172943,95
T0239654,U9715824603,91
T0239654,S6204871935,111
T0239654,F8345209617,74
T0239654,E7324086591,107
T0239654,A0975143628,76
T0239654,S0734256189,103
T0239654,C1675293804,99
T0239654,P2648735910,40
T0239654,P7150439628,32
T0239654,T7186203549,36
T0239654,O3658941702,119
T0239654,J8261403795,46
T0239654,Q9653180472,48
T0239654,F4128753096,101
T0239654,O9547382106,49
S9186453,I6429581370,96
S9186453,A0975143628,82
S9186453,E7324086591,101
V2493175,L7654932081,50
V2493175,N5349821076,108
V2493175,S1847029635,98
V2493175,T1039547862,64
V2493175,E7463058291,87
V2493175,B3081457269,61
V2493175,C1675293804,112
V2493175,F2934516708,98
H3481692,L7654932081,117
H3481692,W3197865420,90
H3481692,I4056321987,89
H3481692,Q7132468059,38
H3481692,O7458136290,82
H3481692,E7463058291,66
H3481692,B3081457269,83
H3481692,Q6124397058,119
H3481692,B1532679408,83
H3481692,M5370864921,112
H3481692,C5487293610,75
H3481692,A2934756108,75
H3481692,M6072851943,111
H3481692,N5349821076,38
H3481692,L6930847215,99
H3481692,F3750821649,99
H3481692,K7325910486,47
H3481692,F8345209617,44
H3481692,A0975143628,115
H3481692,L6948510327,81
H3481692,C1675293804,72
H3481692,B8713602954,116
H3481692,F2934516708,63
H3481692,T2719580436,97
H3481692,W7465809123,95
H3481692,T7186203549,69
H3481692,I3069487521,71
H3481692,J8261403795,81
H3481692,F9321465870,107
H3481692,Q9653180472,110
H3481692,C5306712984,34
K6018472,L7654932081,81
K6018472,Q5097836241,66
K6018472,S7934152608,70
K6018472,R1840976253,95
K6018472,W3197865420,90
K6018472,J4013295867,94
K6018472,G1826039457,31
K6018472,W3981527460,73
K6018472,Q7132468059,81
K6018472,I4056321987,119
K6018472,O7458136290,118
K6018472,H8463291507,87
K6018472,B3081457269,46
K6018472,D8059274631,88
K6018472,Q6124397058,51
K6018472,B1532679408,113
K6018472,M5370864921,86
K6018472,B1482039756,93
K6018472,C5487293610,110
K6018472,W6258743190,85
K6018472,S6847210953,65
K6018472,V4196308527,101
K6018472,A2934756108,35
K6018472,H2763850941,43
K6018472,A6729810435,77
K6018472,N5349821076,116
K6018472,S1847029635,72
K6018472,E6705938214,111
K6018472,L6930847215,101
K6018472,C4617895032,101
K6018472,G5836971240,91
K6018472,F3750821649,56
K6018472,D7469851230,107
K6018472,L1327540968,120
K6018472,U9715824603,42
K6018472,T3781904562,32
K6018472,A5608172943,100
K6018472,W4328076519,34
K6018472,N9163485072,35
K6018472,K7325910486,30
K6018472,X7320598146,58
K6018472,F8345209617,33
K6018472,J4870539612,79
K6018472,S6204871935,47
K6018472,J2759368140,71
K6018472,M7502186943,72
K6018472,I6429581370,48
K6018472,O5384970261,74
K6018472,C0835149672,105
K6018472,O9341607852,62
K6018472,Q9653180472,73
K6018472,T0863475129,114
K6018472,A0975143628,48
K6018472,Y1709584362,71
K6018472,C1675293804,65
K6018472,B8713602954,81
K6018472,P2648735910,52
K6018472,F2934516708,37
K6018472,T2719580436,108
K6018472,W7465809123,36
K6018472,F0869741523,69
K6018472,W1930245768,110
K6018472,I3069487521,36
K6018472,O3658941702,91
K6018472,J8261403795,59
K6018472,F9321465870,83
K6018472,F0891254736,115
K6018472,U0942651837,72
K6018472,T1039547862,114
K6018472,P7150439628,115
K6018472,C5306712984,39
K6018472,F4128753096,52
M3051924,L7654932081,43
M3051924,Q5097836241,63
M3051924,S7934152608,108
M3051924,W3197865420,120
M3051924,J4013295867,67
M3051924,G1826039457,107
M3051924,W3981527460,40
M3051924,Q7132468059,81
M3051924,I4056321987,40
M3051924,O7458136290,94
M3051924,H8463291507,77
M3051924,E7463058291,50
M3051924,B3081457269,73
M3051924,B1532679408,39
M3051924,M5370864921,99
M3051924,B1482039756,96
M3051924,C5487293610,99
M3051924,W6258743190,69
M3051924,V6149752083,105
M3051924,S6847210953,90
M3051924,A2934756108,88
M3051924,V4196308527,110
M3051924,M6072851943,80
M3051924,N5349821076,76
M3051924,S1847029635,77
M3051924,X3851476209,81
M3051924,E6705938214,36
M3051924,L6930847215,102
M3051924,C4617895032,31
M3051924,X7320598146,81
M3051924,F3750821649,36
M3051924,L1327540968,50
M3051924,U9715824603,75
M3051924,T3781904562,41
M3051924,D7469851230,96
M3051924,S6204871935,60
M3051924,N9163485072,35
M3051924,K7325910486,105
M3051924,F8345209617,91
M3051924,J4870539612,92
M3051924,J2759368140,31
M3051924,M7502186943,83
M3051924,I6429581370,88
M3051924,O9341607852,34
M3051924,C0835149672,60
M3051924,O5384970261,99
M3051924,T0863475129,103
M3051924,A0975143628,75
M3051924,S0734256189,69
M3051924,C1675293804,92
M3051924,B8713602954,64
M3051924,P2648735910,31
M3051924,P7150439628,93
M3051924,T7186203549,44
M3051924,F0869741523,47
M3051924,W1930245768,54
M3051924,I3069487521,114
M3051924,O3658941702,58
M3051924,J8261403795,43
M3051924,F9321465870,34
M3051924,F0891254736,114
M3051924,U0942651837,48
M3051924,Q9653180472,49
M3051924,F4128753096,53
M3051924,O9547382106,59
S8956724,L7654932081,37
S8956724,Q5097836241,79
S8956724,S7934152608,59
S8956724,R1840976253,104
S8956724,W3197865420,60
S8956724,J4013295867,99
S8956724,I4056321987,71
S8956724,G1826039457,80
S8956724,Q7132468059,78
S8956724,O7458136290,49
S8956724,D8059274631,36
S8956724,H8463291507,95
S8956724,E7463058291,52
S8956724,B1532679408,43
S8956724,M5370864921,116
S8956724,B1482039756,43
S8956724,C5487293610,109
S8956724,W6258743190,51
S8956724,A2934756108,101
S8956724,V4196308527,49
S8956724,S6847210953,39
S8956724,M6072851943,69
S8956724,X3851476209,98
S8956724,C4617895032,95
S8956724,G5836971240,48
S8956724,X7320598146,56
S8956724,D7469851230,61
S8956724,L1327540968,45
S8956724,F3750821649,31
S8956724,A5608172943,98
S8956724,T3781904562,62
S8956724,N9163485072,86
S8956724,M7502186943,57
S8956724,J4870539612,118
S8956724,J2759368140,66
S8956724,I6429581370,81
S8956724,O9341607852,54
S8956724,C0835149672,60
S8956724,T0863475129,104
S8956724,A0975143628,44
S8956724,L6948510327,88
S8956724,Y1709584362,72
S8956724,C1675293804,98
S8956724,B8713602954,57
S8956724,F2934516708,59
S8956724,P2648735910,83
S8956724,T7186203549,45
S8956724,F0869741523,96
S8956724,O3658941702,120
S8956724,J8261403795,101
S8956724,F9321465870,37
S8956724,F0891254736,102
S8956724,C5306712984,79
S8956724,S6204871935,48
S8956724,O9547382106,97
