client_code,product_code,volume
B3569074,W3265087941,99
B3569074,P2174603958,98
B3569074,X0512874963,38
B3569074,V0962318475,76
B3569074,K5409873621,102
B3569074,U3205684197,42
B3569074,U5921763408,48
B3569074,F0713658924,95
B3569074,C0278931546,104
B3569074,O8632019547,109
B3569074,X5684739120,92
B3569074,Q9701684253,46
B3569074,S9380654172,104
B3569074,C6317428095,79
B3569074,M7042968531,37
B3569074,X9482013657,101
B3569074,W3168490257,50
B3569074,T9634521087,91
B3569074,W2314785960,80
B3569074,M6823745091,98
B3569074,R6791052834,56
B3569074,K4083965721,68
B3569074,H8456201973,80
B3569074,E3106297458,100
B3569074,D4385107692,43
B3569074,G2734689510,58
B3569074,D3604891257,35
N7165098,L4018632579,101
N7165098,R4172098563,80
N7165098,V5108736492,42
N7165098,T3160895247,101
N7165098,X8546032917,113
N7165098,Z8561234970,74
N7165098,F4813957620,50
N7165098,L3940825176,101
N7165098,L3562974018,107
N7165098,H5864312079,91
N7165098,N8952043761,43
N7165098,L4536179208,59
N7165098,S1367025894,107
N7165098,K9357126048,92
N7165098,O3872914605,113
N7165098,P2174603958,102
N7165098,T1932084657,60
N7165098,X0512874963,117
N7165098,G8079246351,50
N7165098,P5247839061,53
N7165098,A4189230657,56
N7165098,Z9476183520,75
N7165098,O9648102753,72
N7165098,E7083129564,111
N7165098,G2734689510,62
N7165098,D7639214850,71
N7165098,E6709352841,113
N7165098,U3205684197,85
N7165098,Q5391867204,76
N7165098,K5409873621,39
N7165098,F0713658924,100
N7165098,O8632019547,63
N7165098,X4275309861,42
N7165098,C6317428095,60
N7165098,X0359612874,31
N7165098,M7042968531,52
N7165098,N8691723405,65
N7165098,P4521879360,110
N7165098,V1093678542,93
N7165098,M6823745091,54
N7165098,H8456201973,92
N7165098,R9506243178,46
N7165098,A8296017354,71
N7165098,C4576132890,101
N7165098,M6483951207,77
N7165098,K9468350271,39
N7165098,D4385107692,72
N7165098,S5640987231,32
N7165098,I4213078659,49
N7165098,D3604891257,64
Y2847560,W8053197642,90
Y2847560,X8546032917,45
Y2847560,U4238176905,94
Y2847560,G9236071485,105
Y2847560,O0765198342,118
Y2847560,T3160895247,44
Y2847560,F4813957620,70
Y2847560,F9240786153,37
Y2847560,L3562974018,106
Y2847560,L3940825176,46
Y2847560,H5864312079,63
Y2847560,N8952043761,34
Y2847560,I9247581036,54
Y2847560,Z3540921867,78
Y2847560,K9357126048,77
Y2847560,D8132540697,51
Y2847560,E5132496078,120
Y2847560,O3872914605,103
Y2847560,W3265087941,107
Y2847560,P2174603958,32
Y2847560,T1932084657,115
Y2847560,X0512874963,55
Y2847560,G8079246351,106
Y2847560,P5247839061,110
Y2847560,A4189230657,56
Y2847560,Z9476183520,79
Y2847560,R8317954260,79
Y2847560,E7083129564,92
Y2847560,G2734689510,111
Y2847560,K5409873621,64
Y2847560,U1278534906,32
Y2847560,E6709352841,108
Y2847560,U5921763408,88
Y2847560,U3205684197,60
Y2847560,I4213078659,70
Y2847560,D7639214850,102
Y2847560,K8430965217,76
Y2847560,C0278931546,118
Y2847560,O8632019547,118
Y2847560,X5684739120,44
Y2847560,Q9701684253,39
Y2847560,X4275309861,117
Y2847560,S9380654172,50
Y2847560,C6317428095,97
Y2847560,R4632057981,44
Y2847560,M7042968531,71
Y2847560,N8691723405,113
Y2847560,W3168490257,118
Y2847560,Q0624178539,66
Y2847560,X9482013657,65
Y2847560,P4521879360,68
Y2847560,V1093678542,90
Y2847560,T9634521087,99
Y2847560,W2314785960,38
Y2847560,M6823745091,111
Y2847560,N0132795846,92
Y2847560,E3869452107,63
Y2847560,J5786041293,33
Y2847560,I5674329180,45
Y2847560,H8456201973,84
Y2847560,R9506243178,75
Y2847560,A8296017354,52
Y2847560,B2197835604,73
Y2847560,F4920138657,34
Y2847560,K9468350271,36
Y2847560,E3106297458,62
Y2847560,D4385107692,87
Y2847560,S5640987231,72
Y2847560,O9648102753,68
I3704125,L4018632579,71
I3704125,R4172098563,111
I3704125,V5108736492,37
I3704125,W8053197642,56
I3704125,X8546032917,107
I3704125,T3160895247,119
I3704125,G9236071485,59
I3704125,Z8561234970,71
I3704125,F4813957620,85
I3704125,L3562974018,98
I3704125,H5864312079,102
I3704125,N8952043761,94
I3704125,L4536179208,78
I3704125,I9247581036,52
I3704125,K9357126048,73
I3704125,D8132540697,35
I3704125,E5132496078,46
I3704125,O3872914605,82
I3704125,W3265087941,80
I3704125,P2174603958,120
I3704125,X0512874963,60
I3704125,T1932084657,74
I3704125,P5247839061,113
I3704125,V0962318475,89
I3704125,R8317954260,45
I3704125,E7083129564,91
I3704125,D7639214850,58
I3704125,U3205684197,86
I3704125,Q5391867204,52
I3704125,U5921763408,99
I3704125,K8430965217,33
I3704125,F0713658924,40
I3704125,C0278931546,105
I3704125,Q9701684253,76
I3704125,X5684739120,47
I3704125,X4275309861,57
I3704125,C6317428095,103
I3704125,N8691723405,74
I3704125,X9482013657,80
I3704125,W3168490257,35
I3704125,P4521879360,73
I3704125,M6823745091,60
I3704125,I5674329180,115
I3704125,E3869452107,71
I3704125,R9506243178,112
I3704125,A8296017354,110
I3704125,F4920138657,33
I3704125,M6483951207,92
I3704125,C4576132890,65
I3704125,T8743165029,33
I3704125,K9468350271,59
I3704125,E3106297458,63
I3704125,D4385107692,45
I3704125,S5640987231,57
I3704125,I4213078659,114
I3704125,D3604891257,48
H1039284,L4018632579,51
H1039284,G9236071485,119
H1039284,O0765198342,75
H1039284,Z8561234970,108
H1039284,F9240786153,117
H1039284,L3562974018,30
H1039284,H5864312079,99
H1039284,S1367025894,86
H1039284,K9357126048,63
H1039284,O3872914605,74
H1039284,W3265087941,70
H1039284,P2174603958,64
H1039284,T1932084657,54
H1039284,X0512874963,72
H1039284,P5247839061,43
H1039284,A4189230657,39
H1039284,Z9476183520,113
H1039284,R8317954260,76
H1039284,E7083129564,35
H1039284,K5409873621,31
H1039284,U1278534906,94
H1039284,I4213078659,57
H1039284,Q5391867204,47
H1039284,K8430965217,49
H1039284,X5684739120,56
H1039284,X4275309861,115
H1039284,R4632057981,43
H1039284,M7042968531,101
H1039284,Q0624178539,119
H1039284,V1093678542,107
H1039284,W2314785960,89
H1039284,M6823745091,61
H1039284,E3869452107,46
H1039284,N0132795846,49
H1039284,A8296017354,58
H1039284,C4576132890,94
H1039284,M6483951207,68
H1039284,F4920138657,65
H1039284,K9468350271,115
H1039284,E6709352841,39
H1039284,G2734689510,93
H1039284,O9648102753,40
H1039284,D3604891257,104
G9851046,R4172098563,100
G9851046,T3160895247,102
G9851046,X8546032917,55
G9851046,U4238176905,33
G9851046,G9236071485,69
G9851046,W8053197642,99
G9851046,Z8561234970,80
G9851046,F9240786153,48
G9851046,L3562974018,40
G9851046,L3940825176,51
G9851046,N8952043761,66
G9851046,L4536179208,38
G9851046,I9247581036,46
G9851046,Z3540921867,94
G9851046,K9357126048,60
G9851046,S1367025894,71
G9851046,D8132540697,40
G9851046,E5132496078,62
G9851046,O3872914605,87
G9851046,W3265087941,108
G9851046,G8079246351,33
G9851046,V0962318475,50
G9851046,P5247839061,84
G9851046,A4189230657,70
G9851046,Z9476183520,103
G9851046,E7083129564,35
G9851046,K5409873621,102
G9851046,U3205684197,83
G9851046,D7639214850,98
G9851046,U5921763408,33
G9851046,Q5391867204,67
G9851046,O8632019547,43
G9851046,Q9701684253,35
G9851046,X4275309861,58
G9851046,S9380654172,57
G9851046,R4632057981,37
G9851046,M7042968531,68
G9851046,X9482013657,49
G9851046,W3168490257,91
G9851046,P4521879360,89
G9851046,W2314785960,38
G9851046,M6823745091,34
G9851046,R6791052834,45
G9851046,I5674329180,36
G9851046,J5786041293,43
G9851046,N0132795846,108
G9851046,K4083965721,109
G9851046,R9506243178,40
G9851046,H8456201973,84
G9851046,C4576132890,35
G9851046,M6483951207,32
G9851046,F4920138657,57
G9851046,T8743165029,41
G9851046,K9468350271,34
G9851046,E3106297458,98
G9851046,D4385107692,93
G9851046,G2734689510,92
G9851046,I4213078659,33
G9851046,D3604891257,33
G2375409,R4172098563,78
G2375409,T3160895247,73
G2375409,X8546032917,79
G2375409,Z8561234970,83
G2375409,F9240786153,63
G2375409,N8952043761,91
G2375409,P2174603958,89
G2375409,Z9476183520,82
G2375409,R8317954260,33
G2375409,K5409873621,101
G2375409,D7639214850,86
G2375409,X5684739120,86
G2375409,S9380654172,43
G2375409,X9482013657,42
G2375409,M6823745091,59
G2375409,I5674329180,101
G2375409,B2197835604,80
G2375409,T8743165029,87
G2375409,E6709352841,95
I0359146,L4018632579,80
I0359146,R4172098563,32
I0359146,V5108736492,42
I0359146,W8053197642,115
I0359146,T3160895247,31
I0359146,U4238176905,97
I0359146,O0765198342,40
I0359146,G9236071485,104
I0359146,X8546032917,58
I0359146,F4813957620,42
I0359146,F9240786153,98
I0359146,L3562974018,38
I0359146,L3940825176,86
I0359146,L4536179208,83
I0359146,I9247581036,112
I0359146,S1367025894,38
I0359146,K9357126048,36
I0359146,D8132540697,86
I0359146,O3872914605,113
I0359146,W3265087941,72
I0359146,P2174603958,108
I0359146,X0512874963,71
I0359146,T1932084657,115
I0359146,G8079246351,82
I0359146,V0962318475,99
I0359146,A4189230657,68
I0359146,O9648102753,77
I0359146,Z9476183520,87
I0359146,R8317954260,52
I0359146,E7083129564,93
I0359146,K5409873621,78
I0359146,U1278534906,77
I0359146,D7639214850,104
I0359146,U5921763408,63
I0359146,K8430965217,60
I0359146,C0278931546,62
I0359146,O8632019547,117
I0359146,X5684739120,61
I0359146,Q9701684253,104
I0359146,X4275309861,51
I0359146,S9380654172,106
I0359146,C6317428095,46
I0359146,R4632057981,46
I0359146,M7042968531,112
I0359146,N8691723405,35
I0359146,X9482013657,43
I0359146,Q0624178539,89
I0359146,W3168490257,99
I0359146,P4521879360,98
I0359146,V1093678542,33
I0359146,W2314785960,83
I0359146,T9634521087,48
I0359146,S5640987231,66
I0359146,M6823745091,54
I0359146,K4083965721,71
I0359146,R6791052834,107
I0359146,N0132795846,51
I0359146,I5674329180,76
I0359146,H8456201973,113
I0359146,E3869452107,54
I0359146,B2197835604,77
I0359146,F4920138657,89
I0359146,M6483951207,36
I0359146,A8296017354,42
I0359146,C4576132890,68
I0359146,K9468350271,103
I0359146,T8743165029,52
I0359146,D4385107692,118
I0359146,G2734689510,35
I0359146,I4213078659,70
I0359146,D3604891257,46
M9751268,U3205684197,90
M9751268,D8132540697,38
M9751268,W2314785960,106
M9751268,Q5391867204,116
M9751268,T9634521087,68
M9751268,E3869452107,32
M9751268,X0512874963,41
M9751268,O0765198342,36
M9751268,V0962318475,66
M9751268,B2197835604,44
M9751268,T8743165029,51
M9751268,R8317954260,82
M9751268,O9648102753,76
M9751268,N8691723405,87
M9751268,Q0624178539,116
