day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty
6,4108,Q3084752,K1329760485,10,16.1,7.0
6,4108,Q3084752,E7903186425,10,16.1,1.0
6,4108,Q3084752,A1058937264,10,16.1,4.0
6,4108,Q3084752,A9540783261,10,16.1,24.0
6,4108,Q3084752,J7891506234,10,16.1,12.0
6,4108,Q3084752,V0364182795,10,16.1,2.0
6,4108,Q3084752,Q8739624015,10,16.1,5.0
6,4108,Q3084752,O0319786254,10,16.1,9.0
6,4108,Q3084752,V6321750498,10,16.1,4.0
6,4108,Q3084752,S8056179234,10,16.1,1.0
6,7617,B8165920,Y3950748216,11,16.1,1.0
6,7617,B8165920,O3271590864,11,16.1,3.0
6,7617,B8165920,Q5341926870,11,16.1,5.0
6,7617,B8165920,V1473560928,11,16.1,6.0
6,7617,B8165920,P5249170683,11,16.1,10.0
6,7617,B8165920,D6723840591,11,16.1,3.0
6,7617,B8165920,G6821735049,11,16.1,7.0
6,7617,B8165920,J7891506234,11,16.1,4.0
6,7617,B8165920,V0364182795,11,16.1,4.0
6,7617,B8165920,T8253916074,11,16.1,3.0
6,7617,B8165920,V6321750498,11,16.1,6.0
6,7617,B8165920,B6987125043,11,16.1,13.0
6,7617,B8165920,F4710235698,11,16.1,5.0
6,7617,B8165920,O0837961542,11,16.1,13.0
6,4108,J9175082,N9821754630,12,16.1,8.0
6,4108,J9175082,T8530169472,12,16.1,14.0
6,4108,J9175082,S7406251389,12,16.1,3.0
6,4108,J9175082,P8651032497,12,16.1,9.0
6,4108,J9175082,Q5341926870,12,16.1,4.0
6,4108,J9175082,Q5736280941,12,16.1,7.0
6,4108,J9175082,V0364182795,12,16.1,2.0
6,4108,J9175082,Q8739624015,12,16.1,5.0
6,4108,J9175082,T8253916074,12,16.1,9.0
6,4108,J9175082,V6321750498,12,16.1,4.0
6,4108,J9175082,S1834065279,12,16.1,5.0
6,4108,J9175082,A0679542138,12,16.1,3.0
6,4108,J9175082,H8624370951,12,16.1,13.0
6,4108,J9175082,S8056179234,12,16.1,1.0
6,7617,Q3084752,N9821754630,13,16.1,17.0
6,7617,Q3084752,T8530169472,13,16.1,4.0
6,7617,Q3084752,T4576201398,13,16.1,3.0
6,7617,Q3084752,J4985327106,13,16.1,14.0
6,7617,Q3084752,P5249170683,13,16.1,7.0
6,7617,Q3084752,Z7284693105,13,16.1,2.0
6,7617,Q3084752,X4853071926,13,16.1,5.0
6,7617,Q3084752,G6821735049,13,16.1,8.0
6,7617,Q3084752,A9540783261,13,16.1,1.0
6,7617,Q3084752,Q5736280941,13,16.1,4.0
6,7617,Q3084752,J7891506234,13,16.1,7.0
6,7617,Q3084752,V0364182795,13,16.1,4.0
6,7617,Q3084752,T8253916074,13,16.1,3.0
6,7617,Q3084752,F4710235698,13,16.1,5.0
6,7617,J9175082,N9821754630,14,16.1,17.0
6,7617,J9175082,Z8409327165,14,16.1,7.0
6,7617,J9175082,T8530169472,14,16.1,4.0
6,7617,J9175082,Q4896751203,14,16.1,7.0
6,7617,J9175082,T4576201398,14,16.1,3.0
6,7617,J9175082,Q5341926870,14,16.1,5.0
6,7617,J9175082,Z7284693105,14,16.1,2.0
6,7617,J9175082,Q5736280941,14,16.1,4.0
6,7617,J9175082,V0364182795,14,16.1,4.0
6,7617,J9175082,Q8739624015,14,16.1,10.0
6,7617,J9175082,T8253916074,14,16.1,3.0
6,7617,J9175082,V6321750498,14,16.1,6.0
6,7617,J9175082,S1834065279,14,16.1,2.0
6,7617,J9175082,H8624370951,14,16.1,4.0
6,7617,J9175082,Y4167039258,14,16.1,1.0
6,7617,J9175082,S8056179234,14,16.1,10.0
6,2097,Q3084752,T8530169472,15,16.1,3.0
6,2097,Q3084752,Y3950748216,15,16.1,4.0
6,2097,Q3084752,P8651032497,15,16.1,13.0
6,2097,Q3084752,Q5341926870,15,16.1,11.0
6,2097,Q3084752,V1473560928,15,16.1,7.0
6,2097,Q3084752,K1329760485,15,16.1,11.0
6,2097,Q3084752,P5249170683,15,16.1,7.0
6,2097,Q3084752,C5321604879,15,16.1,9.0
6,2097,Q3084752,G6821735049,15,16.1,6.0
6,2097,Q3084752,H9475213860,15,16.1,5.0
6,2097,Q3084752,V0364182795,15,16.1,3.0
6,2097,Q3084752,O0319786254,15,16.1,9.0
6,2097,Q3084752,S8056179234,15,16.1,8.0
6,2097,J9175082,Z8409327165,16,16.1,2.0
6,2097,J9175082,T8530169472,16,16.1,2.0
6,2097,J9175082,S7406251389,16,16.1,1.0
6,2097,J9175082,F2916785043,16,16.1,14.0
6,2097,J9175082,P8651032497,16,16.1,19.0
6,2097,J9175082,V1473560928,16,16.1,7.0
6,2097,J9175082,A1058937264,16,16.1,7.0
6,2097,J9175082,D6723840591,16,16.1,3.0
6,2097,J9175082,H9475213860,16,16.1,6.0
6,2097,J9175082,V0364182795,16,16.1,3.0
6,2097,J9175082,A0679542138,16,16.1,4.0
6,2097,J9175082,Y4167039258,16,16.1,13.0
6,2097,J9175082,B6987125043,16,16.1,12.0
6,2097,J9175082,O0837961542,16,16.1,2.0
6,2097,B8165920,Y3950748216,17,16.1,16.0
6,2097,B8165920,O3271590864,17,16.1,1.0
6,2097,B8165920,Q4896751203,17,16.1,14.0
6,2097,B8165920,S7406251389,17,16.1,12.0
6,2097,B8165920,F2916785043,17,16.1,9.0
6,2097,B8165920,V1473560928,17,16.1,6.0
6,2097,B8165920,A1058937264,17,16.1,7.0
6,2097,B8165920,D6723840591,17,16.1,2.0
6,2097,B8165920,V0364182795,17,16.1,3.0
6,2097,B8165920,S1834065279,17,16.1,6.0
6,2097,B8165920,Y4167039258,17,16.1,11.0
6,7617,Q3084752,N9821754630,18,16.1,17.0
6,7617,Q3084752,Y3950748216,18,16.1,1.0
6,7617,Q3084752,T4576201398,18,16.1,3.0
6,7617,Q3084752,V1473560928,18,16.1,6.0
6,7617,Q3084752,E7903186425,18,16.1,5.0
6,7617,Q3084752,Z7284693105,18,16.1,2.0
6,7617,Q3084752,D6723840591,18,16.1,3.0
6,7617,Q3084752,A9540783261,18,16.1,1.0
6,7617,Q3084752,Q5736280941,18,16.1,4.0
6,7617,Q3084752,V8572409631,18,16.1,6.0
6,7617,Q3084752,J7891506234,18,16.1,7.0
6,7617,Q3084752,V0364182795,18,16.1,4.0
6,7617,Q3084752,Q8739624015,18,16.1,10.0
6,7617,Q3084752,T8253916074,18,16.1,3.0
6,7617,Q3084752,V6321750498,18,16.1,6.0
6,7617,Q3084752,F4710235698,18,16.1,3.0
6,7617,Q3084752,O0837961542,18,16.1,8.0
6,4904,Q3084752,S7406251389,19,16.1,4.0
6,4904,Q3084752,F2916785043,19,16.1,10.0
6,4904,Q3084752,T4576201398,19,16.1,14.0
6,4904,Q3084752,V1473560928,19,16.1,8.0
6,4904,Q3084752,E7903186425,19,16.1,8.0
6,4904,Q3084752,Z7284693105,19,16.1,7.0
6,4904,Q3084752,A1058937264,19,16.1,12.0
6,4904,Q3084752,D6723840591,19,16.1,5.0
6,4904,Q3084752,A9540783261,19,16.1,3.0
6,4904,Q3084752,Q5736280941,19,16.1,3.0
6,4904,Q3084752,H9475213860,19,16.1,5.0
6,4904,Q3084752,T8253916074,19,16.1,3.0
6,4108,B8165920,Y3950748216,20,16.1,4.0
6,4108,B8165920,O3271590864,20,16.1,1.0
6,4108,B8165920,S7406251389,20,16.1,3.0
6,4108,B8165920,P8651032497,20,16.1,7.0
6,4108,B8165920,Q5341926870,20,16.1,5.0
6,4108,B8165920,K1329760485,20,16.1,7.0
6,4108,B8165920,Z7284693105,20,16.1,9.0
6,4108,B8165920,H9475213860,20,16.1,5.0
6,4108,B8165920,V8572409631,20,16.1,6.0
6,4108,B8165920,V0364182795,20,16.1,2.0
6,4108,B8165920,T8253916074,20,16.1,9.0
6,4108,B8165920,O0319786254,20,16.1,12.0
6,4108,B8165920,V6321750498,20,16.1,4.0
6,4108,B8165920,B6987125043,20,16.1,7.0
6,4108,B8165920,F4710235698,20,16.1,12.0
6,7617,J9175082,N9821754630,21,16.1,16.0
6,7617,J9175082,Z8409327165,21,16.1,7.0
6,7617,J9175082,T8530169472,21,16.1,3.0
6,7617,J9175082,Q4896751203,21,16.1,7.0
6,7617,J9175082,V1473560928,21,16.1,6.0
6,7617,J9175082,K1329760485,21,16.1,6.0
6,7617,J9175082,Z7284693105,21,16.1,2.0
6,7617,J9175082,X4853071926,21,16.1,5.0
6,7617,J9175082,Q5736280941,21,16.1,4.0
6,7617,J9175082,V0364182795,21,16.1,4.0
6,7617,J9175082,H8624370951,21,16.1,4.0
6,7617,J9175082,Y4167039258,21,16.1,1.0
6,7617,J9175082,O0837961542,21,16.1,15.0
6,2097,J9175082,Z8409327165,22,16.1,2.0
6,2097,J9175082,S7406251389,22,16.1,19.0
6,2097,J9175082,Q5341926870,22,16.1,2.0
6,2097,J9175082,V1473560928,22,16.1,7.0
6,2097,J9175082,K1329760485,22,16.1,6.0
6,2097,J9175082,A1058937264,22,16.1,7.0
6,2097,J9175082,D6723840591,22,16.1,3.0
6,2097,J9175082,V0364182795,22,16.1,3.0
6,2097,J9175082,Q8739624015,22,16.1,2.0
6,2097,J9175082,O0319786254,22,16.1,4.0
6,2097,J9175082,S1834065279,22,16.1,15.0
6,2097,J9175082,A0679542138,22,16.1,4.0
6,2097,J9175082,Y4167039258,22,16.1,7.0
7,4108,Q3084752,N9821754630,1,16.1,8.0
7,4108,Q3084752,Y3950748216,1,16.1,5.0
7,4108,Q3084752,F2916785043,1,16.1,3.0
7,4108,Q3084752,P8651032497,1,16.1,3.0
7,4108,Q3084752,Q5341926870,1,16.1,6.0
7,4108,Q3084752,K1329760485,1,16.1,5.0
7,4108,Q3084752,P5249170683,1,16.1,7.0
7,4108,Q3084752,X4853071926,1,16.1,12.0
7,4108,Q3084752,C5321604879,1,16.1,7.0
7,4108,Q3084752,D6723840591,1,16.1,9.0
7,4108,Q3084752,H9475213860,1,16.1,7.0
7,4108,Q3084752,V8572409631,1,16.1,5.0
7,4108,Q3084752,Q8739624015,1,16.1,3.0
7,4108,Q3084752,T8253916074,1,16.1,13.0
7,4108,Q3084752,V6321750498,1,16.1,2.0
7,4108,Q3084752,B6987125043,1,16.1,7.0
7,4108,Q3084752,F4710235698,1,16.1,3.0
7,4108,B8165920,N9821754630,3,16.1,7.0
7,4108,B8165920,Y3950748216,3,16.1,5.0
7,4108,B8165920,F2916785043,3,16.1,3.0
7,4108,B8165920,P8651032497,3,16.1,3.0
7,4108,B8165920,Q5341926870,3,16.1,6.0
7,4108,B8165920,K1329760485,3,16.1,5.0
7,4108,B8165920,P5249170683,3,16.1,7.0
7,4108,B8165920,X4853071926,3,16.1,12.0
7,4108,B8165920,C5321604879,3,16.1,11.0
7,4108,B8165920,D6723840591,3,16.1,7.0
7,4108,B8165920,H9475213860,3,16.1,7.0
7,4108,B8165920,V8572409631,3,16.1,5.0
7,4108,B8165920,T8253916074,3,16.1,12.0
7,4108,B8165920,V6321750498,3,16.1,2.0
7,4108,B8165920,S1834065279,3,16.1,3.0
7,4108,B8165920,B6987125043,3,16.1,7.0
7,4108,B8165920,F4710235698,3,16.1,4.0
7,2097,J9175082,F2916785043,6,16.1,15.0
7,2097,J9175082,P8651032497,6,16.1,4.0
7,2097,J9175082,Q5341926870,6,16.1,8.0
7,2097,J9175082,K1329760485,6,16.1,11.0
7,2097,J9175082,X4853071926,6,16.1,11.0
7,2097,J9175082,C5321604879,6,16.1,21.0
7,2097,J9175082,D6723840591,6,16.1,2.0
7,2097,J9175082,H9475213860,6,16.1,8.0
7,2097,J9175082,Q8739624015,6,16.1,1.0
7,2097,J9175082,T8253916074,6,16.1,4.0
7,2097,J9175082,V6321750498,6,16.1,12.0
7,2097,J9175082,S1834065279,6,16.1,1.0
7,2097,J9175082,B6987125043,6,16.1,10.0
7,7617,J9175082,N9821754630,7,16.1,16.0
7,7617,J9175082,T8530169472,7,16.1,2.0
7,7617,J9175082,Q4896751203,7,16.1,4.0
7,7617,J9175082,T4576201398,7,16.1,3.0
7,7617,J9175082,Q5341926870,7,16.1,2.0
7,7617,J9175082,V1473560928,7,16.1,1.0
7,7617,J9175082,K1329760485,7,16.1,1.0
7,7617,J9175082,E7903186425,7,16.1,2.0
7,7617,J9175082,Z7284693105,7,16.1,3.0
7,7617,J9175082,X4853071926,7,16.1,4.0
7,7617,J9175082,D6723840591,7,16.1,3.0
7,7617,J9175082,Q5736280941,7,16.1,1.0
7,7617,J9175082,Q8739624015,7,16.1,2.0
7,7617,J9175082,T8253916074,7,16.1,5.0
7,7617,J9175082,O0319786254,7,16.1,9.0
7,7617,J9175082,V6321750498,7,16.1,1.0
7,7617,J9175082,S1834065279,7,16.1,1.0
7,7617,J9175082,H8624370951,7,16.1,4.0
7,7617,J9175082,Y4167039258,7,16.1,2.0
7,7617,J9175082,S8056179234,7,16.1,15.0
7,7617,J9175082,B6987125043,7,16.1,9.0
7,4904,B8165920,S7406251389,8,16.1,1.0
7,4904,B8165920,T4576201398,8,16.1,9.0
7,4904,B8165920,V1473560928,8,16.1,4.0
7,4904,B8165920,E7903186425,8,16.1,9.0
7,4904,B8165920,Z7284693105,8,16.1,3.0
7,4904,B8165920,A1058937264,8,16.1,7.0
7,4904,B8165920,G6821735049,8,16.1,7.0
7,4904,B8165920,V0364182795,8,16.1,2.0
7,4904,B8165920,O0319786254,8,16.1,8.0
7,4904,B8165920,O0837961542,8,16.1,20.0
7,4904,Q3084752,T8530169472,9,16.1,7.0
7,4904,Q3084752,T4576201398,9,16.1,9.0
7,4904,Q3084752,V1473560928,9,16.1,4.0
7,4904,Q3084752,Z7284693105,9,16.1,3.0
7,4904,Q3084752,A1058937264,9,16.1,20.0
7,4904,Q3084752,Q5736280941,9,16.1,1.0
7,4904,Q3084752,V0364182795,9,16.1,2.0
7,4904,Q3084752,A0679542138,9,16.1,5.0
7,4904,Q3084752,O0837961542,9,16.1,17.0
7,4108,B8165920,S7406251389,10,16.1,3.0
7,4108,B8165920,P8651032497,10,16.1,3.0
7,4108,B8165920,J4985327106,10,16.1,18.0
7,4108,B8165920,V0364182795,10,16.1,3.0
7,4108,B8165920,S1834065279,10,16.1,3.0
7,4108,B8165920,Y4167039258,10,16.1,14.0
7,4904,Q3084752,F2916785043,11,16.1,1.0
7,4904,Q3084752,T4576201398,11,16.1,9.0
7,4904,Q3084752,V1473560928,11,16.1,4.0
7,4904,Q3084752,E7903186425,11,16.1,9.0
7,4904,Q3084752,Z7284693105,11,16.1,3.0
7,4904,Q3084752,G6821735049,11,16.1,8.0
7,4904,Q3084752,H9475213860,11,16.1,5.0
7,4904,Q3084752,J7891506234,11,16.1,4.0
7,4904,Q3084752,Q8739624015,11,16.1,7.0
7,4904,Q3084752,O0319786254,11,16.1,18.0
7,7617,J9175082,Z8409327165,12,16.1,4.0
7,7617,J9175082,V1473560928,12,16.1,1.0
7,7617,J9175082,J4985327106,12,16.1,8.0
7,7617,J9175082,E7903186425,12,16.1,2.0
7,7617,J9175082,Q5736280941,12,16.1,1.0
7,7617,J9175082,V0364182795,12,16.1,19.0
7,7617,J9175082,V6321750498,12,16.1,1.0
7,7617,J9175082,S1834065279,12,16.1,1.0
7,7617,J9175082,H8624370951,12,16.1,5.0
7,2097,Q3084752,Y3950748216,13,16.1,4.0
7,2097,Q3084752,Z8409327165,13,16.1,2.0
7,2097,Q3084752,S7406251389,13,16.1,16.0
7,2097,Q3084752,P8651032497,13,16.1,4.0
7,2097,Q3084752,V1473560928,13,16.1,10.0
7,2097,Q3084752,E7903186425,13,16.1,6.0
7,2097,Q3084752,D6723840591,13,16.1,2.0
7,2097,Q3084752,A9540783261,13,16.1,4.0
7,2097,Q3084752,Q5736280941,13,16.1,13.0
7,2097,Q3084752,Q8739624015,13,16.1,1.0
7,2097,Q3084752,O0319786254,13,16.1,1.0
7,2097,Q3084752,V6321750498,13,16.1,19.0
7,2097,Q3084752,O0837961542,13,16.1,1.0
7,7617,B8165920,O3271590864,14,16.1,4.0
7,7617,B8165920,Q4896751203,14,16.1,4.0
7,7617,B8165920,T4576201398,14,16.1,3.0
7,7617,B8165920,G6821735049,14,16.1,2.0
7,7617,B8165920,V0364182795,14,16.1,11.0
7,7617,B8165920,O0319786254,14,16.1,9.0
7,7617,B8165920,S1834065279,14,16.1,1.0
7,7617,B8165920,S8056179234,14,16.1,15.0
7,4108,J9175082,S7406251389,15,16.1,3.0
7,4108,J9175082,P8651032497,15,16.1,3.0
7,4108,J9175082,V1473560928,15,16.1,3.0
7,4108,J9175082,Z7284693105,15,16.1,16.0
7,4108,J9175082,V0364182795,15,16.1,3.0
7,4108,J9175082,Q8739624015,15,16.1,3.0
7,4108,J9175082,S1834065279,15,16.1,3.0
7,4108,J9175082,H8624370951,15,16.1,1.0
7,4108,J9175082,O0837961542,15,16.1,9.0
7,4108,B8165920,N9821754630,16,16.1,7.0
7,4108,B8165920,O3271590864,16,16.1,3.0
7,4108,B8165920,S7406251389,16,16.1,3.0
7,4108,B8165920,P8651032497,16,16.1,3.0
7,4108,B8165920,Q5341926870,16,16.1,6.0
7,4108,B8165920,K1329760485,16,16.1,5.0
7,4108,B8165920,E7903186425,16,16.1,8.0
7,4108,B8165920,H9475213860,16,16.1,7.0
7,4108,B8165920,J7891506234,16,16.1,3.0
7,4108,B8165920,V8572409631,16,16.1,5.0
7,4108,B8165920,S1834065279,16,16.1,3.0
7,4108,B8165920,S8056179234,16,16.1,2.0
7,4108,J9175082,Z8409327165,19,16.1,11.0
7,4108,J9175082,T8530169472,19,16.1,17.0
7,4108,J9175082,S7406251389,19,16.1,3.0
7,4108,J9175082,F2916785043,19,16.1,3.0
7,4108,J9175082,P8651032497,19,16.1,3.0
7,4108,J9175082,D6723840591,19,16.1,9.0
7,4108,J9175082,V0364182795,19,16.1,3.0
7,4108,J9175082,Q8739624015,19,16.1,3.0
7,4108,J9175082,S1834065279,19,16.1,3.0
7,4108,J9175082,A0679542138,19,16.1,6.0
7,4108,J9175082,H8624370951,19,16.1,1.0
7,4108,J9175082,O0837961542,19,16.1,9.0
7,4904,B8165920,Q4896751203,20,16.1,17.0
7,4904,B8165920,S7406251389,20,16.1,1.0
7,4904,B8165920,T4576201398,20,16.1,9.0
7,4904,B8165920,V1473560928,20,16.1,4.0
7,4904,B8165920,G6821735049,20,16.1,8.0
7,4904,B8165920,O0319786254,20,16.1,18.0
7,4904,B8165920,V6321750498,20,16.1,4.0
7,4904,B8165920,Y4167039258,20,16.1,7.0
7,4904,B8165920,S8056179234,20,16.1,3.0
7,7617,Q3084752,Z8409327165,21,16.1,4.0
7,7617,Q3084752,T4576201398,21,16.1,3.0
7,7617,Q3084752,J4985327106,21,16.1,8.0
7,7617,Q3084752,K1329760485,21,16.1,1.0
7,7617,Q3084752,E7903186425,21,16.1,1.0
7,7617,Q3084752,P5249170683,21,16.1,11.0
7,7617,Q3084752,G6821735049,21,16.1,2.0
7,7617,Q3084752,Q5736280941,21,16.1,1.0
7,7617,Q3084752,V8572409631,21,16.1,8.0
7,7617,Q3084752,J7891506234,21,16.1,9.0
7,7617,Q3084752,Q8739624015,21,16.1,2.0
7,7617,Q3084752,T8253916074,21,16.1,5.0
7,7617,Q3084752,O0319786254,21,16.1,9.0
7,7617,Q3084752,S8056179234,21,16.1,13.0
7,7617,Q3084752,F4710235698,21,16.1,4.0
7,7617,Q3084752,O0837961542,21,16.1,3.0
7,4108,B8165920,O3271590864,22,16.1,3.0
7,4108,B8165920,F2916785043,22,16.1,3.0
7,4108,B8165920,P8651032497,22,16.1,3.0
7,4108,B8165920,V1473560928,22,16.1,3.0
7,4108,B8165920,Z7284693105,22,16.1,20.0
7,4108,B8165920,C5321604879,22,16.1,11.0
7,4108,B8165920,V0364182795,22,16.1,3.0
7,4108,B8165920,S1834065279,22,16.1,3.0
7,4108,B8165920,S8056179234,22,16.1,2.0
7,4108,B8165920,O0837961542,22,16.1,9.0
7,7617,J9175082,N9821754630,23,16.1,16.0
7,7617,J9175082,Q5341926870,23,16.1,2.0
7,7617,J9175082,X4853071926,23,16.1,4.0
7,7617,J9175082,D6723840591,23,16.1,3.0
7,7617,J9175082,Q8739624015,23,16.1,2.0
7,7617,J9175082,O0319786254,23,16.1,9.0
7,7617,J9175082,S1834065279,23,16.1,1.0
7,7617,J9175082,H8624370951,23,16.1,5.0
7,7617,J9175082,B6987125043,23,16.1,9.0
7,4108,J9175082,S7406251389,24,16.1,3.0
7,4108,J9175082,P8651032497,24,16.1,3.0
7,4108,J9175082,Q5341926870,24,16.1,6.0
7,4108,J9175082,J4985327106,24,16.1,17.0
7,4108,J9175082,A1058937264,24,16.1,6.0
7,4108,J9175082,C5321604879,24,16.1,11.0
7,4108,J9175082,Q5736280941,24,16.1,9.0
7,4108,J9175082,S1834065279,24,16.1,3.0
7,4108,J9175082,H8624370951,24,16.1,1.0
7,4108,J9175082,Y4167039258,24,16.1,14.0
7,7617,J9175082,N9821754630,25,16.1,16.0
7,7617,J9175082,T8530169472,25,16.1,2.0
7,7617,J9175082,V1473560928,25,16.1,1.0
7,7617,J9175082,E7903186425,25,16.1,2.0
7,7617,J9175082,D6723840591,25,16.1,3.0
7,7617,J9175082,Q8739624015,25,16.1,2.0
7,7617,J9175082,T8253916074,25,16.1,5.0
7,7617,J9175082,O0319786254,25,16.1,9.0
7,7617,J9175082,S1834065279,25,16.1,1.0
7,7617,J9175082,H8624370951,25,16.1,5.0
7,7617,J9175082,Y4167039258,25,16.1,2.0
7,7617,J9175082,O0837961542,25,16.1,1.0
7,7617,Q3084752,N9821754630,26,16.1,8.0
7,7617,Q3084752,Z8409327165,26,16.1,1.0
7,7617,Q3084752,V1473560928,26,16.1,1.0
7,7617,Q3084752,J4985327106,26,16.1,8.0
7,7617,Q3084752,K1329760485,26,16.1,1.0
7,7617,Q3084752,E7903186425,26,16.1,2.0
7,7617,Q3084752,Z7284693105,26,16.1,3.0
7,7617,Q3084752,D6723840591,26,16.1,3.0
7,7617,Q3084752,G6821735049,26,16.1,2.0
7,7617,Q3084752,A9540783261,26,16.1,7.0
7,7617,Q3084752,V8572409631,26,16.1,8.0
7,7617,Q3084752,J7891506234,26,16.1,9.0
7,7617,Q3084752,V0364182795,26,16.1,8.0
7,7617,Q3084752,Q8739624015,26,16.1,2.0
7,7617,Q3084752,T8253916074,26,16.1,5.0
7,7617,Q3084752,O0319786254,26,16.1,9.0
7,7617,Q3084752,V6321750498,26,16.1,1.0
7,7617,Q3084752,F4710235698,26,16.1,4.0
7,7617,Q3084752,O0837961542,26,16.1,1.0
7,4108,J9175082,T8530169472,27,16.1,17.0
7,4108,J9175082,S7406251389,27,16.1,3.0
7,4108,J9175082,P8651032497,27,16.1,3.0
7,4108,J9175082,V1473560928,27,16.1,3.0
7,4108,J9175082,E7903186425,27,16.1,8.0
7,4108,J9175082,D6723840591,27,16.1,9.0
7,4108,J9175082,Q8739624015,27,16.1,3.0
7,4108,J9175082,T8253916074,27,16.1,13.0
7,4108,J9175082,O0319786254,27,16.1,2.0
7,4108,J9175082,S1834065279,27,16.1,3.0
7,4108,J9175082,A0679542138,27,16.1,3.0
7,4108,J9175082,H8624370951,27,16.1,1.0
7,4108,J9175082,Y4167039258,27,16.1,14.0
7,2097,J9175082,S7406251389,28,16.1,17.0
7,2097,J9175082,P8651032497,28,16.1,4.0
7,2097,J9175082,V1473560928,28,16.1,10.0
7,2097,J9175082,E7903186425,28,16.1,6.0
7,2097,J9175082,D6723840591,28,16.1,2.0
7,2097,J9175082,Q8739624015,28,16.1,1.0
7,2097,J9175082,T8253916074,28,16.1,4.0
7,2097,J9175082,O0319786254,28,16.1,6.0
7,2097,J9175082,S1834065279,28,16.1,1.0
7,2097,J9175082,A0679542138,28,16.1,6.0
7,2097,J9175082,Y4167039258,28,16.1,3.0
7,4108,Q3084752,N9821754630,29,16.1,8.0
7,4108,Q3084752,Y3950748216,29,16.1,5.0
7,4108,Q3084752,Z8409327165,29,16.1,7.0
7,4108,Q3084752,S7406251389,29,16.1,3.0
7,4108,Q3084752,V1473560928,29,16.1,3.0
7,4108,Q3084752,J4985327106,29,16.1,18.0
7,4108,Q3084752,K1329760485,29,16.1,5.0
7,4108,Q3084752,Z7284693105,29,16.1,4.0
7,4108,Q3084752,D6723840591,29,16.1,9.0
7,4108,Q3084752,H9475213860,29,16.1,7.0
7,4108,Q3084752,V8572409631,29,16.1,5.0
7,4108,Q3084752,J7891506234,29,16.1,3.0
7,4108,Q3084752,Q8739624015,29,16.1,3.0
7,4108,Q3084752,V6321750498,29,16.1,2.0
7,4108,Q3084752,B6987125043,29,16.1,4.0
7,4108,B8165920,Y3950748216,30,16.1,5.0
7,4108,B8165920,S7406251389,30,16.1,3.0
7,4108,B8165920,P8651032497,30,16.1,3.0
7,4108,B8165920,Q5341926870,30,16.1,6.0
7,4108,B8165920,V1473560928,30,16.1,3.0
7,4108,B8165920,X4853071926,30,16.1,12.0
7,4108,B8165920,A1058937264,30,16.1,6.0
7,4108,B8165920,J7891506234,30,16.1,3.0
7,4108,B8165920,V0364182795,30,16.1,3.0
7,4108,B8165920,O0319786254,30,16.1,2.0
7,4108,B8165920,V6321750498,30,16.1,2.0
7,4108,B8165920,S1834065279,30,16.1,3.0
7,4108,B8165920,S8056179234,30,16.1,2.0
7,4108,B8165920,B6987125043,30,16.1,7.0
7,4108,B8165920,F4710235698,30,16.1,5.0
7,4108,B8165920,O0837961542,30,16.1,9.0
7,7617,J9175082,Z8409327165,31,16.1,4.0
7,7617,J9175082,Q4896751203,31,16.1,4.0
7,7617,J9175082,T4576201398,31,16.1,3.0
7,7617,J9175082,Q5341926870,31,16.1,2.0
7,7617,J9175082,V1473560928,31,16.1,1.0
7,7617,J9175082,Z7284693105,31,16.1,3.0
7,7617,J9175082,X4853071926,31,16.1,4.0
7,7617,J9175082,V0364182795,31,16.1,19.0
7,7617,J9175082,O0319786254,31,16.1,9.0
7,7617,J9175082,S1834065279,31,16.1,1.0
7,7617,J9175082,H8624370951,31,16.1,5.0
7,2097,J9175082,Q4896751203,32,16.1,11.0
7,2097,J9175082,F2916785043,32,16.1,15.0
7,2097,J9175082,P8651032497,32,16.1,4.0
7,2097,J9175082,Q5341926870,32,16.1,8.0
7,2097,J9175082,V1473560928,32,16.1,10.0
7,2097,J9175082,Z7284693105,32,16.1,2.0
7,2097,J9175082,X4853071926,32,16.1,11.0
7,2097,J9175082,A1058937264,32,16.1,8.0
7,2097,J9175082,H9475213860,32,16.1,8.0
7,2097,J9175082,O0319786254,32,16.1,6.0
7,2097,J9175082,S1834065279,32,16.1,1.0
7,2097,J9175082,A0679542138,32,16.1,6.0
