day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
6,1389,H4602978,K6429705381,119,15.4,6.0,2.4,172,118,14.4
6,1389,Y3759180,D6524390178,120,15.4,8.0,2.2,172,118,17.6
6,1389,Y3759180,L0491253876,120,15.4,28.0,2.6,172,118,72.8
6,1389,Y3759180,P6701348952,120,15.4,13.0,2.6,172,118,33.800000000000004
6,1389,Y3759180,H5819263704,120,15.4,1.0,2.2,172,118,2.2
6,1389,Y3759180,K6429705381,120,15.4,19.0,2.4,172,118,45.6
6,4375,R6849103,P5901876234,121,19.1,8.0,2.9,212,134,23.2
6,4375,R6849103,K5134087692,121,19.1,5.0,2.2,212,134,11.0
6,4375,R6849103,P6701348952,121,19.1,14.0,2.6,212,134,36.4
6,4375,R6849103,L3482709165,121,19.1,14.0,2.8,212,134,39.2
6,4375,R6849103,S9562038147,121,19.1,12.0,2.2,212,134,26.4
6,4375,R6849103,K6429705381,121,19.1,10.0,2.4,212,134,24.0
6,4375,R6849103,S0821467359,121,19.1,18.0,2.8,212,134,50.4
6,4720,A9305472,K1093256478,122,15.4,12.0,2.7,172,118,32.400000000000006
6,4720,A9305472,S6342785019,122,15.4,1.0,1.6,172,118,1.6
6,4720,A9305472,R0593762841,122,15.4,11.0,2.5,172,118,27.5
6,4720,A9305472,Y1862470539,122,15.4,1.0,2.6,172,118,2.6
6,4720,A9305472,L0491253876,122,15.4,10.0,2.6,172,118,26.0
6,4720,A9305472,P6701348952,122,15.4,9.0,2.6,172,118,23.4
6,4720,A9305472,K6429705381,122,15.4,10.0,2.4,172,118,24.0
6,4720,A9305472,S0821467359,122,15.4,12.0,2.8,172,118,33.599999999999994
6,4720,H4602978,P1346798502,123,19.1,1.0,2.0,212,134,2.0
6,4720,H4602978,R0593762841,123,19.1,20.0,2.5,212,134,50.0
6,4720,H4602978,D6524390178,123,19.1,15.0,2.2,212,134,33.0
6,4720,H4602978,K5134087692,123,19.1,9.0,2.2,212,134,19.8
6,4720,H4602978,L0491253876,123,19.1,4.0,2.6,212,134,10.4
6,4720,H4602978,P6701348952,123,19.1,20.0,2.6,212,134,52.0
6,4720,H4602978,L3482709165,123,19.1,3.0,2.8,212,134,8.399999999999999
6,4720,H4602978,K6429705381,123,19.1,15.0,2.4,212,134,36.0
6,4375,W3104295,T6725419830,124,19.1,7.0,2.8,212,134,19.6
6,4375,W3104295,P5901876234,124,19.1,22.0,2.9,212,134,63.8
6,4375,W3104295,R0593762841,124,19.1,12.0,2.5,212,134,30.0
6,4375,W3104295,L0491253876,124,19.1,17.0,2.6,212,134,44.2
6,4375,W3104295,P6701348952,124,19.1,3.0,2.6,212,134,7.800000000000001
6,4375,W3104295,A3149687250,124,19.1,8.0,3.0,212,134,24.0
6,4375,W3104295,S0821467359,124,19.1,8.0,2.8,212,134,22.4
6,4375,Y3759180,R0593762841,125,15.4,28.0,2.5,172,118,70.0
6,4375,Y3759180,D6524390178,125,15.4,20.0,2.2,172,118,44.0
6,4375,Y3759180,L0491253876,125,15.4,2.0,2.6,172,118,5.2
6,4375,Y3759180,H2374819056,125,15.4,3.0,2.2,172,118,6.6000000000000005
6,4375,Y3759180,K6429705381,125,15.4,19.0,2.4,172,118,45.6
6,5295,Z8247369,T6725419830,126,19.1,15.0,2.8,212,134,42.0
6,5295,Z8247369,D0839254671,126,19.1,12.0,2.8,212,134,33.599999999999994
6,5295,Z8247369,K1093256478,126,19.1,5.0,2.7,212,134,13.5
6,5295,Z8247369,D6524390178,126,19.1,6.0,2.2,212,134,13.2
6,5295,Z8247369,P6701348952,126,19.1,20.0,2.6,212,134,52.0
6,5295,Z8247369,H5819263704,126,19.1,16.0,2.2,212,134,35.2
6,5295,Z8247369,K6429705381,126,19.1,9.0,2.4,212,134,21.6
6,1389,M7249061,D6524390178,127,19.1,8.0,2.2,212,134,17.6
6,1389,M7249061,Y1862470539,127,19.1,24.0,2.6,212,134,62.400000000000006
6,1389,M7249061,P6701348952,127,19.1,13.0,2.6,212,134,33.800000000000004
6,1389,M7249061,D0178592346,127,19.1,1.0,1.8,212,134,1.8
6,1389,M7249061,H5819263704,127,19.1,7.0,2.2,212,134,15.400000000000002
6,1389,M7249061,O5684092371,127,19.1,14.0,2.0,212,134,28.0
6,1389,M7249061,K6429705381,127,19.1,22.0,2.4,212,134,52.8
6,1389,Q5013724,D6524390178,128,19.1,7.0,2.2,212,134,15.400000000000002
6,1389,Q5013724,Y1862470539,128,19.1,24.0,2.6,212,134,62.400000000000006
6,1389,Q5013724,P6701348952,128,19.1,9.0,2.6,212,134,23.4
6,1389,Q5013724,D0178592346,128,19.1,1.0,1.8,212,134,1.8
6,1389,Q5013724,H5819263704,128,19.1,11.0,2.2,212,134,24.200000000000003
6,1389,Q5013724,O5684092371,128,19.1,8.0,2.0,212,134,16.0
6,1389,Q5013724,X6405219738,128,19.1,9.0,2.1,212,134,18.9
6,1389,Q5013724,I8509673142,128,19.1,18.0,2.1,212,134,37.8
6,1389,Q5013724,K6429705381,128,19.1,5.0,2.4,212,134,12.0
6,4375,F7318596,T6725419830,131,19.1,15.0,2.8,212,134,42.0
6,4375,F7318596,P5901876234,131,19.1,16.0,2.9,212,134,46.4
6,4375,F7318596,K1093256478,131,19.1,1.0,2.7,212,134,2.7
6,4375,F7318596,Y1862470539,131,19.1,10.0,2.6,212,134,26.0
6,4375,F7318596,P6701348952,131,19.1,15.0,2.6,212,134,39.0
6,4375,F7318596,A3149687250,131,19.1,4.0,3.0,212,134,12.0
6,4375,F7318596,I8509673142,131,19.1,5.0,2.1,212,134,10.5
6,4375,F7318596,S0821467359,131,19.1,4.0,2.8,212,134,11.2
6,4375,F7318596,A0936571428,131,19.1,13.0,1.6,212,134,20.8
6,5295,Y3759180,C5706148932,132,19.1,1.0,2.8,212,134,2.8
6,5295,Y3759180,D0839254671,132,19.1,21.0,2.8,212,134,58.8
6,5295,Y3759180,K1093256478,132,19.1,5.0,2.7,212,134,13.5
6,5295,Y3759180,D6524390178,132,19.1,6.0,2.2,212,134,13.2
6,5295,Y3759180,Y1862470539,132,19.1,13.0,2.6,212,134,33.800000000000004
6,5295,Y3759180,P6701348952,132,19.1,15.0,2.6,212,134,39.0
6,5295,Y3759180,H2374819056,132,19.1,3.0,2.2,212,134,6.6000000000000005
6,5295,Y3759180,B2470136895,132,19.1,1.0,1.1,212,134,1.1
6,5295,Y3759180,K6429705381,132,19.1,18.0,2.4,212,134,43.2
6,4375,I0469817,T6725419830,133,19.1,24.0,2.8,212,134,67.19999999999999
6,4375,I0469817,C5706148932,133,19.1,4.0,2.8,212,134,11.2
6,4375,I0469817,R0593762841,133,19.1,14.0,2.5,212,134,35.0
6,4375,I0469817,Y1862470539,133,19.1,15.0,2.6,212,134,39.0
6,4375,I0469817,L0491253876,133,19.1,7.0,2.6,212,134,18.2
6,4375,I0469817,H5819263704,133,19.1,1.0,2.2,212,134,2.2
6,4375,I0469817,L3482709165,133,19.1,14.0,2.8,212,134,39.2
6,1389,C6914870,K1093256478,134,19.1,4.0,2.7,212,134,10.8
6,1389,C6914870,Y1862470539,134,19.1,27.0,2.6,212,134,70.2
6,1389,C6914870,P6701348952,134,19.1,13.0,2.6,212,134,33.800000000000004
6,1389,C6914870,L0491253876,134,19.1,7.0,2.6,212,134,18.2
6,1389,C6914870,H5819263704,134,19.1,21.0,2.2,212,134,46.2
6,1389,C6914870,K6429705381,134,19.1,13.0,2.4,212,134,31.2
6,5295,Y3759180,T6725419830,135,15.4,4.0,2.8,172,118,11.2
6,5295,Y3759180,C5706148932,135,15.4,4.0,2.8,172,118,11.2
6,5295,Y3759180,K1093256478,135,15.4,5.0,2.7,172,118,13.5
6,5295,Y3759180,D6524390178,135,15.4,6.0,2.2,172,118,13.2
6,5295,Y3759180,Y1862470539,135,15.4,13.0,2.6,172,118,33.800000000000004
6,5295,Y3759180,P6701348952,135,15.4,15.0,2.6,172,118,39.0
6,5295,Y3759180,H2374819056,135,15.4,3.0,2.2,172,118,6.6000000000000005
6,5295,Y3759180,K6429705381,135,15.4,18.0,2.4,172,118,43.2
6,4720,P0246587,P5901876234,136,19.1,21.0,2.9,212,134,60.9
6,4720,P0246587,D0839254671,136,19.1,16.0,2.8,212,134,44.8
6,4720,P0246587,K1093256478,136,19.1,14.0,2.7,212,134,37.8
6,4720,P0246587,S0821467359,136,19.1,21.0,2.8,212,134,58.8
6,4720,P0246587,R0593762841,136,19.1,3.0,2.5,212,134,7.5
6,1389,P3417502,D6524390178,137,15.4,8.0,2.2,172,118,17.6
6,1389,P3417502,L0491253876,137,15.4,12.0,2.6,172,118,31.200000000000003
6,1389,P3417502,H5819263704,137,15.4,13.0,2.2,172,118,28.6
6,1389,P3417502,O5684092371,137,15.4,14.0,2.0,172,118,28.0
6,1389,P3417502,K6429705381,137,15.4,17.0,2.4,172,118,40.8
6,1389,P3417502,I8509673142,137,15.4,12.0,2.1,172,118,25.200000000000003
6,4375,P0718526,P5901876234,139,19.1,7.0,2.9,212,134,20.3
6,4375,P0718526,T6725419830,139,19.1,10.0,2.8,212,134,28.0
6,4375,P0718526,A3149687250,139,19.1,11.0,3.0,212,134,33.0
6,4375,P0718526,I8509673142,139,19.1,7.0,2.1,212,134,14.7
6,4375,P0718526,L0491253876,139,19.1,17.0,2.6,212,134,44.2
6,4375,P0718526,R0593762841,139,19.1,9.0,2.5,212,134,22.5
6,4375,P0718526,S0821467359,139,19.1,17.0,2.8,212,134,47.6
6,4720,H4602978,P1346798502,140,15.4,1.0,2.0,172,118,2.0
6,4720,H4602978,R0593762841,140,15.4,21.0,2.5,172,118,52.5
6,4720,H4602978,D6524390178,140,15.4,15.0,2.2,172,118,33.0
6,4720,H4602978,K5134087692,140,15.4,9.0,2.2,172,118,19.8
6,4720,H4602978,P6701348952,140,15.4,11.0,2.6,172,118,28.6
6,4720,H4602978,K6429705381,140,15.4,15.0,2.4,172,118,36.0
6,5295,I0469817,C5706148932,141,15.4,7.0,2.8,172,118,19.6
6,5295,I0469817,D0839254671,141,15.4,27.0,2.8,172,118,75.6
6,5295,I0469817,Y1862470539,141,15.4,14.0,2.6,172,118,36.4
6,5295,I0469817,L3482709165,141,15.4,14.0,2.8,172,118,39.2
6,5295,I8637015,K1093256478,142,19.1,5.0,2.7,212,134,13.5
6,5295,I8637015,Y1862470539,142,19.1,13.0,2.6,212,134,33.800000000000004
6,5295,I8637015,K5134087692,142,19.1,10.0,2.2,212,134,22.0
6,5295,I8637015,P6701348952,142,19.1,10.0,2.6,212,134,26.0
6,5295,I8637015,H2374819056,142,19.1,5.0,2.2,212,134,11.0
6,5295,I8637015,L3482709165,142,19.1,10.0,2.8,212,134,28.0
6,5295,I8637015,S9562038147,142,19.1,15.0,2.2,212,134,33.0
6,5295,I8637015,K6429705381,142,19.1,18.0,2.4,212,134,43.2
6,5295,S8160375,T6725419830,144,19.1,15.0,2.8,212,134,42.0
6,5295,S8160375,K1093256478,144,19.1,5.0,2.7,212,134,13.5
6,5295,S8160375,D6524390178,144,19.1,6.0,2.2,212,134,13.2
6,5295,S8160375,Y1862470539,144,19.1,5.0,2.6,212,134,13.0
6,5295,S8160375,P6701348952,144,19.1,15.0,2.6,212,134,39.0
6,5295,S8160375,H5819263704,144,19.1,10.0,2.2,212,134,22.0
6,5295,S8160375,S9562038147,144,19.1,14.0,2.2,212,134,30.800000000000004
6,5295,S8160375,K6429705381,144,19.1,16.0,2.4,212,134,38.4
6,4720,H9805137,P5901876234,145,15.4,16.0,2.9,172,118,46.4
6,4720,H9805137,A3149687250,145,15.4,13.0,3.0,172,118,39.0
6,4720,H9805137,D0839254671,145,15.4,3.0,2.8,172,118,8.399999999999999
6,4720,H9805137,R0593762841,145,15.4,18.0,2.5,172,118,45.0
6,4720,H9805137,S9562038147,145,15.4,13.0,2.2,172,118,28.6
6,5295,E0437856,D6524390178,146,19.1,2.0,2.2,212,134,4.4
6,5295,E0437856,Y1862470539,146,19.1,7.0,2.6,212,134,18.2
6,5295,E0437856,H2374819056,146,19.1,26.0,2.2,212,134,57.2
6,5295,E0437856,H5819263704,146,19.1,25.0,2.2,212,134,55.00000000000001
6,5295,E0437856,S9562038147,146,19.1,15.0,2.2,212,134,33.0
6,5295,E0437856,K6429705381,146,19.1,18.0,2.4,212,134,43.2
6,4720,T0965782,K1093256478,148,19.1,7.0,2.7,212,134,18.9
6,4720,T0965782,R0593762841,148,19.1,13.0,2.5,212,134,32.5
6,4720,T0965782,D6524390178,148,19.1,19.0,2.2,212,134,41.8
6,4720,T0965782,Y1862470539,148,19.1,2.0,2.6,212,134,5.2
6,4720,T0965782,L0491253876,148,19.1,8.0,2.6,212,134,20.8
6,4720,T0965782,P6701348952,148,19.1,19.0,2.6,212,134,49.4
6,4720,T0965782,S9562038147,148,19.1,1.0,2.2,212,134,2.2
6,4720,T0965782,K6429705381,148,19.1,17.0,2.4,212,134,40.8
6,4375,X9015634,T6725419830,149,15.4,15.0,2.8,172,118,42.0
6,4375,X9015634,P5901876234,149,15.4,3.0,2.9,172,118,8.7
6,4375,X9015634,R0593762841,149,15.4,21.0,2.5,172,118,52.5
6,4375,X9015634,Y1862470539,149,15.4,1.0,2.6,172,118,2.6
6,4375,X9015634,L0491253876,149,15.4,6.0,2.6,172,118,15.6
6,4375,X9015634,L3482709165,149,15.4,10.0,2.8,172,118,28.0
6,4375,X9015634,S0821467359,149,15.4,8.0,2.8,172,118,22.4
6,1389,E0437856,D6524390178,150,19.1,3.0,2.2,212,134,6.6000000000000005
6,1389,E0437856,L0491253876,150,19.1,21.0,2.6,212,134,54.6
6,1389,E0437856,P6701348952,150,19.1,13.0,2.6,212,134,33.800000000000004
6,1389,E0437856,H5819263704,150,19.1,25.0,2.2,212,134,55.00000000000001
6,1389,E0437856,O5684092371,150,19.1,1.0,2.0,212,134,2.0
6,1389,E0437856,K6429705381,150,19.1,25.0,2.4,212,134,60.0
6,4720,W3104295,P5901876234,152,15.4,1.0,2.9,172,118,2.9
6,4720,W3104295,D0839254671,152,15.4,17.0,2.8,172,118,47.6
6,4720,W3104295,R0593762841,152,15.4,12.0,2.5,172,118,30.0
6,4720,W3104295,L0491253876,152,15.4,23.0,2.6,172,118,59.8
6,4720,W3104295,P6701348952,152,15.4,3.0,2.6,172,118,7.800000000000001
6,4720,W3104295,S0821467359,152,15.4,8.0,2.8,172,118,22.4
6,1389,I8637015,K1093256478,153,19.1,15.0,2.7,212,134,40.5
6,1389,I8637015,Y1862470539,153,19.1,14.0,2.6,212,134,36.4
6,1389,I8637015,P6701348952,153,19.1,10.0,2.6,212,134,26.0
6,1389,I8637015,L0491253876,153,19.1,16.0,2.6,212,134,41.6
6,1389,I8637015,L3482709165,153,19.1,2.0,2.8,212,134,5.6
6,1389,I8637015,K6429705381,153,19.1,23.0,2.4,212,134,55.2
6,1389,I8637015,I8509673142,153,19.1,3.0,2.1,212,134,6.300000000000001
6,4375,Q5013724,C5706148932,154,19.1,4.0,2.8,212,134,11.2
6,4375,Q5013724,P5901876234,154,19.1,7.0,2.9,212,134,20.3
6,4375,Q5013724,T6725419830,154,19.1,14.0,2.8,212,134,39.2
6,4375,Q5013724,P1346798502,154,19.1,1.0,2.0,212,134,2.0
6,4375,Q5013724,K1093256478,154,19.1,1.0,2.7,212,134,2.7
6,4375,Q5013724,L0491253876,154,19.1,16.0,2.6,212,134,41.6
6,4375,Q5013724,P6701348952,154,19.1,1.0,2.6,212,134,2.6
6,4375,Q5013724,A3149687250,154,19.1,9.0,3.0,212,134,27.0
6,4375,Q5013724,L3482709165,154,19.1,5.0,2.8,212,134,14.0
6,4375,Q5013724,S0821467359,154,19.1,18.0,2.8,212,134,50.4
6,4375,Q5013724,O9138052764,154,19.1,1.0,1.0,212,134,1.0
6,4720,X9015634,P5901876234,155,15.4,21.0,2.9,172,118,60.9
6,4720,X9015634,Y1862470539,155,15.4,2.0,2.6,172,118,5.2
6,4720,X9015634,R2731809564,155,15.4,21.0,1.8,172,118,37.8
6,4720,X9015634,P6701348952,155,15.4,16.0,2.6,172,118,41.6
6,4720,X9015634,H2374819056,155,15.4,6.0,2.2,172,118,13.2
6,4720,X9015634,O5684092371,155,15.4,1.0,2.0,172,118,2.0
6,4720,X9015634,M7531690482,155,15.4,8.0,1.4,172,118,11.2
6,1389,W3104295,Y1862470539,156,15.4,22.0,2.6,172,118,57.2
6,1389,W3104295,A3149687250,156,15.4,7.0,3.0,172,118,21.0
6,1389,W3104295,I8509673142,156,15.4,3.0,2.1,172,118,6.300000000000001
6,1389,W3104295,K6429705381,156,15.4,16.0,2.4,172,118,38.4
6,1389,W3104295,A0936571428,156,15.4,7.0,1.6,172,118,11.2
6,1389,W3104295,D0178592346,156,15.4,21.0,1.8,172,118,37.8
6,4375,I0469817,P5901876234,157,15.4,19.0,2.9,172,118,55.1
6,4375,I0469817,H5819263704,157,15.4,2.0,2.2,172,118,4.4
6,4375,I0469817,H2374819056,157,15.4,5.0,2.2,172,118,11.0
6,4375,I0469817,A3149687250,157,15.4,20.0,3.0,172,118,60.0
6,4375,I0469817,K6429705381,157,15.4,17.0,2.4,172,118,40.8
6,4375,K1406895,T6725419830,158,15.4,3.0,2.8,172,118,8.399999999999999
6,4375,K1406895,C5706148932,158,15.4,4.0,2.8,172,118,11.2
6,4375,K1406895,P5901876234,158,15.4,19.0,2.9,172,118,55.1
6,4375,K1406895,K5134087692,158,15.4,15.0,2.2,172,118,33.0
6,4375,K1406895,G2837951046,158,15.4,1.0,1.7,172,118,1.7
6,4375,K1406895,A3149687250,158,15.4,15.0,3.0,172,118,45.0
6,4375,K1406895,S9562038147,158,15.4,8.0,2.2,172,118,17.6
6,4720,I8637015,C5706148932,159,19.1,23.0,2.8,212,134,64.39999999999999
6,4720,I8637015,P5901876234,159,19.1,26.0,2.9,212,134,75.39999999999999
6,4720,I8637015,D0839254671,159,19.1,17.0,2.8,212,134,47.6
6,4720,I8637015,A3149687250,159,19.1,8.0,3.0,212,134,24.0
6,1389,H9805137,T6725419830,160,15.4,7.0,2.8,172,118,19.6
6,1389,H9805137,H5819263704,160,15.4,15.0,2.2,172,118,33.0
6,1389,H9805137,A3149687250,160,15.4,21.0,3.0,172,118,63.0
6,1389,H9805137,K1093256478,160,15.4,3.0,2.7,172,118,8.100000000000001
6,1389,H9805137,S6342785019,160,15.4,4.0,1.6,172,118,6.4
6,1389,H9805137,D0178592346,160,15.4,8.0,1.8,172,118,14.4
6,4720,P3417502,C5706148932,161,19.1,11.0,2.8,212,134,30.8
6,4720,P3417502,P5901876234,161,19.1,24.0,2.9,212,134,69.6
6,4720,P3417502,D0839254671,161,19.1,19.0,2.8,212,134,53.2
6,4720,P3417502,L3482709165,161,19.1,10.0,2.8,212,134,28.0
6,4720,P3417502,A3149687250,161,19.1,5.0,3.0,212,134,15.0
6,4720,P3417502,O3186592704,161,19.1,1.0,1.4,212,134,1.4
6,4720,P3417502,S0821467359,161,19.1,5.0,2.8,212,134,14.0
6,4720,C2036589,P5901876234,162,19.1,11.0,2.9,212,134,31.9
6,4720,C2036589,D0839254671,162,19.1,5.0,2.8,212,134,14.0
6,4720,C2036589,O9138052764,162,19.1,1.0,1.0,212,134,1.0
6,4720,C2036589,K1093256478,162,19.1,13.0,2.7,212,134,35.1
6,4720,C2036589,R0593762841,162,19.1,10.0,2.5,212,134,25.0
6,4720,C2036589,F6875012934,162,19.1,9.0,1.8,212,134,16.2
6,4720,C2036589,D9536078241,162,19.1,1.0,1.2,212,134,1.2
6,4720,C2036589,P6701348952,162,19.1,4.0,2.6,212,134,10.4
6,4720,C2036589,L3482709165,162,19.1,10.0,2.8,212,134,28.0
6,4720,C2036589,A3149687250,162,19.1,8.0,3.0,212,134,24.0
6,4720,C2036589,S0821467359,162,19.1,9.0,2.8,212,134,25.2
6,4720,T0965782,P5901876234,163,19.1,16.0,2.9,212,134,46.4
6,4720,T0965782,X4032587691,163,19.1,2.0,1.1,212,134,2.2
6,4720,T0965782,K5134087692,163,19.1,14.0,2.2,212,134,30.800000000000004
6,4720,T0965782,L0491253876,163,19.1,8.0,2.6,212,134,20.8
6,4720,T0965782,L3482709165,163,19.1,10.0,2.8,212,134,28.0
6,4720,T0965782,A3149687250,163,19.1,13.0,3.0,212,134,39.0
6,4720,T0965782,S0821467359,163,19.1,16.0,2.8,212,134,44.8
6,5295,C6914870,C5706148932,164,19.1,8.0,2.8,212,134,22.4
6,5295,C6914870,T6725419830,164,19.1,17.0,2.8,212,134,47.6
6,5295,C6914870,D0839254671,164,19.1,15.0,2.8,212,134,42.0
6,5295,C6914870,K1093256478,164,19.1,4.0,2.7,212,134,10.8
6,5295,C6914870,D6524390178,164,19.1,6.0,2.2,212,134,13.2
6,5295,C6914870,H5819263704,164,19.1,2.0,2.2,212,134,4.4
6,5295,C6914870,L3482709165,164,19.1,14.0,2.8,212,134,39.2
6,5295,C6914870,S0821467359,164,19.1,11.0,2.8,212,134,30.8
6,4375,A9305472,T6725419830,165,15.4,11.0,2.8,172,118,30.8
6,4375,A9305472,P5901876234,165,15.4,6.0,2.9,172,118,17.4
6,4375,A9305472,K5134087692,165,15.4,15.0,2.2,172,118,33.0
6,4375,A9305472,D0178592346,165,15.4,12.0,1.8,172,118,21.6
6,4375,A9305472,H2374819056,165,15.4,17.0,2.2,172,118,37.400000000000006
6,4375,A9305472,X6405219738,165,15.4,13.0,2.1,172,118,27.3
6,4375,E0437856,C5706148932,166,15.4,4.0,2.8,172,118,11.2
6,4375,E0437856,P5901876234,166,15.4,22.0,2.9,172,118,63.8
6,4375,E0437856,T6725419830,166,15.4,23.0,2.8,172,118,64.39999999999999
6,4375,E0437856,K1093256478,166,15.4,1.0,2.7,172,118,2.7
6,4375,E0437856,A3149687250,166,15.4,3.0,3.0,172,118,9.0
6,4375,E0437856,S0821467359,166,15.4,7.0,2.8,172,118,19.6
6,5295,H4602978,T6725419830,167,19.1,16.0,2.8,212,134,44.8
6,5295,H4602978,C5706148932,167,19.1,23.0,2.8,212,134,64.39999999999999
6,5295,H4602978,D0839254671,167,19.1,9.0,2.8,212,134,25.2
6,5295,H4602978,A3149687250,167,19.1,5.0,3.0,212,134,15.0
6,5295,H4602978,S0821467359,167,19.1,22.0,2.8,212,134,61.6
6,1389,K1406895,T6725419830,168,15.4,13.0,2.8,172,118,36.4
6,1389,K1406895,C5706148932,168,15.4,23.0,2.8,172,118,64.39999999999999
6,1389,K1406895,L3482709165,168,15.4,9.0,2.8,172,118,25.2
6,1389,K1406895,A3149687250,168,15.4,15.0,3.0,172,118,45.0
6,1389,P3417502,T6725419830,169,19.1,15.0,2.8,212,134,42.0
6,1389,P3417502,C5706148932,169,19.1,11.0,2.8,212,134,30.8
6,1389,P3417502,D0178592346,169,19.1,7.0,1.8,212,134,12.6
6,1389,P3417502,L3482709165,169,19.1,14.0,2.8,212,134,39.2
6,1389,P3417502,A3149687250,169,19.1,15.0,3.0,212,134,45.0
6,1389,P3417502,B2470136895,169,19.1,1.0,1.1,212,134,1.1
6,1389,P3417502,X6405219738,169,19.1,13.0,2.1,212,134,27.3
6,1389,P3417502,S0821467359,169,19.1,5.0,2.8,212,134,14.0
6,4375,M7249061,C5706148932,171,19.1,4.0,2.8,212,134,11.2
6,4375,M7249061,P5901876234,171,19.1,13.0,2.9,212,134,37.7
6,4375,M7249061,K1093256478,171,19.1,1.0,2.7,212,134,2.7
6,4375,M7249061,R0593762841,171,19.1,11.0,2.5,212,134,27.5
6,4375,M7249061,L0491253876,171,19.1,16.0,2.6,212,134,41.6
6,4375,M7249061,L3482709165,171,19.1,11.0,2.8,212,134,30.8
6,4375,M7249061,A3149687250,171,19.1,8.0,3.0,212,134,24.0
6,4375,M7249061,S0821467359,171,19.1,13.0,2.8,212,134,36.4
6,4375,Q4180762,T6725419830,172,19.1,12.0,2.8,212,134,33.599999999999994
6,4375,Q4180762,S6342785019,172,19.1,14.0,1.6,212,134,22.4
6,4375,Q4180762,D6524390178,172,19.1,17.0,2.2,212,134,37.400000000000006
6,4375,Q4180762,K5134087692,172,19.1,15.0,2.2,212,134,33.0
6,4375,Q4180762,O5684092371,172,19.1,9.0,2.0,212,134,18.0
6,4375,Q4180762,A3149687250,172,19.1,18.0,3.0,212,134,54.0
6,4720,S8160375,C5706148932,173,15.4,21.0,2.8,172,118,58.8
6,4720,S8160375,P5901876234,173,15.4,6.0,2.9,172,118,17.4
6,4720,S8160375,D0839254671,173,15.4,11.0,2.8,172,118,30.8
6,4720,S8160375,A3149687250,173,15.4,11.0,3.0,172,118,33.0
6,4720,S8160375,S0821467359,173,15.4,11.0,2.8,172,118,30.8
6,4375,R6849103,P5901876234,174,15.4,8.0,2.9,172,118,23.2
6,4375,R6849103,P1346798502,174,15.4,19.0,2.0,172,118,38.0
6,4375,R6849103,K5134087692,174,15.4,9.0,2.2,172,118,19.8
6,4375,R6849103,O5684092371,174,15.4,10.0,2.0,172,118,20.0
6,4375,R6849103,L3482709165,174,15.4,14.0,2.8,172,118,39.2
6,4375,R6849103,I8509673142,174,15.4,15.0,2.1,172,118,31.5
6,4720,Q5013724,C5706148932,175,19.1,21.0,2.8,212,134,58.8
6,4720,Q5013724,P5901876234,175,19.1,7.0,2.9,212,134,20.3
6,4720,Q5013724,D0839254671,175,19.1,14.0,2.8,212,134,39.2
6,4720,Q5013724,K1093256478,175,19.1,8.0,2.7,212,134,21.6
6,4720,Q5013724,A3149687250,175,19.1,2.0,3.0,212,134,6.0
6,4720,Q5013724,L3482709165,175,19.1,5.0,2.8,212,134,14.0
6,4720,Q5013724,M7531690482,175,19.1,1.0,1.4,212,134,1.4
6,4720,Q5013724,S0821467359,175,19.1,18.0,2.8,212,134,50.4
6,4720,S5470936,P5901876234,176,19.1,9.0,2.9,212,134,26.1
6,4720,S5470936,D0839254671,176,19.1,19.0,2.8,212,134,53.2
6,4720,S5470936,D6524390178,176,19.1,13.0,2.2,212,134,28.6
6,4720,S5470936,P6701348952,176,19.1,14.0,2.6,212,134,36.4
6,4720,S5470936,D0178592346,176,19.1,23.0,1.8,212,134,41.4
6,4720,S5470936,A0936571428,176,19.1,16.0,1.6,212,134,25.6
6,1389,I8637015,C5706148932,177,19.1,23.0,2.8,212,134,64.39999999999999
6,1389,I8637015,T6725419830,177,19.1,24.0,2.8,212,134,67.19999999999999
6,1389,I8637015,O5684092371,177,19.1,8.0,2.0,212,134,16.0
6,1389,I8637015,A3149687250,177,19.1,21.0,3.0,212,134,63.0
6,4375,E3479026,P5901876234,178,15.4,14.0,2.9,172,118,40.6
6,4375,E3479026,R0593762841,178,15.4,16.0,2.5,172,118,40.0
6,4375,E3479026,A3149687250,178,15.4,10.0,3.0,172,118,30.0
6,4375,E3479026,K6429705381,178,15.4,21.0,2.4,172,118,50.4
6,4375,E3479026,O3186592704,178,15.4,1.0,1.4,172,118,1.4
6,4375,E3479026,A0936571428,178,15.4,6.0,1.6,172,118,9.6
6,5295,M7249061,C5706148932,179,19.1,11.0,2.8,212,134,30.8
6,5295,M7249061,T6725419830,179,19.1,5.0,2.8,212,134,14.0
6,5295,M7249061,D0839254671,179,19.1,10.0,2.8,212,134,28.0
6,5295,M7249061,K1093256478,179,19.1,5.0,2.7,212,134,13.5
6,5295,M7249061,L3482709165,179,19.1,11.0,2.8,212,134,30.8
6,5295,M7249061,A3149687250,179,19.1,19.0,3.0,212,134,57.0
6,5295,M7249061,S0821467359,179,19.1,13.0,2.8,212,134,36.4
6,4720,J3790465,L0491253876,182,15.4,24.0,2.6,172,118,62.400000000000006
6,4720,J3790465,H2374819056,182,15.4,18.0,2.2,172,118,39.6
6,4720,J3790465,L3482709165,182,15.4,10.0,2.8,172,118,28.0
