day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty
3,4714,R8065734,O4980276351,80,7.0,2.0
3,4714,R8065734,F3542869107,80,7.0,2.0
3,5988,D7462853,W7102348965,81,7.0,7.0
3,5988,D7462853,I3062194785,81,7.0,11.0
3,5988,D7462853,Q0975168432,81,7.0,8.0
3,5988,D7462853,I1796435280,81,7.0,10.0
3,5988,R1586074,P0182364795,82,18.5,8.0
3,5988,R1586074,H7816923054,82,18.5,4.0
3,5988,R1586074,W7102348965,82,18.5,7.0
3,5988,R1586074,P1039576284,82,18.5,5.0
3,5988,R1586074,O0836127459,82,18.5,10.0
3,5988,R1586074,O4980276351,82,18.5,11.0
3,5988,R1586074,Q0975168432,82,18.5,9.0
3,5988,R1586074,U6241789305,82,18.5,17.0
3,5988,R1586074,F3542869107,82,18.5,20.0
3,4714,D1907852,P0182364795,83,15.9,6.0
3,4714,D1907852,F9876104325,83,15.9,12.0
3,4714,D1907852,F1462073985,83,15.9,14.0
3,4714,D1907852,V0386549127,83,15.9,10.0
3,4714,D1907852,Q8720319645,83,15.9,12.0
3,5988,H6580274,H7816923054,84,18.5,5.0
3,5988,H6580274,I3062194785,84,18.5,22.0
3,5988,H6580274,O4980276351,84,18.5,17.0
3,5988,H6580274,Q0975168432,84,18.5,14.0
3,5988,H6580274,I1796435280,84,18.5,19.0
3,5988,H6580274,F3542869107,84,18.5,4.0
3,5988,H6580274,O0836127459,84,18.5,7.0
3,4714,R1586074,P0182364795,85,18.5,1.0
3,4714,R1586074,W7102348965,85,18.5,18.0
3,4714,R1586074,F1462073985,85,18.5,26.0
3,4714,R1586074,I6574183290,85,18.5,12.0
3,4714,R1586074,U6241789305,85,18.5,17.0
3,4714,R1586074,I1796435280,85,18.5,10.0
3,4714,R1586074,O0836127459,85,18.5,10.0
3,1146,U0241695,P0182364795,86,15.9,19.0
3,1146,U0241695,W7102348965,86,15.9,4.0
3,1146,U0241695,P1039576284,86,15.9,3.0
3,1146,U0241695,F9876104325,86,15.9,10.0
3,1146,U0241695,O4980276351,86,15.9,17.0
3,1146,U0241695,O0836127459,86,15.9,9.0
3,5988,B0257386,W7102348965,87,15.9,7.0
3,5988,B0257386,I3062194785,87,15.9,16.0
3,5988,B0257386,O0836127459,87,15.9,17.0
3,5988,B0257386,Q0975168432,87,15.9,14.0
3,1146,E1860953,M1856437290,88,12.9,4.0
3,1146,E1860953,O0836127459,88,12.9,8.0
3,1146,E1860953,O4980276351,88,12.9,12.0
3,1146,E1860953,A1078536429,88,12.9,5.0
3,1146,E1860953,Q8720319645,88,12.9,19.0
3,5988,C5947368,H7816923054,89,18.5,5.0
3,5988,C5947368,W7102348965,89,18.5,7.0
3,5988,C5947368,P1039576284,89,18.5,7.0
3,5988,C5947368,M1856437290,89,18.5,5.0
3,5988,C5947368,I3062194785,89,18.5,25.0
3,5988,C5947368,O4980276351,89,18.5,17.0
3,5988,C5947368,Q0975168432,89,18.5,8.0
3,5988,C5947368,I1796435280,89,18.5,3.0
3,1146,H3806214,P0182364795,90,18.5,10.0
3,1146,H3806214,H7816923054,90,18.5,9.0
3,1146,H3806214,P1039576284,90,18.5,19.0
3,1146,H3806214,M1856437290,90,18.5,4.0
3,1146,H3806214,I3062194785,90,18.5,2.0
3,1146,H3806214,O4980276351,90,18.5,14.0
3,1146,H3806214,A1078536429,90,18.5,12.0
3,1146,H3806214,Q8720319645,90,18.5,6.0
3,1146,H3806214,F3542869107,90,18.5,20.0
4,5988,E1860953,U1680492573,1,18.5,8.0
4,5988,E1860953,H7816923054,1,18.5,12.0
4,5988,E1860953,P1039576284,1,18.5,10.0
4,5988,E1860953,M1856437290,1,18.5,20.0
4,5988,E1860953,O0836127459,1,18.5,1.0
4,5988,E1860953,O4980276351,1,18.5,16.0
4,5988,E1860953,A1078536429,1,18.5,13.0
4,5988,E1860953,Q0975168432,1,18.5,7.0
4,5988,E1860953,U6241789305,1,18.5,1.0
4,5988,E1860953,I1796435280,1,18.5,9.0
4,5988,E1860953,F3542869107,1,18.5,10.0
4,5988,E1860953,P8570139642,1,18.5,4.0
4,1146,M9512306,P0182364795,2,18.5,16.0
4,1146,M9512306,P1039576284,2,18.5,28.0
4,1146,M9512306,M1856437290,2,18.5,20.0
4,1146,M9512306,O4980276351,2,18.5,7.0
4,1146,M9512306,A1078536429,2,18.5,6.0
4,1146,M9512306,U6241789305,2,18.5,6.0
4,1146,M9512306,Q8720319645,2,18.5,12.0
4,1146,M9512306,F3542869107,2,18.5,9.0
4,5988,D9601873,U1680492573,3,15.9,14.0
4,5988,D9601873,P1039576284,3,15.9,25.0
4,5988,D9601873,M1856437290,3,15.9,9.0
4,5988,D9601873,I6574183290,3,15.9,20.0
4,5988,D9601873,A1078536429,3,15.9,12.0
4,5988,D9601873,Q0975168432,3,15.9,4.0
4,5988,D9601873,I1796435280,3,15.9,21.0
4,5988,G4673598,U1680492573,4,18.5,21.0
4,5988,G4673598,W7102348965,4,18.5,4.0
4,5988,G4673598,P1039576284,4,18.5,10.0
4,5988,G4673598,M1856437290,4,18.5,2.0
4,5988,G4673598,I6574183290,4,18.5,11.0
4,5988,G4673598,A1078536429,4,18.5,6.0
4,5988,G4673598,Q0975168432,4,18.5,19.0
4,5988,G4673598,U6241789305,4,18.5,14.0
4,5988,G4673598,I1796435280,4,18.5,12.0
4,5988,G4673598,F3542869107,4,18.5,15.0
4,5988,G4673598,P8570139642,4,18.5,12.0
4,4714,U0241695,P0182364795,5,18.5,7.0
4,4714,U0241695,U1680492573,5,18.5,26.0
4,4714,U0241695,W7102348965,5,18.5,8.0
4,4714,U0241695,F9876104325,5,18.5,17.0
4,4714,U0241695,M1856437290,5,18.5,18.0
4,4714,U0241695,I6574183290,5,18.5,14.0
4,4714,U0241695,I1796435280,5,18.5,3.0
4,4714,U0241695,F3542869107,5,18.5,16.0
4,4714,U0241695,P8570139642,5,18.5,19.0
4,1146,D9601873,H7816923054,6,18.5,2.0
4,1146,D9601873,P1039576284,6,18.5,28.0
4,1146,D9601873,M1856437290,6,18.5,9.0
4,1146,D9601873,O4980276351,6,18.5,8.0
4,1146,D9601873,I6574183290,6,18.5,18.0
4,1146,D9601873,A1078536429,6,18.5,15.0
4,1146,D9601873,U6241789305,6,18.5,6.0
4,1146,D9601873,F3542869107,6,18.5,12.0
4,1146,D9601873,O0836127459,6,18.5,16.0
4,1146,L2017495,P0182364795,7,18.5,9.0
4,1146,L2017495,W7102348965,7,18.5,9.0
4,1146,L2017495,P1039576284,7,18.5,14.0
4,1146,L2017495,F9876104325,7,18.5,13.0
4,1146,L2017495,M1856437290,7,18.5,7.0
4,1146,L2017495,A1078536429,7,18.5,17.0
4,1146,L2017495,I6574183290,7,18.5,14.0
4,1146,L2017495,U6241789305,7,18.5,6.0
4,1146,L2017495,F3542869107,7,18.5,22.0
4,1146,L2017495,P8570139642,7,18.5,4.0
4,1146,R1586074,W7102348965,8,15.9,15.0
4,1146,R1586074,P1039576284,8,15.9,8.0
4,1146,R1586074,M1856437290,8,15.9,14.0
4,1146,R1586074,I6574183290,8,15.9,18.0
4,1146,R1586074,A1078536429,8,15.9,10.0
4,1146,R1586074,F3542869107,8,15.9,17.0
4,1146,R1586074,P8570139642,8,15.9,18.0
4,5988,N5863719,U1680492573,9,18.5,6.0
4,5988,N5863719,W7102348965,9,18.5,4.0
4,5988,N5863719,P1039576284,9,18.5,19.0
4,5988,N5863719,M1856437290,9,18.5,10.0
4,5988,N5863719,A1078536429,9,18.5,13.0
4,5988,N5863719,Q0975168432,9,18.5,26.0
4,5988,N5863719,U6241789305,9,18.5,19.0
4,5988,N5863719,I1796435280,9,18.5,1.0
4,5988,N5863719,F3542869107,9,18.5,12.0
4,5988,N5863719,P8570139642,9,18.5,9.0
4,5988,Z7210584,P0182364795,10,18.5,9.0
4,5988,Z7210584,H7816923054,10,18.5,4.0
4,5988,Z7210584,I3062194785,10,18.5,8.0
4,5988,Z7210584,O4980276351,10,18.5,13.0
4,5988,Z7210584,Q0975168432,10,18.5,23.0
4,5988,Z7210584,U6241789305,10,18.5,15.0
4,5988,Z7210584,I1796435280,10,18.5,8.0
4,5988,Z7210584,F3542869107,10,18.5,4.0
4,5988,Z7210584,P8570139642,10,18.5,9.0
4,5988,W0142893,U1680492573,11,18.5,23.0
4,5988,W0142893,P0182364795,11,18.5,7.0
4,5988,W0142893,W7102348965,11,18.5,4.0
4,5988,W0142893,P1039576284,11,18.5,19.0
4,5988,W0142893,M1856437290,11,18.5,15.0
4,5988,W0142893,A1078536429,11,18.5,10.0
4,5988,W0142893,Q0975168432,11,18.5,16.0
4,5988,W0142893,I1796435280,11,18.5,15.0
4,5988,W0142893,F3542869107,11,18.5,3.0
4,5988,W0142893,P8570139642,11,18.5,16.0
4,5988,W0142893,O0836127459,11,18.5,5.0
4,1146,D7462853,W7102348965,12,7.0,2.0
4,1146,D7462853,P1039576284,12,7.0,9.0
4,1146,D7462853,M1856437290,12,7.0,2.0
4,1146,D7462853,I6574183290,12,7.0,16.0
4,1146,D7462853,A1078536429,12,7.0,12.0
4,1146,D7462853,P8570139642,12,7.0,18.0
4,4714,O4358201,W7102348965,13,18.5,13.0
4,4714,O4358201,F9876104325,13,18.5,10.0
4,4714,O4358201,M1856437290,13,18.5,20.0
4,4714,O4358201,H6407832591,13,18.5,14.0
4,4714,O4358201,A1078536429,13,18.5,10.0
4,4714,O4358201,U6241789305,13,18.5,13.0
4,4714,O4358201,I1796435280,13,18.5,17.0
4,4714,O4358201,F3542869107,13,18.5,9.0
4,4714,O4358201,P8570139642,13,18.5,9.0
4,5988,D1907852,U1680492573,14,18.5,9.0
4,5988,D1907852,P1039576284,14,18.5,6.0
4,5988,D1907852,M1856437290,14,18.5,16.0
4,5988,D1907852,I6574183290,14,18.5,5.0
4,5988,D1907852,A1078536429,14,18.5,12.0
4,5988,D1907852,Q0975168432,14,18.5,20.0
4,5988,D1907852,U6241789305,14,18.5,14.0
4,5988,D1907852,I1796435280,14,18.5,24.0
4,5988,D1907852,F3542869107,14,18.5,9.0
4,5988,D1907852,P8570139642,14,18.5,14.0
4,5988,R8065734,U1680492573,15,15.9,6.0
4,5988,R8065734,P1039576284,15,15.9,16.0
4,5988,R8065734,M1856437290,15,15.9,7.0
4,5988,R8065734,I6574183290,15,15.9,18.0
4,5988,R8065734,Q0975168432,15,15.9,13.0
4,5988,R8065734,I1796435280,15,15.9,15.0
4,5988,R8065734,F3542869107,15,15.9,7.0
4,5988,R8065734,O0836127459,15,15.9,9.0
4,1146,G5780192,P0182364795,16,18.5,10.0
4,1146,G5780192,P1039576284,16,18.5,19.0
4,1146,G5780192,M1856437290,16,18.5,7.0
4,1146,G5780192,O0836127459,16,18.5,13.0
4,1146,G5780192,O4980276351,16,18.5,12.0
4,1146,G5780192,A1078536429,16,18.5,14.0
4,1146,G5780192,U6241789305,16,18.5,6.0
4,1146,G5780192,F3542869107,16,18.5,12.0
4,1146,G5780192,P8570139642,16,18.5,17.0
4,5988,J1584029,U1680492573,17,18.5,5.0
4,5988,J1584029,H7816923054,17,18.5,6.0
4,5988,J1584029,P1039576284,17,18.5,5.0
4,5988,J1584029,M1856437290,17,18.5,12.0
4,5988,J1584029,I3062194785,17,18.5,11.0
4,5988,J1584029,O4980276351,17,18.5,3.0
4,5988,J1584029,Q0975168432,17,18.5,8.0
4,5988,J1584029,U6241789305,17,18.5,7.0
4,5988,J1584029,I1796435280,17,18.5,13.0
4,5988,J1584029,F3542869107,17,18.5,23.0
4,5988,J1584029,P8570139642,17,18.5,15.0
4,5988,C5947368,U1680492573,18,15.9,6.0
4,5988,C5947368,W7102348965,18,15.9,4.0
4,5988,C5947368,P1039576284,18,15.9,13.0
4,5988,C5947368,M1856437290,18,15.9,9.0
4,5988,C5947368,O4980276351,18,15.9,2.0
4,5988,C5947368,Q0975168432,18,15.9,16.0
4,5988,C5947368,I1796435280,18,15.9,6.0
4,5988,C5947368,F3542869107,18,15.9,16.0
4,5988,C5947368,P8570139642,18,15.9,19.0
4,5988,E3164270,U1680492573,19,18.5,22.0
4,5988,E3164270,H7816923054,19,18.5,13.0
4,5988,E3164270,P1039576284,19,18.5,13.0
4,5988,E3164270,I3062194785,19,18.5,4.0
4,5988,E3164270,Q0975168432,19,18.5,13.0
4,5988,E3164270,I1796435280,19,18.5,11.0
4,5988,E3164270,F3542869107,19,18.5,20.0
4,5988,E3164270,P8570139642,19,18.5,19.0
4,1146,B0257386,W7102348965,20,12.9,9.0
4,1146,B0257386,P1039576284,20,12.9,21.0
4,1146,B0257386,M1856437290,20,12.9,11.0
4,1146,B0257386,I6574183290,20,12.9,10.0
4,1146,B0257386,A1078536429,20,12.9,10.0
4,1146,B0257386,F3542869107,20,12.9,6.0
4,1146,B0257386,P8570139642,20,12.9,12.0
4,4714,H6580274,U1680492573,21,18.5,15.0
4,4714,H6580274,H7816923054,21,18.5,4.0
4,4714,H6580274,H3427895106,21,18.5,9.0
4,4714,H6580274,O4980276351,21,18.5,21.0
4,4714,H6580274,U6241789305,21,18.5,9.0
4,4714,H6580274,I1796435280,21,18.5,21.0
4,4714,H6580274,F3542869107,21,18.5,15.0
4,4714,H6580274,O0836127459,21,18.5,3.0
4,1146,I0813275,P0182364795,22,18.5,16.0
4,1146,I0813275,H7816923054,22,18.5,8.0
4,1146,I0813275,P1039576284,22,18.5,7.0
4,1146,I0813275,I3062194785,22,18.5,4.0
4,1146,I0813275,O4980276351,22,18.5,20.0
4,1146,I0813275,I6574183290,22,18.5,11.0
4,1146,I0813275,F3542869107,22,18.5,11.0
4,1146,I0813275,O0836127459,22,18.5,11.0
4,5988,X6204935,U1680492573,23,18.5,14.0
4,5988,X6204935,H7816923054,23,18.5,16.0
4,5988,X6204935,P1039576284,23,18.5,15.0
4,5988,X6204935,M1856437290,23,18.5,6.0
4,5988,X6204935,I3062194785,23,18.5,3.0
4,5988,X6204935,O4980276351,23,18.5,5.0
4,5988,X6204935,Q0975168432,23,18.5,9.0
4,5988,X6204935,I1796435280,23,18.5,10.0
4,5988,X6204935,F3542869107,23,18.5,10.0
4,5988,X6204935,O0836127459,23,18.5,14.0
4,5988,H3806214,P0182364795,24,18.5,9.0
4,5988,H3806214,U1680492573,24,18.5,16.0
4,5988,H3806214,P1039576284,24,18.5,15.0
4,5988,H3806214,M1856437290,24,18.5,25.0
4,5988,H3806214,O4980276351,24,18.5,14.0
4,5988,H3806214,A1078536429,24,18.5,11.0
4,5988,H3806214,Q0975168432,24,18.5,7.0
4,5988,H3806214,I1796435280,24,18.5,4.0
4,5988,H3806214,F3542869107,24,18.5,16.0
4,4714,T6752903,U1680492573,25,15.9,16.0
4,4714,T6752903,W7102348965,25,15.9,15.0
4,4714,T6752903,M1856437290,25,15.9,20.0
4,4714,T6752903,A1078536429,25,15.9,9.0
4,4714,T6752903,U6241789305,25,15.9,7.0
4,4714,T6752903,I1796435280,25,15.9,13.0
4,4714,T6752903,F3542869107,25,15.9,11.0
4,4714,T6752903,P8570139642,25,15.9,5.0
4,5988,T5647198,U1680492573,26,12.9,20.0
4,5988,T5647198,P1039576284,26,12.9,18.0
4,5988,T5647198,A1078536429,26,12.9,13.0
4,5988,T5647198,Q0975168432,26,12.9,21.0
4,5988,T5647198,I1796435280,26,12.9,5.0
4,4714,L2017495,H7816923054,27,18.5,20.0
4,4714,L2017495,H3427895106,27,18.5,10.0
4,4714,L2017495,H6407832591,27,18.5,18.0
4,4714,L2017495,V0386549127,27,18.5,15.0
4,4714,L2017495,Q8720319645,27,18.5,11.0
4,4714,D1907852,H7816923054,28,18.5,13.0
4,4714,D1907852,I3062194785,28,18.5,14.0
4,4714,D1907852,H3427895106,28,18.5,6.0
4,4714,D1907852,H6407832591,28,18.5,19.0
4,4714,D1907852,Q8720319645,28,18.5,22.0
4,4714,H3806214,H7816923054,29,15.9,12.0
4,4714,H3806214,F1462073985,29,15.9,9.0
4,4714,H3806214,I3062194785,29,15.9,20.0
4,4714,H3806214,V0386549127,29,15.9,9.0
4,4714,T6752903,H7816923054,30,18.5,16.0
4,4714,T6752903,F1462073985,30,18.5,25.0
4,4714,T6752903,I3062194785,30,18.5,15.0
4,4714,T6752903,O4980276351,30,18.5,15.0
4,5988,R1586074,P0182364795,31,15.9,9.0
4,5988,R1586074,H7816923054,31,15.9,16.0
4,5988,R1586074,O4980276351,31,15.9,16.0
4,5988,R1586074,Q0975168432,31,15.9,8.0
4,5988,R1586074,I1796435280,31,15.9,10.0
4,4714,I0813275,F1462073985,32,15.9,23.0
4,4714,I0813275,V0386549127,32,15.9,27.0
4,4714,G4673598,O4980276351,33,7.0,9.0
4,4714,G4673598,P0182364795,33,7.0,9.0
4,4714,G4673598,H6407832591,33,7.0,12.0
4,4714,E1860953,H7816923054,35,18.5,15.0
4,4714,E1860953,F1462073985,35,18.5,6.0
4,4714,E1860953,I3062194785,35,18.5,12.0
4,4714,E1860953,H6407832591,35,18.5,18.0
4,4714,E1860953,V0386549127,35,18.5,11.0
4,4714,E1860953,Q8720319645,35,18.5,11.0
4,4714,D9601873,H7816923054,36,18.5,17.0
4,4714,D9601873,F1462073985,36,18.5,12.0
4,4714,D9601873,I3062194785,36,18.5,5.0
4,4714,D9601873,H3427895106,36,18.5,14.0
4,4714,D9601873,H6407832591,36,18.5,16.0
4,4714,D9601873,V0386549127,36,18.5,5.0
4,5988,N5863719,P0182364795,37,7.0,9.0
4,5988,N5863719,H7816923054,37,7.0,7.0
4,5988,N5863719,I3062194785,37,7.0,5.0
4,5988,N5863719,O4980276351,37,7.0,6.0
4,5988,N5863719,O0836127459,37,7.0,1.0
4,4714,G5780192,P0182364795,38,18.5,1.0
4,4714,G5780192,H7816923054,38,18.5,7.0
4,4714,G5780192,I3062194785,38,18.5,18.0
4,4714,G5780192,H6407832591,38,18.5,6.0
4,4714,G5780192,V0386549127,38,18.5,23.0
4,4714,G5780192,Q8720319645,38,18.5,16.0
4,5988,T6752903,P0182364795,39,7.0,9.0
4,5988,T6752903,Q0975168432,39,7.0,13.0
4,5988,T6752903,U6241789305,39,7.0,12.0
4,4714,H3806214,F1462073985,40,7.0,9.0
4,4714,H3806214,H6407832591,40,7.0,12.0
4,4714,H3806214,Q8720319645,40,7.0,6.0
4,5988,U0241695,P0182364795,41,18.5,9.0
4,5988,U0241695,U1680492573,41,18.5,26.0
4,5988,U0241695,P1039576284,41,18.5,22.0
4,5988,U0241695,I3062194785,41,18.5,11.0
4,5988,U0241695,O4980276351,41,18.5,4.0
4,5988,U0241695,Q0975168432,41,18.5,11.0
4,5988,U0241695,O0836127459,41,18.5,15.0
4,4714,N5863719,F9876104325,42,18.5,11.0
4,4714,N5863719,F1462073985,42,18.5,18.0
4,4714,N5863719,I3062194785,42,18.5,18.0
4,4714,N5863719,V0386549127,42,18.5,11.0
4,4714,N5863719,Q8720319645,42,18.5,14.0
4,5988,L2017495,I3062194785,43,15.9,3.0
4,5988,L2017495,Q0975168432,43,15.9,24.0
4,5988,L2017495,U6241789305,43,15.9,27.0
4,5988,L2017495,I1796435280,43,15.9,14.0
4,5988,L2017495,F3542869107,43,15.9,5.0
4,4714,G4673598,H3427895106,44,18.5,16.0
4,4714,G4673598,V0386549127,44,18.5,6.0
4,4714,G4673598,Q8720319645,44,18.5,9.0
4,4714,G4673598,F1462073985,44,18.5,8.0
4,4714,G4673598,U6241789305,44,18.5,7.0
4,4714,G4673598,F9876104325,44,18.5,19.0
4,4714,G4673598,I3062194785,44,18.5,11.0
4,4714,D7462853,H3427895106,45,12.9,4.0
4,4714,D7462853,V0386549127,45,12.9,4.0
4,4714,D7462853,Q8720319645,45,12.9,13.0
4,4714,D7462853,P0182364795,45,12.9,3.0
4,4714,D7462853,F1462073985,45,12.9,7.0
4,4714,D7462853,U6241789305,45,12.9,12.0
4,4714,W0142893,F1462073985,46,7.0,7.0
4,4714,W0142893,O0836127459,46,7.0,5.0
4,4714,W0142893,O4980276351,46,7.0,8.0
4,4714,W0142893,H6407832591,46,7.0,8.0
4,5988,D9601873,O4980276351,47,7.0,5.0
4,5988,D9601873,Q0975168432,47,7.0,16.0
4,5988,D9601873,U6241789305,47,7.0,14.0
4,4714,O4358201,F1462073985,48,12.9,17.0
4,4714,O4358201,H3427895106,48,12.9,10.0
4,4714,O4358201,V0386549127,48,12.9,13.0
4,4714,D1907852,P0182364795,49,15.9,5.0
4,4714,D1907852,F1462073985,49,15.9,27.0
4,4714,D1907852,H3427895106,49,15.9,5.0
4,4714,D1907852,V0386549127,49,15.9,14.0
4,1146,E1860953,H7816923054,50,7.0,4.0
4,1146,E1860953,O4980276351,50,7.0,16.0
4,1146,E1860953,A1078536429,50,7.0,16.0
4,4714,M9512306,P0182364795,51,12.9,9.0
4,4714,M9512306,H7816923054,51,12.9,16.0
4,4714,M9512306,F1462073985,51,12.9,3.0
4,4714,M9512306,H3427895106,51,12.9,14.0
4,1146,G4673598,H7816923054,52,15.9,7.0
4,1146,G4673598,W7102348965,52,15.9,14.0
4,1146,G4673598,U6241789305,52,15.9,6.0
4,1146,G4673598,Q8720319645,52,15.9,9.0
4,1146,G4673598,O0836127459,52,15.9,17.0
4,4714,X6204935,F1462073985,53,12.9,11.0
4,4714,X6204935,I3062194785,53,12.9,13.0
4,4714,X6204935,H3427895106,53,12.9,7.0
4,4714,X6204935,O4980276351,53,12.9,5.0
4,4714,X6204935,F3542869107,53,12.9,6.0
4,5988,G5780192,P0182364795,54,12.9,9.0
4,5988,G5780192,P1039576284,54,12.9,1.0
4,5988,G5780192,I3062194785,54,12.9,5.0
4,5988,G5780192,O4980276351,54,12.9,15.0
4,5988,G5780192,Q0975168432,54,12.9,4.0
4,5988,G5780192,U6241789305,54,12.9,13.0
4,5988,D7462853,U1680492573,55,7.0,28.0
4,5988,D7462853,H7816923054,55,7.0,14.0
4,4714,Z7210584,P0182364795,56,12.9,4.0
4,4714,Z7210584,H7816923054,56,12.9,4.0
4,4714,Z7210584,H6407832591,56,12.9,18.0
4,4714,Z7210584,V0386549127,56,12.9,11.0
4,4714,Z7210584,Q8720319645,56,12.9,6.0
4,4714,R1586074,P0182364795,57,18.5,9.0
4,4714,R1586074,U1680492573,57,18.5,16.0
4,4714,R1586074,W7102348965,57,18.5,15.0
4,4714,R1586074,F1462073985,57,18.5,15.0
4,4714,R1586074,Q8720319645,57,18.5,14.0
4,4714,R1586074,F3542869107,57,18.5,11.0
4,4714,R1586074,O0836127459,57,18.5,12.0
4,4714,T5647198,H7816923054,58,18.5,1.0
4,4714,T5647198,F1462073985,58,18.5,8.0
4,4714,T5647198,I3062194785,58,18.5,23.0
4,4714,T5647198,H3427895106,58,18.5,16.0
4,4714,T5647198,A1078536429,58,18.5,12.0
4,4714,T5647198,Q8720319645,58,18.5,18.0
4,5988,H6580274,U1680492573,59,15.9,15.0
4,5988,H6580274,H7816923054,59,15.9,17.0
4,5988,H6580274,I3062194785,59,15.9,12.0
4,5988,H6580274,Q0975168432,59,15.9,19.0
4,5988,H6580274,F3542869107,59,15.9,2.0
4,5988,H6580274,O0836127459,59,15.9,3.0
4,4714,C5947368,H7816923054,60,18.5,15.0
4,4714,C5947368,W7102348965,60,18.5,9.0
4,4714,C5947368,F9876104325,60,18.5,8.0
4,4714,C5947368,H3427895106,60,18.5,11.0
4,4714,C5947368,H6407832591,60,18.5,10.0
4,4714,C5947368,O4980276351,60,18.5,2.0
4,4714,C5947368,V0386549127,60,18.5,15.0
4,4714,O4358201,I3062194785,61,7.0,7.0
4,4714,O4358201,H6407832591,61,7.0,15.0
4,4714,O4358201,Q8720319645,61,7.0,6.0
4,1146,D1907852,P1039576284,62,7.0,2.0
4,1146,D1907852,F9876104325,62,7.0,16.0
4,1146,D1907852,O4980276351,62,7.0,13.0
4,4714,U0241695,P0182364795,63,18.5,9.0
4,4714,U0241695,W7102348965,63,18.5,8.0
4,4714,U0241695,F1462073985,63,18.5,6.0
4,4714,U0241695,I6574183290,63,18.5,14.0
4,4714,U0241695,V0386549127,63,18.5,26.0
4,4714,U0241695,Q8720319645,63,18.5,8.0
4,4714,U0241695,I1796435280,63,18.5,3.0
4,4714,U0241695,O0836127459,63,18.5,12.0
4,4714,R8065734,H7816923054,64,18.5,11.0
4,4714,R8065734,F1462073985,64,18.5,11.0
4,4714,R8065734,I3062194785,64,18.5,22.0
4,4714,R8065734,O4980276351,64,18.5,17.0
4,4714,J1584029,H7816923054,65,15.9,6.0
4,4714,J1584029,F1462073985,65,15.9,8.0
4,4714,J1584029,H3427895106,65,15.9,4.0
4,4714,J1584029,H6407832591,65,15.9,9.0
4,4714,J1584029,V0386549127,65,15.9,16.0
4,4714,B0257386,H3427895106,66,18.5,9.0
4,4714,B0257386,O4980276351,66,18.5,11.0
4,4714,B0257386,V0386549127,66,18.5,1.0
4,4714,B0257386,Q8720319645,66,18.5,18.0
4,4714,B0257386,F1462073985,66,18.5,9.0
4,4714,B0257386,F9876104325,66,18.5,6.0
4,4714,B0257386,I1796435280,66,18.5,15.0
4,4714,B0257386,F3542869107,66,18.5,15.0
4,4714,L2017495,P0182364795,67,15.9,9.0
4,4714,L2017495,U1680492573,67,15.9,10.0
4,4714,L2017495,F1462073985,67,15.9,14.0
4,4714,L2017495,H6407832591,67,15.9,18.0
4,4714,L2017495,V0386549127,67,15.9,9.0
4,4714,L2017495,U6241789305,67,15.9,1.0
4,5988,R1586074,W7102348965,68,7.0,1.0
4,5988,R1586074,I6574183290,68,7.0,23.0
4,5988,R1586074,Q0975168432,68,7.0,8.0
4,5988,R1586074,U6241789305,68,7.0,13.0
4,4714,M9512306,F1462073985,69,18.5,21.0
4,4714,M9512306,H6407832591,69,18.5,20.0
4,4714,M9512306,O4980276351,69,18.5,7.0
4,4714,M9512306,V0386549127,69,18.5,19.0
4,4714,M9512306,I1796435280,69,18.5,12.0
4,5988,O4358201,I3062194785,70,7.0,17.0
4,5988,O4358201,O4980276351,70,7.0,2.0
4,5988,O4358201,Q0975168432,70,7.0,8.0
4,5988,O4358201,O0836127459,70,7.0,2.0
4,4714,B0257386,O0836127459,71,18.5,10.0
4,4714,B0257386,H7816923054,71,18.5,17.0
4,4714,B0257386,W7102348965,71,18.5,9.0
4,4714,B0257386,F1462073985,71,18.5,9.0
4,4714,B0257386,H6407832591,71,18.5,11.0
4,4714,B0257386,U6241789305,71,18.5,14.0
4,4714,B0257386,I3062194785,71,18.5,10.0
4,1146,W0142893,H7816923054,72,18.5,25.0
4,1146,W0142893,W7102348965,72,18.5,19.0
4,1146,W0142893,P1039576284,72,18.5,19.0
4,1146,W0142893,I3062194785,72,18.5,8.0
4,1146,W0142893,O4980276351,72,18.5,17.0
4,5988,Z7210584,P0182364795,73,7.0,8.0
4,5988,Z7210584,O4980276351,73,7.0,13.0
4,5988,Z7210584,Q0975168432,73,7.0,5.0
4,5988,Z7210584,I1796435280,73,7.0,8.0
4,4714,C5947368,F9876104325,74,15.9,8.0
4,4714,C5947368,F1462073985,74,15.9,12.0
4,4714,C5947368,I3062194785,74,15.9,13.0
4,4714,C5947368,H3427895106,74,15.9,9.0
4,4714,C5947368,F3542869107,74,15.9,1.0
4,4714,C5947368,P8570139642,74,15.9,26.0
4,1146,T6752903,P0182364795,75,15.9,16.0
4,1146,T6752903,H7816923054,75,15.9,4.0
4,1146,T6752903,P1039576284,75,15.9,27.0
4,1146,T6752903,O4980276351,75,15.9,16.0
4,1146,T6752903,U6241789305,75,15.9,5.0
4,5988,D7462853,P0182364795,76,18.5,9.0
4,5988,D7462853,W7102348965,76,18.5,4.0
4,5988,D7462853,I3062194785,76,18.5,6.0
4,5988,D7462853,O4980276351,76,18.5,16.0
4,5988,D7462853,Q0975168432,76,18.5,20.0
4,5988,D7462853,I1796435280,76,18.5,21.0
